,x,y,trust
0,1090.0,793.125,2.0
1,1090.0,799.875,2.0
2,1093.3333333333335,803.25,2.0
3,1093.3333333333335,799.875,2.0
4,1093.3333333333335,810.0,2.0
5,1093.3333333333335,799.875,2.0
6,1096.6666666666667,806.625,2.0
7,1100.0,803.25,2.0
8,1096.6666666666667,803.25,2.0
9,1096.6666666666667,799.875,2.0
10,1100.0,796.5,2.0
11,1103.3333333333335,803.25,2.0
12,1106.6666666666667,806.625,2.0
13,1110.0,799.875,2.0
14,1110.0,796.5,2.0
15,1110.0,793.125,2.0
16,1110.0,793.125,2.0
17,1113.3333333333335,793.125,2.0
18,1113.3333333333335,793.125,2.0
19,1113.3333333333335,796.5,2.0
20,1113.3333333333335,796.5,2.0
21,1113.3333333333335,803.25,2.0
22,1113.3333333333335,806.625,2.0
23,1113.3333333333335,799.875,2.0
24,1116.6666666666667,793.125,2.0
25,1120.0,796.5,2.0
26,1120.0,789.75,2.0
27,1123.3333333333335,789.75,2.0
28,1123.3333333333335,793.125,2.0
29,1126.6666666666667,783.0,2.0
30,1130.0,776.25,2.0
31,1133.3333333333335,772.875,2.0
32,1136.6666666666667,772.875,2.0
33,1140.0,769.5,2.0
34,1140.0,766.125,2.0
35,1140.0,769.5,2.0
36,1140.0,769.5,2.0
37,1143.3333333333335,772.875,2.0
38,1143.3333333333335,772.875,2.0
39,1156.6666666666667,776.25,2.0
40,1160.0,789.75,2.0
41,1160.0,793.125,2.0
42,1160.0,793.125,2.0
43,1170.0,789.75,2.0
44,1173.3333333333335,793.125,2.0
45,1186.6666666666667,796.5,2.0
46,1196.6666666666667,789.75,2.0
47,1203.3333333333335,786.375,2.0
48,1206.6666666666667,786.375,2.0
49,1206.6666666666667,786.375,2.0
50,1206.6666666666667,786.375,2.0
51,1210.0,776.25,2.0
52,1210.0,772.875,2.0
53,1206.6666666666667,766.125,2.0
54,1206.6666666666667,766.125,2.0
55,1203.3333333333335,759.375,2.0
56,1200.0,756.0,2.0
57,1196.6666666666667,759.375,2.0
58,1193.3333333333335,766.125,2.0
59,1190.0,766.125,2.0
60,1190.0,769.5,2.0
61,1190.0,779.625,2.0
62,1186.6666666666667,786.375,2.0
63,1186.6666666666667,789.75,2.0
64,1186.6666666666667,793.125,2.0
65,1183.3333333333335,796.5,2.0
66,1180.0,806.625,2.0
67,1180.0,813.375,2.0
68,1180.0,813.375,2.0
69,1176.6666666666667,813.375,2.0
70,1176.6666666666667,816.75,2.0
71,1173.3333333333335,813.375,2.0
72,1170.0,813.375,2.0
73,1166.6666666666667,810.0,2.0
74,1166.6666666666667,810.0,2.0
75,1163.3333333333335,806.625,2.0
76,1163.3333333333335,793.125,2.0
77,1163.3333333333335,789.75,2.0
78,1163.3333333333335,786.375,2.0
79,1166.6666666666667,779.625,2.0
80,1163.3333333333335,769.5,2.0
81,1163.3333333333335,766.125,2.0
82,1163.3333333333335,762.75,2.0
83,1163.3333333333335,762.75,2.0
84,1160.0,766.125,2.0
85,1156.6666666666667,762.75,2.0
86,1153.3333333333335,762.75,2.0
87,1150.0,766.125,2.0
88,1143.3333333333335,769.5,2.0
89,1136.6666666666667,772.875,2.0
90,1133.3333333333335,783.0,2.0
91,1130.0,783.0,2.0
92,1123.3333333333335,789.75,2.0
93,1120.0,789.75,2.0
94,1116.6666666666667,796.5,2.0
95,1116.6666666666667,799.875,2.0
96,1116.6666666666667,799.875,2.0
97,1116.6666666666667,799.875,2.0
98,1116.6666666666667,796.5,2.0
99,1123.3333333333335,796.5,2.0
100,1123.3333333333335,789.75,2.0
101,1130.0,793.125,2.0
102,1130.0,789.75,2.0
103,1133.3333333333335,789.75,2.0
104,1136.6666666666667,789.75,2.0
105,1136.6666666666667,789.75,2.0
106,1143.3333333333335,789.75,2.0
107,1150.0,789.75,2.0
108,1153.3333333333335,793.125,2.0
109,1160.0,796.5,2.0
110,1160.0,796.5,2.0
111,1163.3333333333335,796.5,2.0
112,1160.0,789.75,2.0
113,1160.0,793.125,2.0
114,1160.0,799.875,2.0
115,1160.0,796.5,2.0
116,1156.6666666666667,786.375,2.0
117,1143.3333333333335,769.5,2.0
118,1130.0,752.625,2.0
119,1126.6666666666667,749.25,2.0
120,1110.0,729.0,2.0
121,1090.0,715.5,2.0
122,1080.0,698.625,2.0
123,1070.0,685.125,2.0
124,1066.6666666666667,671.625,2.0
125,1056.6666666666667,648.0,2.0
126,1046.6666666666667,634.5,2.0
127,1040.0,624.375,2.0
128,1070.0,668.25,2.0
129,1063.3333333333335,675.0,2.0
130,1083.3333333333335,702.0,2.0
131,1083.3333333333335,735.75,2.0
132,1066.6666666666667,715.5,2.0
133,916.6666666666667,793.125,2.0
134,1073.3333333333335,762.75,2.0
135,1063.3333333333335,783.0,2.0
136,1060.0,789.75,2.0
137,1060.0,793.125,2.0
138,1063.3333333333335,783.0,2.0
139,1070.0,786.375,2.0
140,850.0,668.25,2.0
141,873.3333333333335,654.75,2.0
142,876.6666666666667,651.375,2.0
143,880.0,637.875,2.0
144,990.0,766.125,2.0
145,963.3333333333335,769.5,2.0
146,943.3333333333335,779.625,2.0
147,923.3333333333335,772.875,2.0
148,883.3333333333335,810.0,2.0
149,873.3333333333335,813.375,2.0
150,853.3333333333335,816.75,2.0
151,856.6666666666667,813.375,2.0
152,843.3333333333335,830.25,2.0
153,830.0,840.375,2.0
154,850.0,840.375,2.0
155,830.0,864.0,2.0
156,830.0,880.875,2.0
157,860.0,884.25,2.0
158,886.6666666666667,880.875,2.0
159,900.0,894.375,2.0
160,943.3333333333335,894.375,2.0
161,973.3333333333335,914.625,2.0
162,1020.0,931.5,2.0
163,1066.6666666666667,826.875,2.0
164,1063.3333333333335,816.75,2.0
165,1090.0,840.375,2.0
166,1120.0,843.75,2.0
167,1136.6666666666667,830.25,2.0
168,1150.0,820.125,2.0
169,1156.6666666666667,813.375,2.0
170,1156.6666666666667,803.25,2.0
171,1150.0,793.125,2.0
172,1160.0,786.375,2.0
173,1116.6666666666667,776.25,2.0
174,1133.3333333333335,766.125,2.0
175,1100.0,756.0,2.0
176,1140.0,732.375,2.0
177,1120.0,732.375,2.0
178,1113.3333333333335,715.5,2.0
179,1090.0,705.375,2.0
180,1083.3333333333335,702.0,2.0
181,1086.6666666666667,691.875,2.0
182,1093.3333333333335,685.125,2.0
183,1093.3333333333335,688.5,2.0
184,1090.0,695.25,2.0
185,1090.0,698.625,2.0
186,1093.3333333333335,712.125,2.0
187,1023.3333333333335,779.625,2.0
188,1083.3333333333335,766.125,2.0
189,863.3333333333335,708.75,2.0
190,866.6666666666667,695.25,2.0
191,1086.6666666666667,766.125,2.0
192,1046.6666666666667,766.125,2.0
193,1040.0,769.5,2.0
194,1020.0,789.75,2.0
195,983.3333333333335,793.125,2.0
196,966.6666666666667,789.75,2.0
197,963.3333333333335,796.5,2.0
198,956.6666666666667,806.625,2.0
199,946.6666666666667,813.375,2.0
200,940.0,823.5,2.0
201,,,0.0
202,940.0,823.5,2.0
203,933.3333333333335,826.875,2.0
204,933.3333333333335,826.875,2.0
205,920.0,843.75,2.0
206,923.3333333333335,853.875,2.0
207,943.3333333333335,860.625,2.0
208,956.6666666666667,857.25,2.0
209,970.0,864.0,2.0
210,990.0,877.5,2.0
211,1096.6666666666667,820.125,2.0
212,1096.6666666666667,816.75,2.0
213,1110.0,840.375,2.0
214,,,0.0
215,1120.0,904.5,2.0
216,1150.0,887.625,2.0
217,1173.3333333333335,874.125,2.0
218,1186.6666666666667,864.0,2.0
219,1196.6666666666667,850.5,2.0
220,1200.0,837.0,2.0
221,1210.0,813.375,2.0
222,1213.3333333333335,793.125,2.0
223,1203.3333333333335,779.625,2.0
224,1173.3333333333335,752.625,2.0
225,1323.3333333333335,705.375,2.0
226,1296.6666666666667,702.0,2.0
227,1156.6666666666667,688.5,2.0
228,1163.3333333333335,658.125,2.0
229,1153.3333333333335,648.0,2.0
230,1163.3333333333335,637.875,2.0
231,1160.0,624.375,2.0
232,1163.3333333333335,627.75,2.0
233,1173.3333333333335,621.0,2.0
234,1176.6666666666667,627.75,2.0
235,1166.6666666666667,651.375,2.0
236,993.3333333333335,789.75,2.0
237,1116.6666666666667,756.0,2.0
238,996.6666666666667,806.625,2.0
239,1170.0,668.25,2.0
240,1180.0,810.0,2.0
241,993.3333333333335,705.375,2.0
242,950.0,641.25,2.0
243,1140.0,745.875,2.0
244,1133.3333333333335,749.25,2.0
245,1113.3333333333335,762.75,2.0
246,1086.6666666666667,786.375,2.0
247,1063.3333333333335,796.5,2.0
248,1053.3333333333335,810.0,2.0
249,1043.3333333333335,813.375,2.0
250,1033.3333333333335,816.75,2.0
251,1016.6666666666667,820.125,2.0
252,1003.3333333333335,837.0,2.0
253,1020.0,840.375,2.0
254,1006.6666666666667,853.875,2.0
255,1010.0,850.5,2.0
256,1013.3333333333335,853.875,2.0
257,1016.6666666666667,857.25,2.0
258,1020.0,857.25,2.0
259,1033.3333333333335,864.0,2.0
260,1046.6666666666667,870.75,2.0
261,1060.0,877.5,2.0
262,1066.6666666666667,880.875,2.0
263,1083.3333333333335,897.75,2.0
264,1106.6666666666667,884.25,2.0
265,1090.0,789.75,2.0
266,1193.3333333333335,911.25,2.0
267,1176.6666666666667,924.75,2.0
268,1210.0,911.25,2.0
269,1233.3333333333335,914.625,2.0
270,1263.3333333333335,911.25,2.0
271,1280.0,911.25,2.0
272,1303.3333333333335,907.875,2.0
273,1323.3333333333335,887.625,2.0
274,1330.0,874.125,2.0
275,1343.3333333333335,870.75,2.0
276,1350.0,860.625,2.0
277,1356.6666666666667,837.0,2.0
