,x,y,trust
0,1056.6666666666667,553.5,2.0
1,1056.6666666666667,553.5,2.0
2,1056.6666666666667,553.5,2.0
3,1056.6666666666667,553.5,2.0
4,1056.6666666666667,553.5,2.0
5,1056.6666666666667,553.5,2.0
6,1056.6666666666667,553.5,2.0
7,1056.6666666666667,553.5,2.0
8,1056.6666666666667,553.5,2.0
9,1056.6666666666667,553.5,2.0
10,1056.6666666666667,553.5,2.0
11,1056.6666666666667,553.5,2.0
12,1056.6666666666667,553.5,2.0
13,1056.6666666666667,553.5,2.0
14,1056.6666666666667,553.5,2.0
15,1056.6666666666667,553.5,2.0
16,1056.6666666666667,553.5,2.0
17,1056.6666666666667,553.5,2.0
18,1056.6666666666667,553.5,2.0
19,1056.6666666666667,553.5,2.0
20,1056.6666666666667,553.5,2.0
21,1056.6666666666667,553.5,2.0
22,1056.6666666666667,553.5,2.0
23,1056.6666666666667,553.5,2.0
24,1056.6666666666667,553.5,2.0
25,1056.6666666666667,553.5,2.0
26,1056.6666666666667,553.5,2.0
27,1056.6666666666667,556.875,2.0
28,1056.6666666666667,553.5,2.0
29,1056.6666666666667,553.5,2.0
30,1056.6666666666667,556.875,2.0
31,1060.0,553.5,2.0
32,1056.6666666666667,556.875,2.0
33,1056.6666666666667,556.875,2.0
34,1060.0,556.875,2.0
35,1060.0,556.875,2.0
36,1060.0,556.875,2.0
37,1060.0,553.5,2.0
38,1060.0,553.5,2.0
39,1060.0,553.5,2.0
40,1060.0,553.5,2.0
41,1060.0,553.5,2.0
42,1060.0,553.5,2.0
43,1060.0,550.125,2.0
44,1060.0,553.5,2.0
45,1063.3333333333335,553.5,2.0
46,1063.3333333333335,553.5,2.0
47,1063.3333333333335,553.5,2.0
48,1063.3333333333335,553.5,2.0
49,1066.6666666666667,553.5,2.0
50,1066.6666666666667,553.5,2.0
51,1070.0,553.5,2.0
52,1070.0,550.125,2.0
53,1070.0,550.125,2.0
54,1073.3333333333335,553.5,2.0
55,1073.3333333333335,550.125,2.0
56,1073.3333333333335,550.125,2.0
57,1076.6666666666667,550.125,2.0
58,1080.0,553.5,2.0
59,1083.3333333333335,556.875,2.0
60,1086.6666666666667,553.5,2.0
61,1086.6666666666667,553.5,2.0
62,1086.6666666666667,550.125,2.0
63,1090.0,553.5,2.0
64,1090.0,553.5,2.0
65,1093.3333333333335,553.5,2.0
66,1100.0,553.5,2.0
67,1106.6666666666667,553.5,2.0
68,1106.6666666666667,553.5,2.0
69,1106.6666666666667,553.5,2.0
70,1110.0,556.875,2.0
71,1113.3333333333335,550.125,2.0
72,1113.3333333333335,546.75,2.0
73,1113.3333333333335,540.0,2.0
74,1113.3333333333335,543.375,2.0
75,1113.3333333333335,540.0,2.0
76,1113.3333333333335,540.0,2.0
77,1116.6666666666667,540.0,2.0
78,1116.6666666666667,543.375,2.0
79,1120.0,540.0,2.0
80,1120.0,540.0,2.0
81,1126.6666666666667,546.75,2.0
82,1130.0,546.75,2.0
83,1133.3333333333335,546.75,2.0
84,1136.6666666666667,550.125,2.0
85,1136.6666666666667,550.125,2.0
86,1143.3333333333335,550.125,2.0
87,1146.6666666666667,553.5,2.0
88,1150.0,556.875,2.0
89,1156.6666666666667,556.875,2.0
90,1160.0,563.625,2.0
91,1163.3333333333335,563.625,2.0
92,1163.3333333333335,560.25,2.0
93,1166.6666666666667,563.625,2.0
94,1166.6666666666667,563.625,2.0
95,1166.6666666666667,563.625,2.0
96,1166.6666666666667,560.25,2.0
97,1166.6666666666667,560.25,2.0
98,1163.3333333333335,560.25,2.0
99,1163.3333333333335,556.875,2.0
100,1160.0,553.5,2.0
101,1160.0,550.125,2.0
102,1160.0,553.5,2.0
103,1156.6666666666667,553.5,2.0
104,1156.6666666666667,556.875,2.0
105,1153.3333333333335,563.625,2.0
106,1153.3333333333335,563.625,2.0
107,1153.3333333333335,570.375,2.0
108,1150.0,570.375,2.0
109,1146.6666666666667,570.375,2.0
110,1143.3333333333335,577.125,2.0
111,1140.0,583.875,2.0
112,1140.0,583.875,2.0
113,1136.6666666666667,590.625,2.0
114,1136.6666666666667,594.0,2.0
115,1136.6666666666667,597.375,2.0
116,1133.3333333333335,597.375,2.0
117,1136.6666666666667,604.125,2.0
118,1133.3333333333335,604.125,2.0
119,1126.6666666666667,610.875,2.0
120,1120.0,614.25,2.0
121,1116.6666666666667,621.0,2.0
122,1113.3333333333335,624.375,2.0
123,1113.3333333333335,631.125,2.0
124,1106.6666666666667,634.5,2.0
125,1110.0,637.875,2.0
126,1103.3333333333335,637.875,2.0
127,1103.3333333333335,644.625,2.0
128,1106.6666666666667,654.75,2.0
129,1103.3333333333335,648.0,2.0
130,1096.6666666666667,651.375,2.0
131,1093.3333333333335,651.375,2.0
132,1093.3333333333335,654.75,2.0
133,1093.3333333333335,654.75,2.0
134,1096.6666666666667,658.125,2.0
135,1093.3333333333335,654.75,2.0
136,1096.6666666666667,648.0,2.0
137,1113.3333333333335,648.0,2.0
138,1113.3333333333335,648.0,2.0
139,1116.6666666666667,648.0,2.0
140,1106.6666666666667,641.25,2.0
141,1100.0,641.25,2.0
142,1080.0,641.25,2.0
143,1073.3333333333335,641.25,2.0
144,1070.0,627.75,2.0
145,1070.0,641.25,2.0
146,1076.6666666666667,648.0,2.0
147,1070.0,644.625,2.0
148,1070.0,651.375,2.0
149,1066.6666666666667,654.75,2.0
150,1063.3333333333335,661.5,2.0
151,1060.0,658.125,2.0
152,1056.6666666666667,661.5,2.0
153,1046.6666666666667,658.125,2.0
154,1043.3333333333335,654.75,2.0
155,1036.6666666666667,644.625,2.0
156,1026.6666666666667,641.25,2.0
157,1036.6666666666667,644.625,2.0
158,1036.6666666666667,648.0,2.0
159,1033.3333333333335,658.125,2.0
160,1033.3333333333335,675.0,2.0
161,1026.6666666666667,681.75,2.0
162,1023.3333333333335,695.25,2.0
163,1013.3333333333335,718.875,2.0
164,996.6666666666667,718.875,2.0
165,990.0,729.0,2.0
166,993.3333333333335,729.0,2.0
167,986.6666666666667,732.375,2.0
168,993.3333333333335,735.75,2.0
169,986.6666666666667,739.125,2.0
170,973.3333333333335,732.375,2.0
171,963.3333333333335,732.375,2.0
172,963.3333333333335,732.375,2.0
173,966.6666666666667,739.125,2.0
174,980.0,725.625,2.0
175,983.3333333333335,742.5,2.0
176,960.0,722.25,2.0
177,960.0,718.875,2.0
178,950.0,718.875,2.0
179,926.6666666666667,735.75,2.0
180,936.6666666666667,742.5,2.0
181,926.6666666666667,732.375,2.0
182,933.3333333333335,725.625,2.0
183,936.6666666666667,725.625,2.0
184,926.6666666666667,725.625,2.0
185,930.0,735.75,2.0
186,930.0,735.75,2.0
187,943.3333333333335,732.375,2.0
188,956.6666666666667,718.875,2.0
189,960.0,732.375,2.0
190,976.6666666666667,735.75,2.0
191,990.0,715.5,2.0
192,1003.3333333333335,705.375,2.0
193,990.0,695.25,2.0
194,993.3333333333335,698.625,2.0
195,1013.3333333333335,688.5,2.0
196,1016.6666666666667,668.25,2.0
197,1023.3333333333335,671.625,2.0
198,1026.6666666666667,671.625,2.0
199,1026.6666666666667,651.375,2.0
200,1030.0,648.0,2.0
201,1020.0,648.0,2.0
202,1023.3333333333335,648.0,2.0
203,1020.0,648.0,2.0
204,1016.6666666666667,644.625,2.0
205,1016.6666666666667,641.25,2.0
206,1016.6666666666667,637.875,2.0
207,1016.6666666666667,641.25,2.0
208,1016.6666666666667,644.625,2.0
209,1026.6666666666667,637.875,2.0
210,1026.6666666666667,648.0,2.0
211,1030.0,648.0,2.0
212,1016.6666666666667,681.75,2.0
213,1026.6666666666667,668.25,2.0
214,1026.6666666666667,661.5,2.0
215,1026.6666666666667,695.25,2.0
216,1023.3333333333335,708.75,2.0
217,1020.0,725.625,2.0
218,1016.6666666666667,722.25,2.0
219,1016.6666666666667,722.25,2.0
220,1010.0,722.25,2.0
221,1010.0,732.375,2.0
222,1013.3333333333335,745.875,2.0
223,1013.3333333333335,745.875,2.0
224,1010.0,756.0,2.0
225,1013.3333333333335,759.375,2.0
226,1000.0,756.0,2.0
227,993.3333333333335,759.375,2.0
228,993.3333333333335,756.0,2.0
229,990.0,762.75,2.0
230,983.3333333333335,759.375,2.0
231,1000.0,762.75,2.0
232,980.0,742.5,2.0
233,976.6666666666667,742.5,2.0
234,983.3333333333335,745.875,2.0
235,976.6666666666667,745.875,2.0
236,976.6666666666667,742.5,2.0
237,976.6666666666667,742.5,2.0
238,973.3333333333335,742.5,2.0
239,973.3333333333335,742.5,2.0
240,970.0,742.5,2.0
241,973.3333333333335,742.5,2.0
242,973.3333333333335,739.125,2.0
243,976.6666666666667,742.5,2.0
244,980.0,735.75,2.0
245,976.6666666666667,739.125,2.0
246,990.0,725.625,2.0
247,993.3333333333335,718.875,2.0
248,996.6666666666667,718.875,2.0
249,1000.0,715.5,2.0
250,1010.0,712.125,2.0
251,1010.0,712.125,2.0
252,1020.0,702.0,2.0
253,1023.3333333333335,705.375,2.0
254,1030.0,695.25,2.0
255,1023.3333333333335,688.5,2.0
256,1026.6666666666667,681.75,2.0
257,1023.3333333333335,675.0,2.0
258,1033.3333333333335,671.625,2.0
259,1036.6666666666667,678.375,2.0
260,1036.6666666666667,671.625,2.0
261,1033.3333333333335,671.625,2.0
262,1030.0,668.25,2.0
263,1023.3333333333335,658.125,2.0
264,1020.0,654.75,2.0
265,1020.0,651.375,2.0
266,1020.0,648.0,2.0
267,1016.6666666666667,641.25,2.0
268,1016.6666666666667,658.125,2.0
269,1013.3333333333335,658.125,2.0
270,1016.6666666666667,651.375,2.0
271,1020.0,644.625,2.0
272,1043.3333333333335,641.25,2.0
273,1040.0,644.625,2.0
274,1043.3333333333335,644.625,2.0
275,1026.6666666666667,695.25,2.0
276,1023.3333333333335,695.25,2.0
277,1030.0,698.625,2.0
278,1020.0,712.125,2.0
279,1013.3333333333335,715.5,2.0
280,1010.0,722.25,2.0
281,1003.3333333333335,729.0,2.0
282,996.6666666666667,739.125,2.0
283,1003.3333333333335,735.75,2.0
284,993.3333333333335,739.125,2.0
285,1010.0,735.75,2.0
286,1003.3333333333335,739.125,2.0
287,1000.0,742.5,2.0
288,996.6666666666667,752.625,2.0
289,993.3333333333335,752.625,2.0
290,1000.0,766.125,2.0
291,990.0,759.375,2.0
292,996.6666666666667,759.375,2.0
293,996.6666666666667,752.625,2.0
294,986.6666666666667,752.625,2.0
295,993.3333333333335,749.25,2.0
296,990.0,759.375,2.0
297,990.0,749.25,2.0
298,986.6666666666667,742.5,2.0
299,980.0,756.0,2.0
300,943.3333333333335,745.875,2.0
301,983.3333333333335,752.625,2.0
302,993.3333333333335,742.5,2.0
303,946.6666666666667,732.375,2.0
304,990.0,739.125,2.0
305,990.0,725.625,2.0
306,993.3333333333335,739.125,2.0
307,993.3333333333335,735.75,2.0
308,1003.3333333333335,732.375,2.0
309,1010.0,722.25,2.0
310,1010.0,718.875,2.0
311,1013.3333333333335,718.875,2.0
312,1016.6666666666667,718.875,2.0
313,1020.0,715.5,2.0
314,1003.3333333333335,742.5,2.0
315,1013.3333333333335,742.5,2.0
316,1016.6666666666667,752.625,2.0
317,1020.0,772.875,2.0
318,1023.3333333333335,735.75,2.0
319,1033.3333333333335,739.125,2.0
320,1030.0,729.0,2.0
