,x,y,trust
0,1270.0,357.75,2.0
1,1266.6666666666667,357.75,2.0
2,1260.0,354.375,2.0
3,1256.6666666666667,354.375,2.0
4,1253.3333333333335,354.375,2.0
5,1253.3333333333335,354.375,2.0
6,1253.3333333333335,354.375,2.0
7,1253.3333333333335,354.375,2.0
8,1253.3333333333335,354.375,2.0
9,1253.3333333333335,354.375,2.0
10,1260.0,354.375,2.0
11,1256.6666666666667,354.375,2.0
12,1256.6666666666667,354.375,2.0
13,1256.6666666666667,354.375,2.0
14,1256.6666666666667,354.375,2.0
15,1256.6666666666667,354.375,2.0
16,1260.0,357.75,2.0
17,1256.6666666666667,354.375,2.0
18,1256.6666666666667,354.375,2.0
19,1263.3333333333335,357.75,2.0
20,1266.6666666666667,357.75,2.0
21,1266.6666666666667,357.75,2.0
22,1266.6666666666667,357.75,2.0
23,1263.3333333333335,357.75,2.0
24,1266.6666666666667,357.75,2.0
25,1260.0,357.75,2.0
26,1260.0,357.75,2.0
27,1256.6666666666667,357.75,2.0
28,1263.3333333333335,361.125,2.0
29,1260.0,357.75,2.0
30,1263.3333333333335,357.75,2.0
31,1270.0,361.125,2.0
32,1276.6666666666667,361.125,2.0
33,1273.3333333333335,361.125,2.0
34,1270.0,361.125,2.0
35,1273.3333333333335,364.5,2.0
36,1270.0,364.5,2.0
37,1266.6666666666667,364.5,2.0
38,1283.3333333333335,371.25,2.0
39,1273.3333333333335,367.875,2.0
40,1260.0,364.5,2.0
41,1276.6666666666667,378.0,2.0
42,1273.3333333333335,378.0,2.0
43,1276.6666666666667,381.375,2.0
44,1266.6666666666667,384.75,2.0
45,1256.6666666666667,388.125,2.0
46,1260.0,401.625,2.0
47,1256.6666666666667,401.625,2.0
48,1250.0,408.375,2.0
49,1240.0,418.5,2.0
50,1230.0,425.25,2.0
51,1226.6666666666667,432.0,2.0
52,1203.3333333333335,432.0,2.0
53,1190.0,435.375,2.0
54,1193.3333333333335,452.25,2.0
55,1176.6666666666667,452.25,2.0
56,1166.6666666666667,459.0,2.0
57,1153.3333333333335,452.25,2.0
58,1153.3333333333335,462.375,2.0
59,1163.3333333333335,499.5,2.0
60,1143.3333333333335,475.875,2.0
61,1136.6666666666667,482.625,2.0
62,1130.0,479.25,2.0
63,1120.0,482.625,2.0
64,1126.6666666666667,486.0,2.0
65,1116.6666666666667,502.875,2.0
66,1113.3333333333335,502.875,2.0
67,,,0.0
68,,,0.0
69,1123.3333333333335,486.0,2.0
70,1123.3333333333335,526.5,2.0
71,1126.6666666666667,529.875,2.0
72,1133.3333333333335,526.5,2.0
73,1136.6666666666667,523.125,2.0
74,1136.6666666666667,523.125,2.0
75,1140.0,519.75,2.0
76,1140.0,523.125,2.0
77,1146.6666666666667,523.125,2.0
78,1153.3333333333335,513.0,2.0
79,1156.6666666666667,516.375,2.0
80,1156.6666666666667,519.75,2.0
81,1163.3333333333335,526.5,2.0
82,1166.6666666666667,523.125,2.0
83,1170.0,516.375,2.0
84,1173.3333333333335,519.75,2.0
85,1176.6666666666667,519.75,2.0
86,1180.0,523.125,2.0
87,1183.3333333333335,526.5,2.0
88,1183.3333333333335,526.5,2.0
89,1183.3333333333335,536.625,2.0
90,1186.6666666666667,543.375,2.0
91,1190.0,540.0,2.0
92,1190.0,546.75,2.0
93,1190.0,543.375,2.0
94,1186.6666666666667,550.125,2.0
95,1186.6666666666667,550.125,2.0
96,1186.6666666666667,550.125,2.0
97,1183.3333333333335,540.0,2.0
98,1186.6666666666667,543.375,2.0
99,1186.6666666666667,529.875,2.0
100,1186.6666666666667,523.125,2.0
101,1183.3333333333335,519.75,2.0
102,1186.6666666666667,519.75,2.0
103,1183.3333333333335,516.375,2.0
104,1183.3333333333335,533.25,2.0
105,1180.0,529.875,2.0
106,1176.6666666666667,516.375,2.0
107,1180.0,553.5,2.0
108,1183.3333333333335,567.0,2.0
109,1180.0,570.375,2.0
110,1180.0,570.375,2.0
111,1180.0,573.75,2.0
112,1176.6666666666667,573.75,2.0
113,1180.0,573.75,2.0
114,1180.0,573.75,2.0
115,1183.3333333333335,573.75,2.0
116,1186.6666666666667,573.75,2.0
117,1200.0,577.125,2.0
118,1203.3333333333335,577.125,2.0
119,1213.3333333333335,577.125,2.0
120,1223.3333333333335,577.125,2.0
121,1233.3333333333335,580.5,2.0
122,1250.0,594.0,2.0
123,1253.3333333333335,597.375,2.0
124,1263.3333333333335,600.75,2.0
125,1260.0,600.75,2.0
126,1256.6666666666667,600.75,2.0
127,1250.0,614.25,2.0
128,1243.3333333333335,621.0,2.0
129,1233.3333333333335,634.5,2.0
130,1220.0,634.5,2.0
131,1206.6666666666667,644.625,2.0
132,1193.3333333333335,664.875,2.0
133,1176.6666666666667,675.0,2.0
134,1160.0,678.375,2.0
135,1140.0,681.75,2.0
136,1126.6666666666667,691.875,2.0
137,1113.3333333333335,702.0,2.0
138,1116.6666666666667,702.0,2.0
139,1130.0,705.375,2.0
140,1140.0,691.875,2.0
141,1163.3333333333335,668.25,2.0
142,1163.3333333333335,627.75,2.0
143,1176.6666666666667,604.125,2.0
144,1166.6666666666667,570.375,2.0
145,1146.6666666666667,533.25,2.0
146,1133.3333333333335,506.25,2.0
147,1110.0,482.625,2.0
148,1090.0,462.375,2.0
149,1060.0,459.0,2.0
150,1063.3333333333335,448.875,2.0
151,1063.3333333333335,448.875,2.0
152,1060.0,455.625,2.0
153,1050.0,475.875,2.0
154,1046.6666666666667,496.125,2.0
155,1070.0,513.0,2.0
156,1060.0,536.625,2.0
157,1030.0,550.125,2.0
158,,,0.0
159,1093.3333333333335,600.75,2.0
160,1076.6666666666667,631.125,2.0
161,,,0.0
162,1066.6666666666667,455.625,2.0
163,1066.6666666666667,415.125,2.0
164,1066.6666666666667,421.875,2.0
165,1070.0,428.625,2.0
166,1163.3333333333335,415.125,2.0
167,1126.6666666666667,459.0,2.0
168,1140.0,475.875,2.0
169,1153.3333333333335,502.875,2.0
170,1156.6666666666667,529.875,2.0
171,1140.0,577.125,2.0
172,1120.0,621.0,2.0
173,1093.3333333333335,668.25,2.0
174,1036.6666666666667,668.25,2.0
175,1020.0,772.875,2.0
176,1020.0,803.25,2.0
177,1020.0,803.25,2.0
178,1020.0,793.125,2.0
179,1020.0,799.875,2.0
180,1020.0,803.25,2.0
181,1020.0,799.875,2.0
182,1020.0,799.875,2.0
183,1020.0,796.5,2.0
184,1020.0,806.625,2.0
185,1023.3333333333335,806.625,2.0
186,1023.3333333333335,810.0,2.0
187,1023.3333333333335,810.0,2.0
188,1023.3333333333335,806.625,2.0
189,1023.3333333333335,806.625,2.0
190,1023.3333333333335,803.25,2.0
191,1020.0,810.0,2.0
192,1023.3333333333335,803.25,2.0
193,1023.3333333333335,803.25,2.0
194,1020.0,813.375,2.0
195,1020.0,813.375,2.0
196,1016.6666666666667,820.125,2.0
197,1016.6666666666667,816.75,2.0
198,1016.6666666666667,810.0,2.0
199,1020.0,769.5,2.0
200,1016.6666666666667,789.75,2.0
201,1016.6666666666667,799.875,2.0
202,1016.6666666666667,803.25,2.0
203,1016.6666666666667,806.625,2.0
204,1016.6666666666667,803.25,2.0
205,1013.3333333333335,799.875,2.0
206,1013.3333333333335,793.125,2.0
207,1006.6666666666667,789.75,2.0
208,1000.0,772.875,2.0
209,993.3333333333335,752.625,2.0
210,976.6666666666667,722.25,2.0
211,970.0,681.75,2.0
212,956.6666666666667,644.625,2.0
213,953.3333333333335,600.75,2.0
214,1010.0,567.0,2.0
215,,,0.0
216,1020.0,546.75,2.0
217,1063.3333333333335,502.875,2.0
218,1060.0,499.5,2.0
219,1063.3333333333335,496.125,2.0
220,1070.0,489.375,2.0
221,1090.0,472.5,2.0
222,1113.3333333333335,459.0,2.0
223,1140.0,482.625,2.0
224,1160.0,506.25,2.0
225,1176.6666666666667,533.25,2.0
226,1173.3333333333335,573.75,2.0
227,1170.0,604.125,2.0
228,1153.3333333333335,644.625,2.0
229,1133.3333333333335,681.75,2.0
230,1030.0,759.375,2.0
231,1046.6666666666667,783.0,2.0
232,1046.6666666666667,803.25,2.0
233,1050.0,806.625,2.0
234,1056.6666666666667,796.5,2.0
235,1053.3333333333335,803.25,2.0
236,1046.6666666666667,810.0,2.0
237,1046.6666666666667,806.625,2.0
238,1053.3333333333335,796.5,2.0
239,1050.0,803.25,2.0
240,1050.0,799.875,2.0
241,1046.6666666666667,799.875,2.0
242,1046.6666666666667,799.875,2.0
243,1046.6666666666667,799.875,2.0
244,1050.0,799.875,2.0
245,1050.0,803.25,2.0
246,1050.0,799.875,2.0
247,1050.0,799.875,2.0
248,1050.0,799.875,2.0
249,1050.0,803.25,2.0
250,1050.0,796.5,2.0
251,1046.6666666666667,806.625,2.0
252,1043.3333333333335,810.0,2.0
253,1046.6666666666667,810.0,2.0
254,1043.3333333333335,810.0,2.0
255,1043.3333333333335,806.625,2.0
256,1036.6666666666667,806.625,2.0
257,1036.6666666666667,799.875,2.0
258,1040.0,762.75,2.0
259,1040.0,806.625,2.0
260,1040.0,810.0,2.0
261,1036.6666666666667,813.375,2.0
262,1040.0,810.0,2.0
263,1040.0,810.0,2.0
264,1040.0,803.25,2.0
265,1040.0,796.5,2.0
266,1043.3333333333335,793.125,2.0
267,1040.0,786.375,2.0
268,1023.3333333333335,739.125,2.0
269,1013.3333333333335,675.0,2.0
270,1013.3333333333335,637.875,2.0
271,1000.0,708.75,2.0
272,990.0,675.0,2.0
273,990.0,637.875,2.0
274,993.3333333333335,597.375,2.0
275,,,0.0
276,1060.0,573.75,2.0
277,1086.6666666666667,553.5,2.0
278,1070.0,540.0,2.0
279,1083.3333333333335,523.125,2.0
280,1073.3333333333335,496.125,2.0
281,1093.3333333333335,506.25,2.0
282,1100.0,513.0,2.0
283,1120.0,506.25,2.0
284,1133.3333333333335,526.5,2.0
285,1143.3333333333335,550.125,2.0
286,1160.0,560.25,2.0
287,1166.6666666666667,590.625,2.0
288,1160.0,624.375,2.0
289,1156.6666666666667,664.875,2.0
290,,,0.0
291,1023.3333333333335,671.625,2.0
292,1040.0,691.875,2.0
293,1043.3333333333335,772.875,2.0
294,1040.0,799.875,2.0
295,,,0.0
296,1043.3333333333335,803.25,2.0
297,1043.3333333333335,803.25,2.0
298,1043.3333333333335,803.25,2.0
299,1043.3333333333335,803.25,2.0
300,846.6666666666667,550.125,2.0
301,1043.3333333333335,799.875,2.0
302,1043.3333333333335,806.625,2.0
303,,,0.0
304,1046.6666666666667,793.125,2.0
305,1046.6666666666667,786.375,2.0
306,1050.0,789.75,2.0
307,1046.6666666666667,796.5,2.0
308,1046.6666666666667,796.5,2.0
309,1046.6666666666667,796.5,2.0
310,1050.0,786.375,2.0
311,1053.3333333333335,789.75,2.0
312,1053.3333333333335,789.75,2.0
313,1046.6666666666667,806.625,2.0
314,1046.6666666666667,806.625,2.0
315,1043.3333333333335,806.625,2.0
316,1043.3333333333335,806.625,2.0
317,1043.3333333333335,803.25,2.0
318,1053.3333333333335,806.625,2.0
319,1050.0,813.375,2.0
320,1053.3333333333335,806.625,2.0
