973.3333333333334,408.375,2.0
966.6666666666667,475.875,2.0
900.0,475.875,2.0
826.6666666666667,479.25,2.0
753.3333333333334,455.625,2.0
1026.6666666666667,475.875,2.0
1110.0,486.0,2.0
1183.3333333333335,469.125,2.0
916.6666666666667,658.125,2.0
896.6666666666667,789.75,2.0
866.6666666666667,907.875,2.0
996.6666666666667,661.5,2.0
1013.3333333333334,789.75,2.0
1033.3333333333335,914.625,2.0
966.6666666666667,398.25,2.0
990.0,405.0,2.0
943.3333333333334,408.375,2.0
1003.3333333333334,415.125,2.0
