1076.6666666666667,688.5,2.0
1096.6666666666667,708.75,2.0
1036.6666666666667,671.625,2.0
946.6666666666667,678.375,2.0
873.3333333333334,688.5,2.0
1160.0,745.875,2.0
1133.3333333333335,840.375,2.0
1106.6666666666667,924.75,2.0
983.3333333333334,789.75,2.0
963.3333333333334,742.5,2.0
833.3333333333334,783.0,2.0
1033.3333333333335,853.875,2.0
983.3333333333334,907.875,2.0
853.3333333333334,914.625,2.0
1073.3333333333335,668.25,2.0
1093.3333333333335,681.75,2.0
0.0,0.0,0.0
1136.6666666666667,681.75,2.0
