,x,y,trust
0,1010.0,864.0,2.0
1,1010.0,864.0,2.0
2,1010.0,864.0,2.0
3,1010.0,864.0,2.0
4,1010.0,864.0,2.0
5,1010.0,864.0,2.0
6,1010.0,864.0,2.0
7,1010.0,864.0,2.0
8,1010.0,864.0,2.0
9,1010.0,864.0,2.0
10,1010.0,864.0,2.0
11,1010.0,860.625,2.0
12,1010.0,864.0,2.0
13,1010.0,864.0,2.0
14,1010.0,864.0,2.0
15,1010.0,864.0,2.0
16,1010.0,864.0,2.0
17,1010.0,867.375,2.0
18,1010.0,864.0,2.0
19,1010.0,864.0,2.0
20,1010.0,864.0,2.0
21,1010.0,864.0,2.0
22,1010.0,864.0,2.0
23,1010.0,867.375,2.0
24,1010.0,864.0,2.0
25,1010.0,864.0,2.0
26,1013.3333333333335,864.0,2.0
27,1010.0,864.0,2.0
28,1013.3333333333335,864.0,2.0
29,1013.3333333333335,864.0,2.0
30,1013.3333333333335,864.0,2.0
31,1013.3333333333335,864.0,2.0
32,1013.3333333333335,867.375,2.0
33,1013.3333333333335,867.375,2.0
34,1013.3333333333335,864.0,2.0
35,1013.3333333333335,867.375,2.0
36,1013.3333333333335,867.375,2.0
37,1013.3333333333335,867.375,2.0
38,1013.3333333333335,867.375,2.0
39,1013.3333333333335,867.375,2.0
40,1013.3333333333335,867.375,2.0
41,1010.0,867.375,2.0
42,1013.3333333333335,867.375,2.0
43,1013.3333333333335,867.375,2.0
44,1013.3333333333335,867.375,2.0
45,1013.3333333333335,864.0,2.0
46,1013.3333333333335,864.0,2.0
47,1013.3333333333335,864.0,2.0
48,1013.3333333333335,867.375,2.0
49,1013.3333333333335,867.375,2.0
50,1013.3333333333335,864.0,2.0
51,1013.3333333333335,867.375,2.0
52,1013.3333333333335,864.0,2.0
53,1013.3333333333335,864.0,2.0
54,1013.3333333333335,864.0,2.0
55,1013.3333333333335,864.0,2.0
56,1013.3333333333335,864.0,2.0
57,1010.0,864.0,2.0
58,1006.6666666666667,860.625,2.0
59,1003.3333333333335,860.625,2.0
60,1003.3333333333335,860.625,2.0
61,1003.3333333333335,857.25,2.0
62,1000.0,857.25,2.0
63,996.6666666666667,857.25,2.0
64,993.3333333333335,853.875,2.0
65,993.3333333333335,847.125,2.0
66,990.0,850.5,2.0
67,983.3333333333335,847.125,2.0
68,973.3333333333335,840.375,2.0
69,966.6666666666667,840.375,2.0
70,953.3333333333335,837.0,2.0
71,950.0,840.375,2.0
72,936.6666666666667,840.375,2.0
73,926.6666666666667,847.125,2.0
74,920.0,853.875,2.0
75,910.0,850.5,2.0
76,896.6666666666667,853.875,2.0
77,883.3333333333335,853.875,2.0
78,876.6666666666667,857.25,2.0
79,863.3333333333335,864.0,2.0
80,853.3333333333335,857.25,2.0
81,846.6666666666667,857.25,2.0
82,830.0,864.0,2.0
83,826.6666666666667,864.0,2.0
84,826.6666666666667,864.0,2.0
85,826.6666666666667,864.0,2.0
86,823.3333333333335,864.0,2.0
87,823.3333333333335,867.375,2.0
88,813.3333333333335,860.625,2.0
89,826.6666666666667,864.0,2.0
90,826.6666666666667,864.0,2.0
91,826.6666666666667,864.0,2.0
92,826.6666666666667,864.0,2.0
93,823.3333333333335,864.0,2.0
94,823.3333333333335,867.375,2.0
95,746.6666666666667,860.625,2.0
96,743.3333333333335,864.0,2.0
97,743.3333333333335,867.375,2.0
98,743.3333333333335,867.375,2.0
99,743.3333333333335,864.0,2.0
100,740.0,867.375,2.0
101,736.6666666666667,867.375,2.0
102,740.0,857.25,2.0
103,736.6666666666667,864.0,2.0
104,736.6666666666667,864.0,2.0
105,736.6666666666667,860.625,2.0
106,736.6666666666667,860.625,2.0
107,736.6666666666667,860.625,2.0
108,736.6666666666667,860.625,2.0
109,736.6666666666667,864.0,2.0
110,736.6666666666667,860.625,2.0
111,736.6666666666667,860.625,2.0
112,736.6666666666667,857.25,2.0
113,750.0,853.875,2.0
114,736.6666666666667,857.25,2.0
115,736.6666666666667,857.25,2.0
116,736.6666666666667,857.25,2.0
117,740.0,857.25,2.0
118,733.3333333333335,867.375,2.0
119,736.6666666666667,864.0,2.0
120,736.6666666666667,860.625,2.0
121,736.6666666666667,860.625,2.0
122,740.0,857.25,2.0
123,743.3333333333335,857.25,2.0
124,746.6666666666667,853.875,2.0
125,746.6666666666667,860.625,2.0
126,750.0,857.25,2.0
127,753.3333333333335,853.875,2.0
128,753.3333333333335,860.625,2.0
129,756.6666666666667,853.875,2.0
130,760.0,853.875,2.0
131,763.3333333333335,853.875,2.0
132,773.3333333333335,853.875,2.0
133,780.0,843.75,2.0
134,793.3333333333335,833.625,2.0
135,800.0,833.625,2.0
136,806.6666666666667,847.125,2.0
137,823.3333333333335,843.75,2.0
138,836.6666666666667,840.375,2.0
139,850.0,837.0,2.0
140,860.0,840.375,2.0
141,883.3333333333335,840.375,2.0
142,900.0,860.625,2.0
143,923.3333333333335,864.0,2.0
144,940.0,860.625,2.0
145,956.6666666666667,853.875,2.0
146,973.3333333333335,857.25,2.0
147,993.3333333333335,853.875,2.0
148,1000.0,837.0,2.0
149,1016.6666666666667,833.625,2.0
150,1023.3333333333335,816.75,2.0
151,1040.0,816.75,2.0
152,1046.6666666666667,810.0,2.0
153,1063.3333333333335,816.75,2.0
154,1070.0,813.375,2.0
155,1073.3333333333335,803.25,2.0
156,1083.3333333333335,796.5,2.0
157,1086.6666666666667,793.125,2.0
158,1096.6666666666667,799.875,2.0
159,1110.0,810.0,2.0
160,1116.6666666666667,806.625,2.0
161,1126.6666666666667,806.625,2.0
162,,,0.0
163,1136.6666666666667,813.375,2.0
164,1150.0,816.75,2.0
165,1156.6666666666667,823.5,2.0
166,1163.3333333333335,830.25,2.0
167,1166.6666666666667,833.625,2.0
168,1173.3333333333335,833.625,2.0
169,1173.3333333333335,833.625,2.0
170,1183.3333333333335,837.0,2.0
171,1183.3333333333335,837.0,2.0
172,1183.3333333333335,840.375,2.0
173,1186.6666666666667,843.75,2.0
174,1193.3333333333335,853.875,2.0
175,1186.6666666666667,843.75,2.0
176,1186.6666666666667,843.75,2.0
177,1200.0,860.625,2.0
178,1196.6666666666667,853.875,2.0
179,1200.0,860.625,2.0
180,1196.6666666666667,857.25,2.0
181,1190.0,850.5,2.0
182,1183.3333333333335,857.25,2.0
183,1173.3333333333335,850.5,2.0
184,1060.0,874.125,2.0
185,1136.6666666666667,837.0,2.0
186,1046.6666666666667,884.25,2.0
187,1040.0,884.25,2.0
188,1040.0,884.25,2.0
189,1040.0,884.25,2.0
190,1036.6666666666667,884.25,2.0
191,946.6666666666667,833.625,2.0
192,903.3333333333335,816.75,2.0
193,856.6666666666667,820.125,2.0
194,826.6666666666667,820.125,2.0
195,730.0,847.125,2.0
196,730.0,860.625,2.0
197,710.0,860.625,2.0
198,713.3333333333335,837.0,2.0
199,713.3333333333335,840.375,2.0
200,706.6666666666667,853.875,2.0
201,700.0,850.5,2.0
202,600.0,864.0,2.0
203,630.0,874.125,2.0
204,,,0.0
205,636.6666666666667,894.375,2.0
206,660.0,904.5,2.0
207,686.6666666666667,891.0,2.0
208,713.3333333333335,894.375,2.0
209,760.0,897.75,2.0
210,806.6666666666667,894.375,2.0
211,856.6666666666667,894.375,2.0
212,,,0.0
213,,,0.0
214,1040.0,877.5,2.0
215,1036.6666666666667,880.875,2.0
216,,,0.0
217,976.6666666666667,384.75,2.0
218,873.3333333333335,820.125,2.0
219,890.0,843.75,2.0
220,1040.0,887.625,2.0
221,1040.0,887.625,2.0
222,1036.6666666666667,884.25,2.0
223,1036.6666666666667,884.25,2.0
224,1406.666666666667,614.25,2.0
225,933.3333333333335,887.625,2.0
226,1323.3333333333335,556.875,2.0
227,1280.0,516.375,2.0
228,,,0.0
229,1210.0,479.25,2.0
230,1186.6666666666667,455.625,2.0
231,1163.3333333333335,438.75,2.0
232,1150.0,421.875,2.0
233,1326.6666666666667,833.625,2.0
234,1326.6666666666667,853.875,2.0
235,1133.3333333333335,411.75,2.0
236,1146.6666666666667,411.75,2.0
237,1160.0,418.5,2.0
238,,,0.0
239,1186.6666666666667,445.5,2.0
240,1223.3333333333335,877.5,2.0
241,,,0.0
242,1233.3333333333335,502.875,2.0
243,,,0.0
244,1190.0,556.875,2.0
245,,,0.0
246,,,0.0
247,,,0.0
248,,,0.0
249,,,0.0
250,,,0.0
251,,,0.0
252,,,0.0
253,,,0.0
254,,,0.0
255,1060.0,772.875,2.0
256,1026.6666666666667,796.5,2.0
257,943.3333333333335,887.625,2.0
258,940.0,897.75,2.0
259,943.3333333333335,887.625,2.0
260,,,0.0
261,950.0,864.0,2.0
262,963.3333333333335,860.625,2.0
263,940.0,891.0,2.0
264,873.3333333333335,853.875,2.0
265,846.6666666666667,864.0,2.0
266,853.3333333333335,874.125,2.0
267,850.0,887.625,2.0
268,850.0,901.125,2.0
269,856.6666666666667,891.0,2.0
270,870.0,897.75,2.0
271,,,0.0
272,933.3333333333335,884.25,2.0
273,970.0,887.625,2.0
274,993.3333333333335,897.75,2.0
275,1036.6666666666667,877.5,2.0
276,1180.0,884.25,2.0
277,1183.3333333333335,887.625,2.0
278,,,0.0
279,1176.6666666666667,877.5,2.0
280,1176.6666666666667,880.875,2.0
281,1176.6666666666667,884.25,2.0
282,1176.6666666666667,884.25,2.0
283,1176.6666666666667,884.25,2.0
284,1176.6666666666667,880.875,2.0
285,,,0.0
286,,,0.0
287,953.3333333333335,813.375,2.0
288,986.6666666666667,853.875,2.0
289,993.3333333333335,769.5,2.0
290,1020.0,887.625,2.0
291,,,0.0
292,1340.0,428.625,2.0
293,1373.3333333333335,702.0,2.0
294,1370.0,742.5,2.0
295,,,0.0
296,,,0.0
297,1243.3333333333335,891.0,2.0
298,,,0.0
299,1460.0,860.625,2.0
300,1436.666666666667,877.5,2.0
301,1420.0,877.5,2.0
302,,,0.0
303,,,0.0
304,1310.0,877.5,2.0
305,,,0.0
306,1286.6666666666667,897.75,2.0
307,1300.0,472.5,2.0
308,1310.0,506.25,2.0
309,1310.0,546.75,2.0
310,1323.3333333333335,567.0,2.0
311,1316.6666666666667,597.375,2.0
312,1296.6666666666667,634.5,2.0
313,1286.6666666666667,641.25,2.0
314,,,0.0
315,,,0.0
316,,,0.0
317,1396.666666666667,671.625,2.0
318,,,0.0
319,,,0.0
320,1206.6666666666667,796.5,2.0
321,,,0.0
322,1183.3333333333335,840.375,2.0
323,1020.0,884.25,2.0
324,1180.0,867.375,2.0
325,1016.6666666666667,884.25,2.0
326,1016.6666666666667,880.875,2.0
327,953.3333333333335,772.875,2.0
328,923.3333333333335,786.375,2.0
329,896.6666666666667,793.125,2.0
330,873.3333333333335,806.625,2.0
331,853.3333333333335,816.75,2.0
332,823.3333333333335,830.25,2.0
333,806.6666666666667,840.375,2.0
334,796.6666666666667,853.875,2.0
335,786.6666666666667,857.25,2.0
336,786.6666666666667,864.0,2.0
337,,,0.0
338,,,0.0
339,830.0,891.0,2.0
340,866.6666666666667,891.0,2.0
341,,,0.0
342,920.0,901.125,2.0
343,960.0,894.375,2.0
344,1176.6666666666667,884.25,2.0
345,,,0.0
346,1156.6666666666667,860.625,2.0
347,1173.3333333333335,870.75,2.0
348,1196.6666666666667,840.375,2.0
349,1166.6666666666667,884.25,2.0
350,1173.3333333333335,894.375,2.0
351,1176.6666666666667,894.375,2.0
352,1173.3333333333335,891.0,2.0
353,,,0.0
354,,,0.0
355,,,0.0
356,1163.3333333333335,880.875,2.0
357,1163.3333333333335,884.25,2.0
358,1553.3333333333335,654.75,2.0
359,1480.0,678.375,2.0
360,1490.0,644.625,2.0
