,x,y,trust
0,933.3333333333335,249.75,2.0
1,933.3333333333335,246.375,2.0
2,933.3333333333335,249.75,2.0
3,933.3333333333335,249.75,2.0
4,933.3333333333335,249.75,2.0
5,933.3333333333335,249.75,2.0
6,933.3333333333335,249.75,2.0
7,933.3333333333335,249.75,2.0
8,936.6666666666667,249.75,2.0
9,936.6666666666667,249.75,2.0
10,936.6666666666667,249.75,2.0
11,936.6666666666667,249.75,2.0
12,933.3333333333335,249.75,2.0
13,936.6666666666667,246.375,2.0
14,936.6666666666667,246.375,2.0
15,936.6666666666667,246.375,2.0
16,936.6666666666667,246.375,2.0
17,936.6666666666667,246.375,2.0
18,936.6666666666667,246.375,2.0
19,940.0,243.0,2.0
20,940.0,243.0,2.0
21,940.0,246.375,2.0
22,940.0,243.0,2.0
23,940.0,243.0,2.0
24,940.0,243.0,2.0
25,943.3333333333335,243.0,2.0
26,943.3333333333335,243.0,2.0
27,943.3333333333335,243.0,2.0
28,943.3333333333335,243.0,2.0
29,943.3333333333335,243.0,2.0
30,943.3333333333335,243.0,2.0
31,946.6666666666667,243.0,2.0
32,946.6666666666667,243.0,2.0
33,946.6666666666667,243.0,2.0
34,946.6666666666667,243.0,2.0
35,946.6666666666667,239.625,2.0
36,946.6666666666667,239.625,2.0
37,946.6666666666667,239.625,2.0
38,946.6666666666667,239.625,2.0
39,946.6666666666667,239.625,2.0
40,946.6666666666667,239.625,2.0
41,943.3333333333335,239.625,2.0
42,943.3333333333335,239.625,2.0
43,940.0,239.625,2.0
44,936.6666666666667,243.0,2.0
45,933.3333333333335,243.0,2.0
46,930.0,243.0,2.0
47,926.6666666666667,243.0,2.0
48,923.3333333333335,243.0,2.0
49,920.0,243.0,2.0
50,920.0,243.0,2.0
51,913.3333333333335,246.375,2.0
52,906.6666666666667,249.75,2.0
53,903.3333333333335,249.75,2.0
54,900.0,249.75,2.0
55,896.6666666666667,249.75,2.0
56,890.0,256.5,2.0
57,880.0,256.5,2.0
58,876.6666666666667,256.5,2.0
59,873.3333333333335,256.5,2.0
60,866.6666666666667,256.5,2.0
61,860.0,259.875,2.0
62,853.3333333333335,259.875,2.0
63,850.0,259.875,2.0
64,850.0,259.875,2.0
65,843.3333333333335,259.875,2.0
66,836.6666666666667,259.875,2.0
67,830.0,259.875,2.0
68,826.6666666666667,259.875,2.0
69,823.3333333333335,259.875,2.0
70,823.3333333333335,259.875,2.0
71,820.0,259.875,2.0
72,810.0,259.875,2.0
73,806.6666666666667,259.875,2.0
74,806.6666666666667,256.5,2.0
75,803.3333333333335,256.5,2.0
76,800.0,256.5,2.0
77,800.0,256.5,2.0
78,796.6666666666667,259.875,2.0
79,790.0,259.875,2.0
80,786.6666666666667,259.875,2.0
81,783.3333333333335,259.875,2.0
82,783.3333333333335,259.875,2.0
83,780.0,259.875,2.0
84,780.0,259.875,2.0
85,780.0,259.875,2.0
86,776.6666666666667,259.875,2.0
87,776.6666666666667,259.875,2.0
88,776.6666666666667,263.25,2.0
89,773.3333333333335,259.875,2.0
90,773.3333333333335,259.875,2.0
91,770.0,259.875,2.0
