,x,y,trust
0,880.0,232.875,2.0
1,883.3333333333335,232.875,2.0
2,880.0,232.875,2.0
3,880.0,232.875,2.0
4,880.0,232.875,2.0
5,883.3333333333335,232.875,2.0
6,883.3333333333335,232.875,2.0
7,880.0,232.875,2.0
8,880.0,232.875,2.0
9,883.3333333333335,232.875,2.0
10,883.3333333333335,232.875,2.0
11,883.3333333333335,232.875,2.0
12,883.3333333333335,232.875,2.0
13,883.3333333333335,232.875,2.0
14,883.3333333333335,232.875,2.0
15,883.3333333333335,232.875,2.0
16,883.3333333333335,232.875,2.0
17,883.3333333333335,232.875,2.0
18,886.6666666666667,236.25,2.0
19,886.6666666666667,236.25,2.0
20,886.6666666666667,236.25,2.0
21,886.6666666666667,236.25,2.0
22,886.6666666666667,236.25,2.0
23,886.6666666666667,236.25,2.0
24,890.0,236.25,2.0
25,890.0,236.25,2.0
26,893.3333333333335,236.25,2.0
27,893.3333333333335,236.25,2.0
28,893.3333333333335,239.625,2.0
29,893.3333333333335,239.625,2.0
30,893.3333333333335,239.625,2.0
31,893.3333333333335,239.625,2.0
32,893.3333333333335,239.625,2.0
33,893.3333333333335,239.625,2.0
34,893.3333333333335,236.25,2.0
35,893.3333333333335,236.25,2.0
36,893.3333333333335,236.25,2.0
37,893.3333333333335,239.625,2.0
38,890.0,239.625,2.0
39,886.6666666666667,239.625,2.0
40,886.6666666666667,239.625,2.0
41,883.3333333333335,239.625,2.0
42,880.0,243.0,2.0
43,880.0,243.0,2.0
44,876.6666666666667,243.0,2.0
45,876.6666666666667,243.0,2.0
46,870.0,243.0,2.0
47,870.0,246.375,2.0
48,870.0,246.375,2.0
49,860.0,249.75,2.0
50,853.3333333333335,253.125,2.0
51,853.3333333333335,253.125,2.0
52,850.0,253.125,2.0
53,846.6666666666667,253.125,2.0
54,836.6666666666667,256.5,2.0
55,833.3333333333335,256.5,2.0
56,826.6666666666667,259.875,2.0
57,823.3333333333335,256.5,2.0
58,820.0,259.875,2.0
59,810.0,263.25,2.0
60,806.6666666666667,263.25,2.0
61,803.3333333333335,263.25,2.0
62,800.0,263.25,2.0
63,790.0,263.25,2.0
64,786.6666666666667,266.625,2.0
65,783.3333333333335,263.25,2.0
66,780.0,263.25,2.0
67,776.6666666666667,263.25,2.0
68,770.0,263.25,2.0
69,763.3333333333335,266.625,2.0
70,760.0,263.25,2.0
71,756.6666666666667,263.25,2.0
72,753.3333333333335,263.25,2.0
73,750.0,266.625,2.0
74,746.6666666666667,266.625,2.0
75,740.0,266.625,2.0
76,740.0,266.625,2.0
77,736.6666666666667,266.625,2.0
78,733.3333333333335,266.625,2.0
79,730.0,266.625,2.0
80,730.0,266.625,2.0
81,726.6666666666667,266.625,2.0
82,726.6666666666667,266.625,2.0
83,723.3333333333335,266.625,2.0
84,720.0,266.625,2.0
85,716.6666666666667,270.0,2.0
86,713.3333333333335,266.625,2.0
87,713.3333333333335,266.625,2.0
88,713.3333333333335,266.625,2.0
89,713.3333333333335,270.0,2.0
90,710.0,266.625,2.0
91,710.0,266.625,2.0
92,710.0,266.625,2.0
93,710.0,266.625,2.0
94,710.0,263.25,2.0
95,710.0,263.25,2.0
96,710.0,263.25,2.0
97,710.0,263.25,2.0
98,706.6666666666667,259.875,2.0
99,710.0,256.5,2.0
100,706.6666666666667,253.125,2.0
101,706.6666666666667,253.125,2.0
102,706.6666666666667,249.75,2.0
103,706.6666666666667,249.75,2.0
104,706.6666666666667,246.375,2.0
105,706.6666666666667,246.375,2.0
106,706.6666666666667,243.0,2.0
107,706.6666666666667,243.0,2.0
108,703.3333333333335,243.0,2.0
109,706.6666666666667,243.0,2.0
110,706.6666666666667,239.625,2.0
111,703.3333333333335,243.0,2.0
112,700.0,239.625,2.0
113,700.0,239.625,2.0
114,700.0,239.625,2.0
115,696.6666666666667,236.25,2.0
116,693.3333333333335,232.875,2.0
117,693.3333333333335,232.875,2.0
118,690.0,232.875,2.0
119,690.0,229.5,2.0
120,686.6666666666667,229.5,2.0
121,686.6666666666667,226.125,2.0
122,686.6666666666667,226.125,2.0
123,683.3333333333334,229.5,2.0
124,683.3333333333334,229.5,2.0
125,680.0,232.875,2.0
126,680.0,236.25,2.0
127,676.6666666666667,239.625,2.0
128,676.6666666666667,243.0,2.0
129,673.3333333333334,253.125,2.0
130,673.3333333333334,256.5,2.0
131,673.3333333333334,263.25,2.0
132,670.0,263.25,2.0
133,673.3333333333334,270.0,2.0
134,676.6666666666667,283.5,2.0
135,670.0,286.875,2.0
136,666.6666666666667,286.875,2.0
137,666.6666666666667,293.625,2.0
138,666.6666666666667,303.75,2.0
139,666.6666666666667,310.5,2.0
140,666.6666666666667,313.875,2.0
141,666.6666666666667,313.875,2.0
142,663.3333333333334,317.25,2.0
143,663.3333333333334,320.625,2.0
144,666.6666666666667,330.75,2.0
145,666.6666666666667,334.125,2.0
146,670.0,337.5,2.0
147,673.3333333333334,337.5,2.0
148,680.0,344.25,2.0
149,683.3333333333334,347.625,2.0
150,686.6666666666667,354.375,2.0
151,683.3333333333334,357.75,2.0
152,686.6666666666667,361.125,2.0
153,693.3333333333335,364.5,2.0
154,700.0,367.875,2.0
155,706.6666666666667,378.0,2.0
156,710.0,381.375,2.0
157,710.0,384.75,2.0
158,723.3333333333335,388.125,2.0
159,730.0,398.25,2.0
160,736.6666666666667,405.0,2.0
161,750.0,411.75,2.0
162,753.3333333333335,425.25,2.0
163,766.6666666666667,432.0,2.0
164,773.3333333333335,435.375,2.0
165,783.3333333333335,452.25,2.0
166,780.0,455.625,2.0
167,796.6666666666667,469.125,2.0
168,806.6666666666667,479.25,2.0
169,820.0,489.375,2.0
170,823.3333333333335,499.5,2.0
171,833.3333333333335,506.25,2.0
172,840.0,509.625,2.0
173,856.6666666666667,526.5,2.0
174,866.6666666666667,533.25,2.0
175,880.0,546.75,2.0
176,886.6666666666667,550.125,2.0
177,903.3333333333335,563.625,2.0
178,913.3333333333335,563.625,2.0
179,926.6666666666667,570.375,2.0
180,936.6666666666667,577.125,2.0
181,950.0,594.0,2.0
182,973.3333333333335,600.75,2.0
183,973.3333333333335,600.75,2.0
184,990.0,617.625,2.0
185,993.3333333333335,621.0,2.0
186,996.6666666666667,621.0,2.0
187,1013.3333333333335,617.625,2.0
188,1026.6666666666667,621.0,2.0
189,1036.6666666666667,624.375,2.0
190,1043.3333333333335,617.625,2.0
191,1056.6666666666667,614.25,2.0
192,1060.0,614.25,2.0
193,1076.6666666666667,604.125,2.0
194,1086.6666666666667,597.375,2.0
195,1090.0,583.875,2.0
196,1093.3333333333335,573.75,2.0
197,1103.3333333333335,570.375,2.0
198,1110.0,567.0,2.0
199,1113.3333333333335,560.25,2.0
200,1113.3333333333335,553.5,2.0
201,1110.0,553.5,2.0
202,1110.0,550.125,2.0
203,1106.6666666666667,550.125,2.0
204,1103.3333333333335,550.125,2.0
205,1093.3333333333335,550.125,2.0
206,1090.0,550.125,2.0
207,1083.3333333333335,550.125,2.0
208,1070.0,553.5,2.0
209,1063.3333333333335,550.125,2.0
210,1056.6666666666667,553.5,2.0
211,1043.3333333333335,553.5,2.0
212,1056.6666666666667,435.375,2.0
213,,,0.0
214,1040.0,573.75,2.0
215,1040.0,577.125,2.0
216,1016.6666666666667,567.0,2.0
217,,,0.0
218,,,0.0
219,926.6666666666667,594.0,2.0
220,926.6666666666667,583.875,2.0
221,933.3333333333335,597.375,2.0
222,923.3333333333335,597.375,2.0
223,906.6666666666667,594.0,2.0
224,906.6666666666667,597.375,2.0
225,900.0,583.875,2.0
226,896.6666666666667,580.5,2.0
227,886.6666666666667,577.125,2.0
228,896.6666666666667,573.75,2.0
229,896.6666666666667,570.375,2.0
230,900.0,567.0,2.0
231,903.3333333333335,560.25,2.0
232,903.3333333333335,556.875,2.0
233,906.6666666666667,556.875,2.0
234,916.6666666666667,556.875,2.0
235,920.0,553.5,2.0
236,923.3333333333335,553.5,2.0
237,930.0,553.5,2.0
238,946.6666666666667,560.25,2.0
239,953.3333333333335,560.25,2.0
240,970.0,556.875,2.0
241,980.0,553.5,2.0
242,1000.0,563.625,2.0
243,1023.3333333333335,570.375,2.0
244,1040.0,587.25,2.0
245,1060.0,594.0,2.0
246,1063.3333333333335,600.75,2.0
247,1076.6666666666667,604.125,2.0
248,1090.0,617.625,2.0
249,1100.0,621.0,2.0
250,1106.6666666666667,627.75,2.0
251,1116.6666666666667,644.625,2.0
252,1093.3333333333335,664.875,2.0
253,1120.0,675.0,2.0
254,1133.3333333333335,691.875,2.0
255,,,0.0
256,,,0.0
257,,,0.0
258,,,0.0
259,,,0.0
260,,,0.0
261,1166.6666666666667,668.25,2.0
