950.0,482.625,2.0
973.3333333333334,519.75,2.0
893.3333333333334,536.625,2.0
823.3333333333334,661.5,2.0
763.3333333333334,752.625,2.0
1053.3333333333335,502.875,2.0
1126.6666666666667,604.125,2.0
1186.6666666666667,705.375,2.0
940.0,664.875,2.0
850.0,756.0,2.0
743.3333333333334,901.125,2.0
1046.6666666666667,654.75,2.0
1106.6666666666667,752.625,2.0
1166.6666666666667,911.25,2.0
933.3333333333334,469.125,2.0
966.6666666666667,462.375,2.0
916.6666666666667,459.0,2.0
996.6666666666667,448.875,2.0
