876.6666666666667,273.375,2.0
876.6666666666667,357.75,2.0
790.0,357.75,2.0
686.6666666666667,354.375,2.0
576.6666666666667,354.375,2.0
963.3333333333334,361.125,2.0
1063.3333333333335,351.0,2.0
1166.6666666666667,354.375,2.0
810.0,594.0,2.0
783.3333333333334,745.875,2.0
756.6666666666667,897.75,2.0
916.6666666666667,597.375,2.0
946.6666666666667,762.75,2.0
983.3333333333334,914.625,2.0
863.3333333333334,259.875,2.0
893.3333333333334,263.25,2.0
843.3333333333334,266.625,2.0
916.6666666666667,273.375,2.0
