946.6666666666667,270.0,2.0
946.6666666666667,381.375,2.0
873.3333333333334,374.625,2.0
833.3333333333334,469.125,2.0
833.3333333333334,546.75,2.0
1020.0,384.75,2.0
1043.3333333333335,475.875,2.0
1036.6666666666667,550.125,2.0
873.3333333333334,597.375,2.0
846.6666666666667,739.125,2.0
846.6666666666667,887.625,2.0
966.6666666666667,600.75,2.0
976.6666666666667,762.75,2.0
986.6666666666667,907.875,2.0
936.6666666666667,263.25,2.0
963.3333333333334,263.25,2.0
920.0,283.5,2.0
983.3333333333334,286.875,2.0
