1176.6666666666667,259.875,2.0
1116.6666666666667,320.625,2.0
1066.6666666666667,293.625,2.0
993.3333333333334,394.875,2.0
1063.3333333333335,475.875,2.0
1163.3333333333335,347.625,2.0
1136.6666666666667,448.875,2.0
1156.6666666666667,516.375,2.0
1056.6666666666667,540.0,2.0
1110.0,685.125,2.0
1096.6666666666667,904.5,2.0
1123.3333333333335,546.75,2.0
1180.0,695.25,2.0
1110.0,887.625,2.0
1163.3333333333335,239.625,2.0
1193.3333333333335,246.375,2.0
1133.3333333333335,232.875,2.0
1203.3333333333335,259.875,2.0
