946.6666666666667,273.375,2.0
943.3333333333334,381.375,2.0
866.6666666666667,378.0,2.0
843.3333333333334,479.25,2.0
853.3333333333334,553.5,2.0
1016.6666666666667,388.125,2.0
1026.6666666666667,482.625,2.0
1016.6666666666667,553.5,2.0
876.6666666666667,600.75,2.0
853.3333333333334,745.875,2.0
853.3333333333334,897.75,2.0
966.6666666666667,607.5,2.0
976.6666666666667,759.375,2.0
983.3333333333334,907.875,2.0
933.3333333333334,263.25,2.0
963.3333333333334,263.25,2.0
913.3333333333334,283.5,2.0
976.6666666666667,286.875,2.0
