926.6666666666667,641.25,2.0
933.3333333333334,631.125,2.0
846.6666666666667,641.25,2.0
876.6666666666667,776.25,2.0
883.3333333333334,914.625,2.0
1023.3333333333334,631.125,2.0
1033.3333333333335,803.25,2.0
1013.3333333333334,924.75,2.0
923.3333333333334,715.5,2.0
896.6666666666667,810.0,2.0
883.3333333333334,907.875,2.0
1016.6666666666667,722.25,2.0
1026.6666666666667,810.0,2.0
1013.3333333333334,921.375,2.0
906.6666666666667,621.0,2.0
946.6666666666667,617.625,2.0
876.6666666666667,600.75,2.0
973.3333333333334,590.625,2.0
