,x,y,trust
0,1146.6666666666667,371.25,2.0
1,1150.0,367.875,2.0
2,1153.3333333333335,367.875,2.0
3,1146.6666666666667,367.875,2.0
4,1146.6666666666667,367.875,2.0
5,1150.0,367.875,2.0
6,1146.6666666666667,367.875,2.0
7,1150.0,367.875,2.0
8,1146.6666666666667,367.875,2.0
9,1146.6666666666667,367.875,2.0
10,1143.3333333333335,367.875,2.0
11,1143.3333333333335,367.875,2.0
12,1143.3333333333335,367.875,2.0
13,1150.0,367.875,2.0
14,1150.0,367.875,2.0
15,1146.6666666666667,367.875,2.0
16,1146.6666666666667,367.875,2.0
17,1146.6666666666667,367.875,2.0
18,1150.0,367.875,2.0
19,1150.0,371.25,2.0
20,1143.3333333333335,367.875,2.0
21,1146.6666666666667,371.25,2.0
22,1143.3333333333335,371.25,2.0
23,1150.0,371.25,2.0
24,1153.3333333333335,371.25,2.0
25,1150.0,374.625,2.0
26,1150.0,374.625,2.0
27,1146.6666666666667,378.0,2.0
28,1140.0,378.0,2.0
29,1140.0,381.375,2.0
30,1143.3333333333335,381.375,2.0
31,1136.6666666666667,384.75,2.0
32,1136.6666666666667,384.75,2.0
33,1140.0,388.125,2.0
34,1140.0,391.5,2.0
35,1136.6666666666667,401.625,2.0
36,1133.3333333333335,405.0,2.0
37,1136.6666666666667,408.375,2.0
38,1133.3333333333335,411.75,2.0
39,1116.6666666666667,411.75,2.0
40,1116.6666666666667,421.875,2.0
41,1113.3333333333335,428.625,2.0
42,1110.0,428.625,2.0
43,1106.6666666666667,432.0,2.0
44,1100.0,435.375,2.0
45,1093.3333333333335,435.375,2.0
46,1086.6666666666667,442.125,2.0
47,1086.6666666666667,448.875,2.0
48,1076.6666666666667,445.5,2.0
49,1070.0,448.875,2.0
50,1066.6666666666667,448.875,2.0
51,1063.3333333333335,452.25,2.0
52,1060.0,455.625,2.0
53,1053.3333333333335,455.625,2.0
54,1046.6666666666667,455.625,2.0
55,1043.3333333333335,455.625,2.0
56,1040.0,455.625,2.0
57,1036.6666666666667,455.625,2.0
58,1033.3333333333335,455.625,2.0
59,1026.6666666666667,452.25,2.0
60,1023.3333333333335,452.25,2.0
61,1020.0,452.25,2.0
62,1020.0,452.25,2.0
63,1020.0,448.875,2.0
64,1020.0,452.25,2.0
65,1016.6666666666667,448.875,2.0
66,1016.6666666666667,445.5,2.0
67,1016.6666666666667,445.5,2.0
68,1013.3333333333335,438.75,2.0
69,1010.0,438.75,2.0
70,1006.6666666666667,435.375,2.0
71,1006.6666666666667,435.375,2.0
72,1003.3333333333335,432.0,2.0
73,1000.0,432.0,2.0
74,1000.0,432.0,2.0
75,996.6666666666667,432.0,2.0
