,x,y,trust
0,970.0,266.625,2.0
1,970.0,266.625,2.0
2,970.0,266.625,2.0
3,970.0,266.625,2.0
4,970.0,266.625,2.0
5,970.0,266.625,2.0
6,970.0,266.625,2.0
7,970.0,266.625,2.0
8,970.0,266.625,2.0
9,970.0,266.625,2.0
10,970.0,266.625,2.0
11,970.0,266.625,2.0
12,970.0,266.625,2.0
13,970.0,266.625,2.0
14,970.0,266.625,2.0
15,970.0,266.625,2.0
16,970.0,266.625,2.0
17,970.0,266.625,2.0
18,970.0,266.625,2.0
19,970.0,266.625,2.0
20,970.0,266.625,2.0
21,970.0,266.625,2.0
22,970.0,266.625,2.0
23,970.0,266.625,2.0
24,970.0,266.625,2.0
25,970.0,266.625,2.0
26,970.0,266.625,2.0
27,970.0,266.625,2.0
28,966.6666666666667,266.625,2.0
29,966.6666666666667,266.625,2.0
30,966.6666666666667,270.0,2.0
31,966.6666666666667,270.0,2.0
32,966.6666666666667,270.0,2.0
33,966.6666666666667,270.0,2.0
34,966.6666666666667,270.0,2.0
35,963.3333333333335,270.0,2.0
36,963.3333333333335,270.0,2.0
37,960.0,270.0,2.0
38,960.0,270.0,2.0
39,956.6666666666667,273.375,2.0
40,953.3333333333335,273.375,2.0
41,953.3333333333335,276.75,2.0
42,950.0,273.375,2.0
43,950.0,273.375,2.0
44,946.6666666666667,276.75,2.0
45,946.6666666666667,280.125,2.0
46,946.6666666666667,276.75,2.0
47,943.3333333333335,280.125,2.0
48,940.0,283.5,2.0
49,933.3333333333335,283.5,2.0
50,926.6666666666667,283.5,2.0
51,926.6666666666667,283.5,2.0
52,926.6666666666667,286.875,2.0
53,920.0,286.875,2.0
54,916.6666666666667,286.875,2.0
55,913.3333333333335,286.875,2.0
56,903.3333333333335,290.25,2.0
57,903.3333333333335,290.25,2.0
58,900.0,290.25,2.0
59,893.3333333333335,290.25,2.0
60,893.3333333333335,290.25,2.0
61,890.0,290.25,2.0
62,880.0,290.25,2.0
63,876.6666666666667,290.25,2.0
64,876.6666666666667,290.25,2.0
65,870.0,290.25,2.0
66,870.0,290.25,2.0
67,866.6666666666667,290.25,2.0
68,856.6666666666667,290.25,2.0
69,856.6666666666667,290.25,2.0
70,853.3333333333335,290.25,2.0
71,853.3333333333335,290.25,2.0
72,850.0,290.25,2.0
73,846.6666666666667,290.25,2.0
74,846.6666666666667,290.25,2.0
75,843.3333333333335,290.25,2.0
76,836.6666666666667,290.25,2.0
77,833.3333333333335,290.25,2.0
78,833.3333333333335,290.25,2.0
79,833.3333333333335,290.25,2.0
80,830.0,290.25,2.0
81,830.0,290.25,2.0
82,830.0,290.25,2.0
83,826.6666666666667,290.25,2.0
84,826.6666666666667,290.25,2.0
85,826.6666666666667,286.875,2.0
86,823.3333333333335,286.875,2.0
87,823.3333333333335,286.875,2.0
88,823.3333333333335,286.875,2.0
89,823.3333333333335,286.875,2.0
90,823.3333333333335,286.875,2.0
91,823.3333333333335,286.875,2.0
92,823.3333333333335,286.875,2.0
93,820.0,283.5,2.0
94,820.0,283.5,2.0
95,820.0,283.5,2.0
96,820.0,283.5,2.0
97,816.6666666666667,283.5,2.0
98,816.6666666666667,283.5,2.0
99,813.3333333333335,283.5,2.0
100,813.3333333333335,280.125,2.0
101,810.0,280.125,2.0
102,810.0,280.125,2.0
103,810.0,280.125,2.0
104,806.6666666666667,280.125,2.0
105,806.6666666666667,280.125,2.0
106,806.6666666666667,276.75,2.0
107,803.3333333333335,276.75,2.0
108,803.3333333333335,273.375,2.0
109,800.0,276.75,2.0
110,800.0,276.75,2.0
111,796.6666666666667,280.125,2.0
112,790.0,283.5,2.0
113,790.0,283.5,2.0
114,786.6666666666667,283.5,2.0
115,783.3333333333335,286.875,2.0
116,783.3333333333335,290.25,2.0
117,783.3333333333335,293.625,2.0
118,780.0,297.0,2.0
119,780.0,303.75,2.0
120,780.0,310.5,2.0
121,776.6666666666667,310.5,2.0
122,776.6666666666667,317.25,2.0
123,776.6666666666667,320.625,2.0
124,780.0,327.375,2.0
125,776.6666666666667,334.125,2.0
126,776.6666666666667,337.5,2.0
127,773.3333333333335,344.25,2.0
128,770.0,351.0,2.0
129,770.0,357.75,2.0
130,763.3333333333335,357.75,2.0
131,766.6666666666667,364.5,2.0
132,763.3333333333335,367.875,2.0
133,763.3333333333335,374.625,2.0
134,766.6666666666667,381.375,2.0
135,763.3333333333335,384.75,2.0
136,763.3333333333335,388.125,2.0
137,760.0,394.875,2.0
138,763.3333333333335,401.625,2.0
139,770.0,405.0,2.0
140,773.3333333333335,408.375,2.0
141,780.0,411.75,2.0
142,780.0,415.125,2.0
143,780.0,418.5,2.0
144,783.3333333333335,421.875,2.0
