,x,y,trust
0,856.6666666666667,573.75,2.0
1,853.3333333333335,573.75,2.0
2,853.3333333333335,573.75,2.0
3,853.3333333333335,573.75,2.0
4,856.6666666666667,580.5,2.0
5,853.3333333333335,577.125,2.0
6,853.3333333333335,577.125,2.0
7,853.3333333333335,573.75,2.0
8,853.3333333333335,577.125,2.0
9,853.3333333333335,577.125,2.0
10,850.0,577.125,2.0
11,850.0,577.125,2.0
12,850.0,583.875,2.0
13,850.0,580.5,2.0
14,846.6666666666667,580.5,2.0
15,843.3333333333335,580.5,2.0
16,843.3333333333335,577.125,2.0
17,833.3333333333335,580.5,2.0
18,833.3333333333335,580.5,2.0
19,830.0,577.125,2.0
20,830.0,590.625,2.0
21,823.3333333333335,594.0,2.0
22,816.6666666666667,594.0,2.0
23,810.0,587.25,2.0
24,806.6666666666667,587.25,2.0
25,803.3333333333335,587.25,2.0
26,796.6666666666667,594.0,2.0
27,790.0,594.0,2.0
28,786.6666666666667,590.625,2.0
29,783.3333333333335,583.875,2.0
30,776.6666666666667,583.875,2.0
31,773.3333333333335,580.5,2.0
32,773.3333333333335,580.5,2.0
33,763.3333333333335,583.875,2.0
34,760.0,580.5,2.0
35,760.0,573.75,2.0
36,756.6666666666667,577.125,2.0
37,753.3333333333335,577.125,2.0
38,750.0,573.75,2.0
39,746.6666666666667,570.375,2.0
40,743.3333333333335,567.0,2.0
41,736.6666666666667,570.375,2.0
42,736.6666666666667,570.375,2.0
43,733.3333333333335,567.0,2.0
44,730.0,570.375,2.0
45,726.6666666666667,570.375,2.0
46,726.6666666666667,570.375,2.0
47,720.0,573.75,2.0
48,713.3333333333335,573.75,2.0
49,710.0,573.75,2.0
50,706.6666666666667,577.125,2.0
51,700.0,580.5,2.0
52,690.0,577.125,2.0
53,686.6666666666667,577.125,2.0
54,686.6666666666667,573.75,2.0
55,680.0,570.375,2.0
56,673.3333333333334,570.375,2.0
57,666.6666666666667,573.75,2.0
58,663.3333333333334,573.75,2.0
59,660.0,577.125,2.0
60,660.0,573.75,2.0
61,646.6666666666667,577.125,2.0
62,643.3333333333334,580.5,2.0
63,643.3333333333334,577.125,2.0
64,640.0,573.75,2.0
65,640.0,580.5,2.0
66,636.6666666666667,577.125,2.0
67,636.6666666666667,577.125,2.0
68,636.6666666666667,577.125,2.0
69,636.6666666666667,573.75,2.0
70,636.6666666666667,573.75,2.0
71,636.6666666666667,570.375,2.0
72,636.6666666666667,563.625,2.0
73,636.6666666666667,556.875,2.0
74,636.6666666666667,553.5,2.0
75,640.0,550.125,2.0
76,640.0,550.125,2.0
77,643.3333333333334,543.375,2.0
78,653.3333333333334,540.0,2.0
79,656.6666666666667,546.75,2.0
80,660.0,543.375,2.0
81,663.3333333333334,546.75,2.0
82,663.3333333333334,550.125,2.0
83,663.3333333333334,553.5,2.0
84,670.0,567.0,2.0
85,673.3333333333334,577.125,2.0
86,676.6666666666667,580.5,2.0
87,686.6666666666667,587.25,2.0
88,686.6666666666667,590.625,2.0
89,690.0,597.375,2.0
90,693.3333333333335,600.75,2.0
91,696.6666666666667,607.5,2.0
92,703.3333333333335,610.875,2.0
93,706.6666666666667,614.25,2.0
94,706.6666666666667,617.625,2.0
95,710.0,617.625,2.0
96,713.3333333333335,617.625,2.0
97,716.6666666666667,621.0,2.0
98,726.6666666666667,624.375,2.0
99,730.0,624.375,2.0
100,733.3333333333335,621.0,2.0
101,736.6666666666667,621.0,2.0
102,743.3333333333335,621.0,2.0
103,753.3333333333335,624.375,2.0
104,756.6666666666667,617.625,2.0
105,763.3333333333335,621.0,2.0
106,773.3333333333335,617.625,2.0
107,776.6666666666667,621.0,2.0
108,783.3333333333335,617.625,2.0
109,793.3333333333335,621.0,2.0
110,800.0,624.375,2.0
111,803.3333333333335,627.75,2.0
112,806.6666666666667,637.875,2.0
113,816.6666666666667,641.25,2.0
114,823.3333333333335,651.375,2.0
115,830.0,651.375,2.0
116,840.0,664.875,2.0
117,846.6666666666667,671.625,2.0
118,850.0,678.375,2.0
119,853.3333333333335,685.125,2.0
120,853.3333333333335,691.875,2.0
121,856.6666666666667,691.875,2.0
122,856.6666666666667,695.25,2.0
123,856.6666666666667,695.25,2.0
124,850.0,695.25,2.0
125,846.6666666666667,688.5,2.0
126,833.3333333333335,685.125,2.0
127,826.6666666666667,675.0,2.0
128,820.0,671.625,2.0
129,806.6666666666667,668.25,2.0
130,803.3333333333335,668.25,2.0
131,796.6666666666667,671.625,2.0
132,790.0,675.0,2.0
133,790.0,678.375,2.0
134,796.6666666666667,671.625,2.0
135,786.6666666666667,675.0,2.0
136,790.0,671.625,2.0
137,780.0,685.125,2.0
138,780.0,688.5,2.0
139,783.3333333333335,691.875,2.0
140,786.6666666666667,691.875,2.0
141,796.6666666666667,691.875,2.0
142,800.0,695.25,2.0
143,800.0,698.625,2.0
144,803.3333333333335,698.625,2.0
145,806.6666666666667,691.875,2.0
146,810.0,691.875,2.0
147,820.0,688.5,2.0
148,826.6666666666667,685.125,2.0
149,820.0,688.5,2.0
150,813.3333333333335,695.25,2.0
151,803.3333333333335,732.375,2.0
152,813.3333333333335,715.5,2.0
153,820.0,722.25,2.0
154,823.3333333333335,732.375,2.0
155,810.0,759.375,2.0
156,823.3333333333335,756.0,2.0
157,830.0,769.5,2.0
158,856.6666666666667,799.875,2.0
159,880.0,810.0,2.0
160,873.3333333333335,796.5,2.0
161,920.0,789.75,2.0
162,956.6666666666667,769.5,2.0
163,960.0,776.25,2.0
164,,,0.0
165,986.6666666666667,739.125,2.0
166,893.3333333333335,766.125,2.0
167,873.3333333333335,762.75,2.0
168,876.6666666666667,783.0,2.0
169,896.6666666666667,769.5,2.0
170,920.0,762.75,2.0
171,900.0,772.875,2.0
172,1013.3333333333335,732.375,2.0
173,1040.0,712.125,2.0
174,910.0,762.75,2.0
175,963.3333333333335,725.625,2.0
176,993.3333333333335,715.5,2.0
177,1000.0,718.875,2.0
178,1010.0,725.625,2.0
179,1013.3333333333335,745.875,2.0
180,1020.0,745.875,2.0
181,1023.3333333333335,756.0,2.0
182,1016.6666666666667,759.375,2.0
183,1006.6666666666667,766.125,2.0
184,1010.0,766.125,2.0
185,990.0,769.5,2.0
186,943.3333333333335,762.75,2.0
187,903.3333333333335,732.375,2.0
188,880.0,735.75,2.0
189,876.6666666666667,742.5,2.0
190,896.6666666666667,742.5,2.0
191,856.6666666666667,735.75,2.0
192,836.6666666666667,732.375,2.0
193,840.0,742.5,2.0
194,840.0,749.25,2.0
195,833.3333333333335,742.5,2.0
196,836.6666666666667,732.375,2.0
197,830.0,725.625,2.0
198,826.6666666666667,729.0,2.0
199,826.6666666666667,712.125,2.0
200,830.0,668.25,2.0
201,826.6666666666667,661.5,2.0
202,833.3333333333335,648.0,2.0
203,850.0,631.125,2.0
204,850.0,631.125,2.0
205,856.6666666666667,624.375,2.0
206,873.3333333333335,617.625,2.0
207,866.6666666666667,607.5,2.0
208,876.6666666666667,604.125,2.0
209,870.0,604.125,2.0
210,880.0,610.875,2.0
211,880.0,621.0,2.0
212,880.0,621.0,2.0
213,893.3333333333335,664.875,2.0
214,880.0,691.875,2.0
215,880.0,688.5,2.0
216,880.0,681.75,2.0
217,876.6666666666667,698.625,2.0
218,870.0,702.0,2.0
219,876.6666666666667,735.75,2.0
220,880.0,732.375,2.0
221,896.6666666666667,762.75,2.0
222,910.0,769.5,2.0
223,933.3333333333335,772.875,2.0
224,946.6666666666667,762.75,2.0
225,933.3333333333335,745.875,2.0
226,923.3333333333335,749.25,2.0
227,913.3333333333335,745.875,2.0
228,936.6666666666667,742.5,2.0
229,940.0,739.125,2.0
230,980.0,735.75,2.0
231,1006.6666666666667,729.0,2.0
232,1026.6666666666667,725.625,2.0
233,1043.3333333333335,722.25,2.0
234,1086.6666666666667,695.25,2.0
235,1110.0,695.25,2.0
236,1130.0,705.375,2.0
237,996.6666666666667,742.5,2.0
238,996.6666666666667,742.5,2.0
239,1110.0,725.625,2.0
240,1050.0,729.0,2.0
241,1023.3333333333335,742.5,2.0
242,1096.6666666666667,739.125,2.0
243,1120.0,739.125,2.0
244,1113.3333333333335,766.125,2.0
245,1113.3333333333335,769.5,2.0
246,1113.3333333333335,766.125,2.0
247,1113.3333333333335,776.25,2.0
248,1120.0,793.125,2.0
249,1113.3333333333335,803.25,2.0
250,1106.6666666666667,810.0,2.0
251,1090.0,816.75,2.0
252,1070.0,820.125,2.0
253,1063.3333333333335,823.5,2.0
254,1036.6666666666667,820.125,2.0
255,1020.0,816.75,2.0
256,1010.0,810.0,2.0
257,983.3333333333335,729.0,2.0
258,973.3333333333335,752.625,2.0
259,976.6666666666667,735.75,2.0
260,973.3333333333335,725.625,2.0
261,946.6666666666667,742.5,2.0
262,946.6666666666667,718.875,2.0
263,953.3333333333335,702.0,2.0
264,943.3333333333335,678.375,2.0
265,946.6666666666667,654.75,2.0
266,963.3333333333335,637.875,2.0
267,973.3333333333335,624.375,2.0
268,1090.0,617.625,2.0
269,1010.0,621.0,2.0
270,1016.6666666666667,624.375,2.0
271,1003.3333333333335,641.25,2.0
272,1000.0,634.5,2.0
273,1033.3333333333335,712.125,2.0
274,1020.0,705.375,2.0
275,1016.6666666666667,695.25,2.0
276,1013.3333333333335,715.5,2.0
277,1010.0,742.5,2.0
278,1013.3333333333335,718.875,2.0
279,1020.0,732.375,2.0
280,1013.3333333333335,745.875,2.0
281,1020.0,725.625,2.0
282,1016.6666666666667,715.5,2.0
283,1000.0,722.25,2.0
284,1003.3333333333335,739.125,2.0
285,1003.3333333333335,739.125,2.0
286,990.0,742.5,2.0
287,996.6666666666667,756.0,2.0
288,1013.3333333333335,766.125,2.0
289,1020.0,759.375,2.0
290,1040.0,766.125,2.0
291,1046.6666666666667,762.75,2.0
292,1066.6666666666667,752.625,2.0
293,1040.0,752.625,2.0
294,1006.6666666666667,745.875,2.0
295,1023.3333333333335,749.25,2.0
296,1020.0,742.5,2.0
297,1020.0,742.5,2.0
298,1046.6666666666667,739.125,2.0
299,1206.6666666666667,705.375,2.0
300,1180.0,725.625,2.0
301,1226.6666666666667,695.25,2.0
302,1230.0,695.25,2.0
303,1230.0,712.125,2.0
304,1250.0,712.125,2.0
305,1123.3333333333335,752.625,2.0
306,1163.3333333333335,742.5,2.0
307,1160.0,756.0,2.0
308,1143.3333333333335,766.125,2.0
309,1186.6666666666667,762.75,2.0
310,1180.0,779.625,2.0
311,1166.6666666666667,786.375,2.0
312,1163.3333333333335,789.75,2.0
313,1180.0,810.0,2.0
314,1180.0,816.75,2.0
315,1163.3333333333335,806.625,2.0
316,1160.0,806.625,2.0
317,1153.3333333333335,806.625,2.0
318,1140.0,806.625,2.0
319,1130.0,803.25,2.0
320,1116.6666666666667,793.125,2.0
321,1116.6666666666667,786.375,2.0
322,1110.0,779.625,2.0
323,1086.6666666666667,756.0,2.0
324,1083.3333333333335,745.875,2.0
325,1080.0,732.375,2.0
326,1063.3333333333335,708.75,2.0
327,1053.3333333333335,708.75,2.0
328,1063.3333333333335,698.625,2.0
329,1086.6666666666667,715.5,2.0
330,1066.6666666666667,691.875,2.0
331,1063.3333333333335,668.25,2.0
332,1010.0,661.5,2.0
333,1116.6666666666667,573.75,2.0
334,1020.0,627.75,2.0
335,1026.6666666666667,621.0,2.0
