,x,y,trust
0,856.6666666666667,290.25,2.0
1,856.6666666666667,290.25,2.0
2,860.0,290.25,2.0
3,856.6666666666667,290.25,2.0
4,856.6666666666667,290.25,2.0
5,856.6666666666667,290.25,2.0
6,856.6666666666667,290.25,2.0
7,853.3333333333335,290.25,2.0
8,853.3333333333335,293.625,2.0
9,850.0,290.25,2.0
10,850.0,293.625,2.0
11,850.0,293.625,2.0
12,846.6666666666667,293.625,2.0
13,843.3333333333335,293.625,2.0
14,840.0,300.375,2.0
15,836.6666666666667,300.375,2.0
16,830.0,297.0,2.0
17,830.0,300.375,2.0
18,826.6666666666667,307.125,2.0
19,820.0,303.75,2.0
20,813.3333333333335,307.125,2.0
21,810.0,307.125,2.0
22,810.0,310.5,2.0
23,800.0,307.125,2.0
24,790.0,310.5,2.0
25,790.0,310.5,2.0
26,783.3333333333335,310.5,2.0
27,776.6666666666667,307.125,2.0
28,763.3333333333335,310.5,2.0
29,760.0,310.5,2.0
30,756.6666666666667,310.5,2.0
31,750.0,310.5,2.0
32,740.0,310.5,2.0
33,736.6666666666667,310.5,2.0
34,733.3333333333335,307.125,2.0
35,726.6666666666667,307.125,2.0
36,723.3333333333335,307.125,2.0
37,713.3333333333335,310.5,2.0
38,713.3333333333335,310.5,2.0
39,710.0,310.5,2.0
40,,,0.0
41,693.3333333333335,310.5,2.0
42,693.3333333333335,310.5,2.0
43,,,0.0
44,,,0.0
45,,,0.0
46,,,0.0
47,,,0.0
48,,,0.0
49,,,0.0
50,,,0.0
51,,,0.0
52,,,0.0
53,,,0.0
54,,,0.0
55,,,0.0
56,,,0.0
57,,,0.0
58,,,0.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,,,0.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,573.3333333333334,364.5,2.0
90,,,0.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,,,0.0
99,,,0.0
100,,,0.0
101,,,0.0
102,,,0.0
103,,,0.0
104,,,0.0
105,,,0.0
106,,,0.0
107,,,0.0
108,,,0.0
109,,,0.0
110,,,0.0
111,,,0.0
112,,,0.0
113,,,0.0
114,,,0.0
115,,,0.0
116,,,0.0
117,,,0.0
118,,,0.0
119,,,0.0
120,,,0.0
121,,,0.0
122,,,0.0
123,813.3333333333335,550.125,2.0
124,823.3333333333335,553.5,2.0
125,823.3333333333335,570.375,2.0
126,826.6666666666667,573.75,2.0
127,833.3333333333335,577.125,2.0
128,850.0,594.0,2.0
129,853.3333333333335,594.0,2.0
130,870.0,600.75,2.0
131,873.3333333333335,607.5,2.0
132,876.6666666666667,604.125,2.0
133,896.6666666666667,610.875,2.0
134,900.0,614.25,2.0
135,906.6666666666667,617.625,2.0
136,926.6666666666667,621.0,2.0
137,943.3333333333335,617.625,2.0
138,946.6666666666667,600.75,2.0
139,956.6666666666667,597.375,2.0
140,966.6666666666667,590.625,2.0
141,976.6666666666667,577.125,2.0
142,980.0,577.125,2.0
143,986.6666666666667,573.75,2.0
144,990.0,573.75,2.0
145,993.3333333333335,570.375,2.0
146,993.3333333333335,573.75,2.0
147,993.3333333333335,570.375,2.0
148,993.3333333333335,573.75,2.0
149,993.3333333333335,573.75,2.0
150,990.0,573.75,2.0
151,986.6666666666667,573.75,2.0
152,980.0,573.75,2.0
153,970.0,577.125,2.0
154,960.0,580.5,2.0
155,950.0,580.5,2.0
156,943.3333333333335,580.5,2.0
157,926.6666666666667,580.5,2.0
158,923.3333333333335,580.5,2.0
159,916.6666666666667,577.125,2.0
160,903.3333333333335,577.125,2.0
161,940.0,587.25,2.0
162,870.0,600.75,2.0
163,,,0.0
164,,,0.0
165,,,0.0
166,830.0,610.875,2.0
167,826.6666666666667,610.875,2.0
168,816.6666666666667,614.25,2.0
169,813.3333333333335,617.625,2.0
170,803.3333333333335,621.0,2.0
171,800.0,624.375,2.0
172,796.6666666666667,624.375,2.0
173,796.6666666666667,627.75,2.0
174,793.3333333333335,627.75,2.0
175,793.3333333333335,627.75,2.0
176,796.6666666666667,624.375,2.0
177,793.3333333333335,624.375,2.0
178,796.6666666666667,621.0,2.0
179,796.6666666666667,607.5,2.0
180,800.0,604.125,2.0
181,800.0,604.125,2.0
182,803.3333333333335,597.375,2.0
183,810.0,583.875,2.0
184,840.0,577.125,2.0
185,856.6666666666667,577.125,2.0
186,856.6666666666667,583.875,2.0
187,880.0,580.5,2.0
188,896.6666666666667,580.5,2.0
189,923.3333333333335,577.125,2.0
190,936.6666666666667,577.125,2.0
191,946.6666666666667,580.5,2.0
192,963.3333333333335,577.125,2.0
193,996.6666666666667,587.25,2.0
194,1020.0,600.75,2.0
195,1036.6666666666667,610.875,2.0
