1156.6666666666667,405.0,2.0
1133.3333333333335,462.375,2.0
1086.6666666666667,452.25,2.0
1040.0,536.625,2.0
1093.3333333333335,583.875,2.0
1183.3333333333335,475.875,2.0
1183.3333333333335,550.125,2.0
1186.6666666666667,600.75,2.0
1103.3333333333335,627.75,2.0
1160.0,745.875,2.0
1143.3333333333335,911.25,2.0
1163.3333333333335,627.75,2.0
1203.3333333333335,756.0,2.0
1116.6666666666667,880.875,2.0
1143.3333333333335,388.125,2.0
1166.6666666666667,394.875,2.0
1123.3333333333335,391.5,2.0
1180.0,405.0,2.0
