986.6666666666667,408.375,2.0
986.6666666666667,479.25,2.0
920.0,475.875,2.0
833.3333333333334,465.75,2.0
756.6666666666667,452.25,2.0
1050.0,479.25,2.0
1136.6666666666667,482.625,2.0
1213.3333333333335,486.0,2.0
943.3333333333334,678.375,2.0
916.6666666666667,793.125,2.0
883.3333333333334,904.5,2.0
1023.3333333333334,681.75,2.0
1046.6666666666667,799.875,2.0
1086.6666666666667,914.625,2.0
973.3333333333334,398.25,2.0
996.6666666666667,401.625,2.0
956.6666666666667,405.0,2.0
1016.6666666666667,408.375,2.0
