1136.6666666666667,411.75,2.0
1113.3333333333335,475.875,2.0
1063.3333333333335,459.0,2.0
1016.6666666666667,540.0,2.0
1063.3333333333335,594.0,2.0
1163.3333333333335,482.625,2.0
1163.3333333333335,573.75,2.0
1166.6666666666667,637.875,2.0
1076.6666666666667,631.125,2.0
1133.3333333333335,762.75,2.0
1136.6666666666667,907.875,2.0
1136.6666666666667,641.25,2.0
1116.6666666666667,762.75,2.0
1083.3333333333335,907.875,2.0
1130.0,401.625,2.0
1153.3333333333335,405.0,2.0
1106.6666666666667,401.625,2.0
1160.0,408.375,2.0
