1026.6666666666667,664.875,2.0
1056.6666666666667,641.25,2.0
1006.6666666666667,580.5,2.0
900.0,610.875,2.0
813.3333333333334,671.625,2.0
1106.6666666666667,698.625,2.0
1066.6666666666667,813.375,2.0
1063.3333333333335,921.375,2.0
996.6666666666667,715.5,2.0
966.6666666666667,887.625,2.0
956.6666666666667,931.5,2.0
1073.3333333333335,742.5,2.0
1066.6666666666667,810.0,2.0
1063.3333333333335,921.375,2.0
1030.0,644.625,2.0
1043.3333333333335,664.875,2.0
1036.6666666666667,604.125,2.0
1083.3333333333335,668.25,2.0
