1106.6666666666667,418.5,2.0
1083.3333333333335,479.25,2.0
1026.6666666666667,462.375,2.0
993.3333333333334,546.75,2.0
1006.6666666666667,604.125,2.0
1136.6666666666667,489.375,2.0
1136.6666666666667,577.125,2.0
1133.3333333333335,641.25,2.0
1036.6666666666667,661.5,2.0
1000.0,776.25,2.0
966.6666666666667,887.625,2.0
1106.6666666666667,671.625,2.0
1106.6666666666667,793.125,2.0
1083.3333333333335,911.25,2.0
1093.3333333333335,405.0,2.0
1116.6666666666667,408.375,2.0
1070.0,401.625,2.0
1130.0,411.75,2.0
