1043.3333333333335,408.375,2.0
1023.3333333333334,482.625,2.0
966.6666666666667,475.875,2.0
936.6666666666667,553.5,2.0
946.6666666666667,614.25,2.0
1086.6666666666667,496.125,2.0
1096.6666666666667,573.75,2.0
1070.0,627.75,2.0
970.0,654.75,2.0
936.6666666666667,776.25,2.0
883.3333333333334,904.5,2.0
1043.3333333333335,664.875,2.0
1063.3333333333335,786.375,2.0
1086.6666666666667,914.625,2.0
1036.6666666666667,394.875,2.0
1056.6666666666667,401.625,2.0
1016.6666666666667,405.0,2.0
1070.0,415.125,2.0
