1083.3333333333335,448.875,2.0
1056.6666666666667,475.875,2.0
996.6666666666667,459.0,2.0
920.0,462.375,2.0
903.3333333333334,425.25,2.0
1113.3333333333335,482.625,2.0
1086.6666666666667,563.625,2.0
1116.6666666666667,661.5,2.0
986.6666666666667,668.25,2.0
906.6666666666667,772.875,2.0
826.6666666666667,880.875,2.0
1073.3333333333335,668.25,2.0
1136.6666666666667,749.25,2.0
1210.0,891.0,2.0
1070.0,432.0,2.0
1093.3333333333335,432.0,2.0
1046.6666666666667,415.125,2.0
1113.3333333333335,432.0,2.0
