970.0,624.375,2.0
996.6666666666667,654.75,2.0
946.6666666666667,688.5,2.0
923.3333333333334,786.375,2.0
893.3333333333334,887.625,2.0
1046.6666666666667,624.375,2.0
1153.3333333333335,664.875,2.0
1246.6666666666667,691.875,2.0
1013.3333333333334,745.875,2.0
956.6666666666667,793.125,2.0
903.3333333333334,887.625,2.0
1086.6666666666667,722.25,2.0
1133.3333333333335,789.75,2.0
1176.6666666666667,921.375,2.0
953.3333333333334,617.625,2.0
973.3333333333334,607.5,2.0
940.0,621.0,2.0
996.6666666666667,597.375,2.0
