,x,y,trust
0,903.3333333333335,280.125,2.0
1,903.3333333333335,280.125,2.0
2,903.3333333333335,280.125,2.0
3,903.3333333333335,276.75,2.0
4,903.3333333333335,276.75,2.0
5,900.0,276.75,2.0
6,900.0,280.125,2.0
7,900.0,280.125,2.0
8,900.0,280.125,2.0
9,900.0,280.125,2.0
10,900.0,283.5,2.0
11,896.6666666666667,283.5,2.0
12,896.6666666666667,283.5,2.0
13,893.3333333333335,283.5,2.0
14,890.0,286.875,2.0
15,886.6666666666667,286.875,2.0
16,883.3333333333335,286.875,2.0
17,880.0,290.25,2.0
18,876.6666666666667,290.25,2.0
19,873.3333333333335,290.25,2.0
20,870.0,293.625,2.0
21,863.3333333333335,293.625,2.0
22,856.6666666666667,297.0,2.0
23,853.3333333333335,300.375,2.0
24,850.0,300.375,2.0
25,843.3333333333335,300.375,2.0
26,836.6666666666667,303.75,2.0
27,830.0,303.75,2.0
28,826.6666666666667,307.125,2.0
29,820.0,307.125,2.0
30,810.0,307.125,2.0
31,806.6666666666667,307.125,2.0
32,803.3333333333335,307.125,2.0
33,796.6666666666667,307.125,2.0
34,786.6666666666667,307.125,2.0
35,783.3333333333335,307.125,2.0
36,780.0,310.5,2.0
37,776.6666666666667,307.125,2.0
38,770.0,307.125,2.0
39,763.3333333333335,307.125,2.0
40,760.0,310.5,2.0
41,756.6666666666667,310.5,2.0
42,753.3333333333335,307.125,2.0
43,750.0,307.125,2.0
44,740.0,307.125,2.0
45,736.6666666666667,310.5,2.0
46,733.3333333333335,310.5,2.0
47,730.0,310.5,2.0
48,730.0,310.5,2.0
49,723.3333333333335,310.5,2.0
50,716.6666666666667,310.5,2.0
51,713.3333333333335,310.5,2.0
52,710.0,310.5,2.0
53,710.0,310.5,2.0
54,706.6666666666667,310.5,2.0
55,703.3333333333335,307.125,2.0
56,700.0,307.125,2.0
57,696.6666666666667,307.125,2.0
58,693.3333333333335,307.125,2.0
59,690.0,307.125,2.0
60,686.6666666666667,307.125,2.0
61,686.6666666666667,307.125,2.0
62,683.3333333333334,307.125,2.0
63,680.0,303.75,2.0
64,676.6666666666667,303.75,2.0
65,673.3333333333334,303.75,2.0
66,666.6666666666667,303.75,2.0
67,666.6666666666667,303.75,2.0
68,663.3333333333334,303.75,2.0
69,660.0,307.125,2.0
70,660.0,303.75,2.0
71,656.6666666666667,303.75,2.0
72,653.3333333333334,303.75,2.0
73,646.6666666666667,300.375,2.0
74,643.3333333333334,300.375,2.0
75,643.3333333333334,303.75,2.0
76,640.0,303.75,2.0
77,636.6666666666667,300.375,2.0
78,636.6666666666667,303.75,2.0
79,636.6666666666667,303.75,2.0
80,633.3333333333334,307.125,2.0
81,633.3333333333334,310.5,2.0
82,633.3333333333334,313.875,2.0
83,633.3333333333334,313.875,2.0
84,630.0,324.0,2.0
85,630.0,330.75,2.0
86,633.3333333333334,334.125,2.0
87,633.3333333333334,337.5,2.0
88,633.3333333333334,344.25,2.0
89,633.3333333333334,351.0,2.0
90,633.3333333333334,357.75,2.0
91,633.3333333333334,361.125,2.0
92,633.3333333333334,364.5,2.0
93,633.3333333333334,374.625,2.0
94,636.6666666666667,381.375,2.0
95,636.6666666666667,381.375,2.0
96,636.6666666666667,384.75,2.0
97,640.0,388.125,2.0
98,640.0,391.5,2.0
99,643.3333333333334,401.625,2.0
100,643.3333333333334,405.0,2.0
101,643.3333333333334,408.375,2.0
102,650.0,408.375,2.0
103,656.6666666666667,411.75,2.0
104,660.0,418.5,2.0
105,666.6666666666667,425.25,2.0
106,666.6666666666667,425.25,2.0
107,680.0,432.0,2.0
108,683.3333333333334,435.375,2.0
109,690.0,445.5,2.0
110,693.3333333333335,452.25,2.0
111,706.6666666666667,455.625,2.0
112,713.3333333333335,462.375,2.0
113,723.3333333333335,479.25,2.0
114,733.3333333333335,482.625,2.0
115,746.6666666666667,496.125,2.0
116,756.6666666666667,506.25,2.0
117,766.6666666666667,519.75,2.0
118,776.6666666666667,526.5,2.0
119,783.3333333333335,536.625,2.0
120,793.3333333333335,550.125,2.0
121,803.3333333333335,563.625,2.0
122,813.3333333333335,570.375,2.0
123,823.3333333333335,573.75,2.0
124,826.6666666666667,577.125,2.0
125,833.3333333333335,594.0,2.0
126,843.3333333333335,597.375,2.0
127,846.6666666666667,600.75,2.0
128,866.6666666666667,610.875,2.0
129,870.0,614.25,2.0
130,890.0,621.0,2.0
131,900.0,627.75,2.0
132,906.6666666666667,631.125,2.0
133,916.6666666666667,631.125,2.0
134,933.3333333333335,631.125,2.0
135,943.3333333333335,627.75,2.0
136,953.3333333333335,627.75,2.0
137,966.6666666666667,621.0,2.0
138,973.3333333333335,621.0,2.0
139,986.6666666666667,614.25,2.0
140,993.3333333333335,607.5,2.0
141,1003.3333333333335,600.75,2.0
142,1013.3333333333335,600.75,2.0
143,1016.6666666666667,597.375,2.0
144,1020.0,594.0,2.0
145,1023.3333333333335,590.625,2.0
146,1023.3333333333335,587.25,2.0
147,1023.3333333333335,580.5,2.0
148,1020.0,580.5,2.0
149,1016.6666666666667,577.125,2.0
150,1013.3333333333335,577.125,2.0
151,1003.3333333333335,577.125,2.0
152,996.6666666666667,577.125,2.0
153,993.3333333333335,577.125,2.0
154,986.6666666666667,577.125,2.0
155,976.6666666666667,580.5,2.0
156,970.0,580.5,2.0
157,963.3333333333335,583.875,2.0
158,956.6666666666667,587.25,2.0
159,946.6666666666667,590.625,2.0
160,936.6666666666667,590.625,2.0
161,926.6666666666667,590.625,2.0
162,920.0,594.0,2.0
163,910.0,597.375,2.0
164,916.6666666666667,590.625,2.0
165,,,0.0
166,,,0.0
167,,,0.0
168,,,0.0
169,853.3333333333335,597.375,2.0
170,850.0,597.375,2.0
171,853.3333333333335,604.125,2.0
172,856.6666666666667,604.125,2.0
173,853.3333333333335,600.75,2.0
174,850.0,597.375,2.0
175,846.6666666666667,594.0,2.0
176,843.3333333333335,583.875,2.0
177,840.0,577.125,2.0
178,840.0,577.125,2.0
179,846.6666666666667,573.75,2.0
180,850.0,573.75,2.0
181,850.0,573.75,2.0
182,856.6666666666667,573.75,2.0
183,870.0,573.75,2.0
184,880.0,573.75,2.0
185,896.6666666666667,573.75,2.0
186,903.3333333333335,577.125,2.0
187,923.3333333333335,580.5,2.0
188,940.0,590.625,2.0
189,960.0,594.0,2.0
190,973.3333333333335,607.5,2.0
191,983.3333333333335,607.5,2.0
192,1006.6666666666667,604.125,2.0
193,1020.0,624.375,2.0
194,1040.0,624.375,2.0
195,1033.3333333333335,658.125,2.0
196,1040.0,661.5,2.0
197,1050.0,668.25,2.0
198,1026.6666666666667,691.875,2.0
199,1056.6666666666667,688.5,2.0
200,1070.0,685.125,2.0
201,1070.0,695.25,2.0
202,1086.6666666666667,695.25,2.0
203,1096.6666666666667,695.25,2.0
204,1106.6666666666667,691.875,2.0
205,1110.0,685.125,2.0
206,1113.3333333333335,668.25,2.0
207,1116.6666666666667,654.75,2.0
208,1120.0,641.25,2.0
209,1113.3333333333335,624.375,2.0
210,1116.6666666666667,607.5,2.0
211,1113.3333333333335,597.375,2.0
212,1116.6666666666667,590.625,2.0
213,1113.3333333333335,580.5,2.0
214,1110.0,577.125,2.0
215,1110.0,573.75,2.0
216,1106.6666666666667,573.75,2.0
217,1103.3333333333335,570.375,2.0
218,1096.6666666666667,570.375,2.0
219,1093.3333333333335,573.75,2.0
220,1086.6666666666667,573.75,2.0
221,1080.0,577.125,2.0
222,1066.6666666666667,573.75,2.0
223,1060.0,577.125,2.0
224,1046.6666666666667,577.125,2.0
225,,,0.0
226,,,0.0
227,,,0.0
228,,,0.0
229,,,0.0
230,990.0,594.0,2.0
231,986.6666666666667,590.625,2.0
232,973.3333333333335,594.0,2.0
233,966.6666666666667,590.625,2.0
234,960.0,590.625,2.0
235,950.0,594.0,2.0
236,946.6666666666667,590.625,2.0
237,943.3333333333335,580.5,2.0
238,940.0,577.125,2.0
239,936.6666666666667,573.75,2.0
240,936.6666666666667,570.375,2.0
241,936.6666666666667,567.0,2.0
242,943.3333333333335,560.25,2.0
243,946.6666666666667,556.875,2.0
244,950.0,556.875,2.0
245,963.3333333333335,556.875,2.0
246,976.6666666666667,563.625,2.0
247,986.6666666666667,570.375,2.0
248,1006.6666666666667,567.0,2.0
249,1023.3333333333335,573.75,2.0
250,1043.3333333333335,587.25,2.0
251,1053.3333333333335,604.125,2.0
252,1076.6666666666667,600.75,2.0
253,1086.6666666666667,600.75,2.0
254,1090.0,624.375,2.0
255,1093.3333333333335,637.875,2.0
256,1100.0,658.125,2.0
257,1083.3333333333335,671.625,2.0
258,1080.0,675.0,2.0
259,1073.3333333333335,685.125,2.0
260,1086.6666666666667,685.125,2.0
261,1086.6666666666667,678.375,2.0
262,1090.0,671.625,2.0
263,1096.6666666666667,664.875,2.0
264,1100.0,651.375,2.0
265,1110.0,637.875,2.0
266,1113.3333333333335,624.375,2.0
267,1116.6666666666667,610.875,2.0
268,1120.0,597.375,2.0
269,1123.3333333333335,587.25,2.0
270,1126.6666666666667,577.125,2.0
271,1130.0,570.375,2.0
272,1133.3333333333335,570.375,2.0
273,1136.6666666666667,567.0,2.0
274,1136.6666666666667,567.0,2.0
275,1136.6666666666667,563.625,2.0
276,1136.6666666666667,563.625,2.0
277,1140.0,563.625,2.0
278,1140.0,567.0,2.0
279,1140.0,570.375,2.0
280,1136.6666666666667,573.75,2.0
281,1136.6666666666667,573.75,2.0
282,1133.3333333333335,573.75,2.0
283,1126.6666666666667,577.125,2.0
284,1120.0,577.125,2.0
285,1113.3333333333335,573.75,2.0
286,1106.6666666666667,577.125,2.0
287,1093.3333333333335,573.75,2.0
288,1086.6666666666667,577.125,2.0
289,1076.6666666666667,587.25,2.0
290,1063.3333333333335,594.0,2.0
291,1046.6666666666667,600.75,2.0
292,1033.3333333333335,597.375,2.0
293,1016.6666666666667,590.625,2.0
294,1010.0,594.0,2.0
295,1000.0,587.25,2.0
296,993.3333333333335,583.875,2.0
297,986.6666666666667,577.125,2.0
298,976.6666666666667,573.75,2.0
299,973.3333333333335,573.75,2.0
300,970.0,570.375,2.0
301,966.6666666666667,570.375,2.0
302,963.3333333333335,570.375,2.0
303,956.6666666666667,570.375,2.0
304,953.3333333333335,567.0,2.0
305,953.3333333333335,567.0,2.0
306,956.6666666666667,567.0,2.0
307,963.3333333333335,570.375,2.0
308,973.3333333333335,570.375,2.0
309,976.6666666666667,570.375,2.0
310,986.6666666666667,577.125,2.0
311,996.6666666666667,573.75,2.0
312,1016.6666666666667,583.875,2.0
313,1036.6666666666667,594.0,2.0
314,1056.6666666666667,604.125,2.0
315,1043.3333333333335,624.375,2.0
316,1073.3333333333335,617.625,2.0
317,1063.3333333333335,651.375,2.0
318,1056.6666666666667,607.5,2.0
319,1060.0,624.375,2.0
320,1063.3333333333335,644.625,2.0
321,1073.3333333333335,641.25,2.0
322,,,0.0
323,1093.3333333333335,708.75,2.0
