,x,y,trust
0,996.6666666666667,725.625,2.0
1,996.6666666666667,725.625,2.0
2,993.3333333333335,725.625,2.0
3,996.6666666666667,725.625,2.0
4,993.3333333333335,722.25,2.0
5,996.6666666666667,722.25,2.0
6,993.3333333333335,729.0,2.0
7,996.6666666666667,729.0,2.0
8,996.6666666666667,725.625,2.0
9,993.3333333333335,722.25,2.0
10,993.3333333333335,732.375,2.0
11,993.3333333333335,729.0,2.0
12,993.3333333333335,729.0,2.0
13,993.3333333333335,725.625,2.0
14,990.0,725.625,2.0
15,990.0,725.625,2.0
16,993.3333333333335,725.625,2.0
17,993.3333333333335,732.375,2.0
18,990.0,732.375,2.0
19,990.0,729.0,2.0
20,990.0,732.375,2.0
21,986.6666666666667,725.625,2.0
22,980.0,725.625,2.0
23,973.3333333333335,722.25,2.0
24,973.3333333333335,722.25,2.0
25,973.3333333333335,732.375,2.0
26,966.6666666666667,725.625,2.0
27,963.3333333333335,722.25,2.0
28,953.3333333333335,718.875,2.0
29,950.0,718.875,2.0
30,943.3333333333335,715.5,2.0
31,930.0,715.5,2.0
32,923.3333333333335,712.125,2.0
33,916.6666666666667,712.125,2.0
34,910.0,712.125,2.0
35,903.3333333333335,715.5,2.0
36,896.6666666666667,715.5,2.0
37,890.0,715.5,2.0
38,880.0,715.5,2.0
39,876.6666666666667,715.5,2.0
40,866.6666666666667,715.5,2.0
41,853.3333333333335,712.125,2.0
42,843.3333333333335,712.125,2.0
43,833.3333333333335,708.75,2.0
44,823.3333333333335,708.75,2.0
45,810.0,712.125,2.0
46,800.0,708.75,2.0
47,793.3333333333335,698.625,2.0
48,783.3333333333335,712.125,2.0
49,780.0,712.125,2.0
50,770.0,715.5,2.0
51,763.3333333333335,712.125,2.0
52,756.6666666666667,712.125,2.0
53,753.3333333333335,698.625,2.0
54,740.0,702.0,2.0
55,733.3333333333335,705.375,2.0
56,723.3333333333335,705.375,2.0
57,713.3333333333335,708.75,2.0
58,710.0,712.125,2.0
59,703.3333333333335,718.875,2.0
60,693.3333333333335,708.75,2.0
61,686.6666666666667,712.125,2.0
62,680.0,708.75,2.0
63,670.0,715.5,2.0
64,666.6666666666667,712.125,2.0
65,656.6666666666667,698.625,2.0
66,650.0,705.375,2.0
67,643.3333333333334,705.375,2.0
68,640.0,715.5,2.0
69,633.3333333333334,715.5,2.0
70,633.3333333333334,718.875,2.0
71,630.0,718.875,2.0
72,633.3333333333334,718.875,2.0
73,640.0,695.25,2.0
74,640.0,691.875,2.0
75,643.3333333333334,691.875,2.0
76,656.6666666666667,685.125,2.0
77,663.3333333333334,675.0,2.0
78,670.0,664.875,2.0
79,680.0,671.625,2.0
80,683.3333333333334,688.5,2.0
81,686.6666666666667,688.5,2.0
82,693.3333333333335,678.375,2.0
83,700.0,695.25,2.0
84,706.6666666666667,698.625,2.0
85,713.3333333333335,695.25,2.0
86,720.0,698.625,2.0
87,726.6666666666667,712.125,2.0
88,730.0,691.875,2.0
89,740.0,695.25,2.0
90,750.0,702.0,2.0
91,760.0,702.0,2.0
92,770.0,691.875,2.0
93,786.6666666666667,712.125,2.0
94,803.3333333333335,712.125,2.0
95,813.3333333333335,708.75,2.0
96,830.0,715.5,2.0
97,846.6666666666667,712.125,2.0
98,860.0,715.5,2.0
99,883.3333333333335,718.875,2.0
100,893.3333333333335,715.5,2.0
101,906.6666666666667,718.875,2.0
102,916.6666666666667,715.5,2.0
103,923.3333333333335,708.75,2.0
104,926.6666666666667,702.0,2.0
105,963.3333333333335,718.875,2.0
106,966.6666666666667,715.5,2.0
107,973.3333333333335,712.125,2.0
108,990.0,715.5,2.0
109,990.0,712.125,2.0
110,996.6666666666667,712.125,2.0
111,1016.6666666666667,718.875,2.0
112,1016.6666666666667,715.5,2.0
113,1020.0,715.5,2.0
114,1033.3333333333335,725.625,2.0
115,1043.3333333333335,735.75,2.0
116,1046.6666666666667,742.5,2.0
117,1046.6666666666667,745.875,2.0
118,1053.3333333333335,756.0,2.0
119,1063.3333333333335,766.125,2.0
120,1060.0,769.5,2.0
121,1046.6666666666667,769.5,2.0
122,1063.3333333333335,779.625,2.0
123,1050.0,783.0,2.0
124,1053.3333333333335,796.5,2.0
125,1060.0,769.5,2.0
126,1053.3333333333335,766.125,2.0
127,1036.6666666666667,752.625,2.0
128,1016.6666666666667,742.5,2.0
129,996.6666666666667,745.875,2.0
130,1016.6666666666667,759.375,2.0
131,990.0,756.0,2.0
132,973.3333333333335,752.625,2.0
133,966.6666666666667,759.375,2.0
134,956.6666666666667,769.5,2.0
135,950.0,776.25,2.0
136,946.6666666666667,783.0,2.0
137,943.3333333333335,772.875,2.0
138,880.0,837.0,2.0
139,833.3333333333335,837.0,2.0
140,803.3333333333335,837.0,2.0
141,783.3333333333335,830.25,2.0
142,763.3333333333335,826.875,2.0
143,763.3333333333335,816.75,2.0
144,763.3333333333335,813.375,2.0
145,750.0,806.625,2.0
146,743.3333333333335,816.75,2.0
147,716.6666666666667,840.375,2.0
148,,,0.0
149,763.3333333333335,813.375,2.0
150,680.0,870.75,2.0
151,696.6666666666667,877.5,2.0
152,716.6666666666667,880.875,2.0
153,743.3333333333335,880.875,2.0
154,776.6666666666667,880.875,2.0
155,823.3333333333335,874.125,2.0
156,853.3333333333335,860.625,2.0
157,896.6666666666667,843.75,2.0
158,920.0,850.5,2.0
159,966.6666666666667,708.75,2.0
160,1010.0,793.125,2.0
161,976.6666666666667,779.625,2.0
162,966.6666666666667,799.875,2.0
163,956.6666666666667,810.0,2.0
164,813.3333333333335,664.875,2.0
165,810.0,671.625,2.0
166,,,0.0
167,803.3333333333335,691.875,2.0
168,833.3333333333335,786.375,2.0
169,1116.6666666666667,627.75,2.0
170,933.3333333333335,793.125,2.0
171,1090.0,607.5,2.0
172,,,0.0
173,1046.6666666666667,587.25,2.0
174,1040.0,573.75,2.0
175,1036.6666666666667,664.875,2.0
176,1156.6666666666667,715.5,2.0
177,1113.3333333333335,718.875,2.0
178,1113.3333333333335,722.25,2.0
179,1133.3333333333335,732.375,2.0
180,1143.3333333333335,742.5,2.0
181,1143.3333333333335,762.75,2.0
182,1140.0,776.25,2.0
183,1140.0,793.125,2.0
184,1096.6666666666667,786.375,2.0
185,1066.6666666666667,779.625,2.0
186,1050.0,813.375,2.0
187,1043.3333333333335,816.75,2.0
188,1040.0,813.375,2.0
189,1046.6666666666667,833.625,2.0
190,986.6666666666667,796.5,2.0
191,973.3333333333335,810.0,2.0
192,946.6666666666667,796.5,2.0
193,933.3333333333335,796.5,2.0
194,943.3333333333335,766.125,2.0
195,,,0.0
196,,,0.0
197,,,0.0
198,1023.3333333333335,715.5,2.0
199,,,0.0
200,,,0.0
201,960.0,786.375,2.0
202,903.3333333333335,793.125,2.0
203,1106.6666666666667,766.125,2.0
204,903.3333333333335,826.875,2.0
205,880.0,837.0,2.0
206,873.3333333333335,843.75,2.0
207,883.3333333333335,853.875,2.0
208,900.0,860.625,2.0
209,903.3333333333335,884.25,2.0
210,880.0,884.25,2.0
211,903.3333333333335,880.875,2.0
212,903.3333333333335,880.875,2.0
213,920.0,880.875,2.0
214,956.6666666666667,884.25,2.0
215,976.6666666666667,887.625,2.0
216,1000.0,864.0,2.0
217,1063.3333333333335,847.125,2.0
218,1083.3333333333335,833.625,2.0
219,1090.0,735.75,2.0
220,1140.0,806.625,2.0
221,1096.6666666666667,769.5,2.0
222,1090.0,786.375,2.0
223,1090.0,783.0,2.0
224,,,0.0
225,1080.0,810.0,2.0
226,1070.0,806.625,2.0
227,1066.6666666666667,806.625,2.0
228,1063.3333333333335,793.125,2.0
229,1063.3333333333335,789.75,2.0
230,1066.6666666666667,793.125,2.0
231,1066.6666666666667,789.75,2.0
232,1063.3333333333335,789.75,2.0
233,1063.3333333333335,783.0,2.0
234,,,0.0
235,1153.3333333333335,648.0,2.0
236,1153.3333333333335,621.0,2.0
237,1330.0,691.875,2.0
238,1246.6666666666667,675.0,2.0
239,1273.3333333333335,715.5,2.0
240,,,0.0
241,1290.0,729.0,2.0
242,1276.6666666666667,772.875,2.0
243,1286.6666666666667,779.625,2.0
244,1276.6666666666667,796.5,2.0
245,1276.6666666666667,816.75,2.0
246,1253.3333333333335,826.875,2.0
247,1233.3333333333335,837.0,2.0
248,1223.3333333333335,840.375,2.0
249,1130.0,799.875,2.0
250,1110.0,796.5,2.0
251,1090.0,799.875,2.0
252,1036.6666666666667,762.75,2.0
253,1036.6666666666667,789.75,2.0
254,,,0.0
255,,,0.0
256,,,0.0
257,,,0.0
258,,,0.0
259,1140.0,766.125,2.0
260,1150.0,762.75,2.0
261,1043.3333333333335,813.375,2.0
262,1013.3333333333335,837.0,2.0
263,1013.3333333333335,837.0,2.0
264,1086.6666666666667,772.875,2.0
265,1000.0,837.0,2.0
266,1000.0,837.0,2.0
267,993.3333333333335,880.875,2.0
268,,,0.0
269,,,0.0
270,,,0.0
271,890.0,880.875,2.0
272,886.6666666666667,884.25,2.0
273,913.3333333333335,867.375,2.0
274,920.0,860.625,2.0
275,980.0,826.875,2.0
276,993.3333333333335,823.5,2.0
277,1003.3333333333335,833.625,2.0
278,1053.3333333333335,826.875,2.0
279,,,0.0
280,1180.0,772.875,2.0
281,1166.6666666666667,756.0,2.0
282,1163.3333333333335,739.125,2.0
283,1156.6666666666667,766.125,2.0
284,1153.3333333333335,766.125,2.0
285,1146.6666666666667,786.375,2.0
286,1146.6666666666667,783.0,2.0
287,1150.0,779.625,2.0
288,,,0.0
289,1153.3333333333335,776.25,2.0
290,1150.0,772.875,2.0
291,1146.6666666666667,766.125,2.0
292,1153.3333333333335,762.75,2.0
293,,,0.0
294,1163.3333333333335,543.375,2.0
295,1180.0,769.5,2.0
296,1223.3333333333335,793.125,2.0
297,1230.0,803.25,2.0
298,1213.3333333333335,739.125,2.0
299,1253.3333333333335,756.0,2.0
300,1290.0,762.75,2.0
301,1293.3333333333335,766.125,2.0
302,1286.6666666666667,759.375,2.0
303,1303.3333333333335,769.5,2.0
304,1306.6666666666667,793.125,2.0
305,1293.3333333333335,810.0,2.0
306,1293.3333333333335,826.875,2.0
307,1263.3333333333335,847.125,2.0
308,1133.3333333333335,540.0,2.0
309,1156.6666666666667,540.0,2.0
310,1170.0,550.125,2.0
311,1190.0,563.625,2.0
312,1206.6666666666667,577.125,2.0
313,1213.3333333333335,597.375,2.0
314,1230.0,617.625,2.0
315,1236.6666666666667,627.75,2.0
316,1243.3333333333335,668.25,2.0
317,1250.0,685.125,2.0
318,1253.3333333333335,708.75,2.0
319,1256.6666666666667,725.625,2.0
320,1250.0,725.625,2.0
321,1256.6666666666667,739.125,2.0
322,1256.6666666666667,732.375,2.0
323,1250.0,718.875,2.0
