,x,y,trust
0,1076.6666666666667,354.375,2.0
1,1080.0,354.375,2.0
2,1076.6666666666667,354.375,2.0
3,1080.0,354.375,2.0
4,1080.0,357.75,2.0
5,1080.0,357.75,2.0
6,1090.0,361.125,2.0
7,1090.0,364.5,2.0
8,1083.3333333333335,364.5,2.0
9,1083.3333333333335,371.25,2.0
10,1076.6666666666667,378.0,2.0
11,1083.3333333333335,381.375,2.0
12,1070.0,384.75,2.0
13,1063.3333333333335,391.5,2.0
14,1053.3333333333335,398.25,2.0
15,1056.6666666666667,405.0,2.0
16,1046.6666666666667,405.0,2.0
17,1043.3333333333335,411.75,2.0
18,1030.0,411.75,2.0
19,1020.0,418.5,2.0
20,1013.3333333333335,421.875,2.0
21,1013.3333333333335,425.25,2.0
22,1006.6666666666667,432.0,2.0
23,1000.0,435.375,2.0
24,996.6666666666667,442.125,2.0
25,990.0,438.75,2.0
26,980.0,448.875,2.0
27,970.0,442.125,2.0
28,963.3333333333335,445.5,2.0
29,956.6666666666667,448.875,2.0
30,950.0,452.25,2.0
31,946.6666666666667,448.875,2.0
32,943.3333333333335,452.25,2.0
33,933.3333333333335,452.25,2.0
34,926.6666666666667,448.875,2.0
35,926.6666666666667,445.5,2.0
36,923.3333333333335,442.125,2.0
37,923.3333333333335,442.125,2.0
38,920.0,435.375,2.0
39,920.0,432.0,2.0
40,916.6666666666667,432.0,2.0
41,916.6666666666667,432.0,2.0
42,913.3333333333335,432.0,2.0
43,910.0,428.625,2.0
44,906.6666666666667,428.625,2.0
45,903.3333333333335,428.625,2.0
46,900.0,428.625,2.0
47,896.6666666666667,428.625,2.0
48,896.6666666666667,428.625,2.0
49,893.3333333333335,428.625,2.0
50,886.6666666666667,428.625,2.0
51,880.0,428.625,2.0
52,876.6666666666667,428.625,2.0
53,876.6666666666667,428.625,2.0
54,873.3333333333335,428.625,2.0
55,870.0,428.625,2.0
56,860.0,432.0,2.0
57,853.3333333333335,432.0,2.0
58,850.0,432.0,2.0
59,846.6666666666667,435.375,2.0
60,833.3333333333335,435.375,2.0
61,830.0,435.375,2.0
62,826.6666666666667,435.375,2.0
63,820.0,438.75,2.0
64,810.0,435.375,2.0
65,806.6666666666667,445.5,2.0
66,800.0,445.5,2.0
67,796.6666666666667,445.5,2.0
68,793.3333333333335,442.125,2.0
69,786.6666666666667,442.125,2.0
70,783.3333333333335,445.5,2.0
71,783.3333333333335,442.125,2.0
72,783.3333333333335,438.75,2.0
73,780.0,438.75,2.0
74,786.6666666666667,435.375,2.0
75,790.0,432.0,2.0
76,793.3333333333335,428.625,2.0
77,796.6666666666667,428.625,2.0
78,800.0,421.875,2.0
79,800.0,418.5,2.0
80,803.3333333333335,418.5,2.0
81,803.3333333333335,415.125,2.0
82,806.6666666666667,418.5,2.0
83,806.6666666666667,418.5,2.0
84,806.6666666666667,421.875,2.0
85,810.0,421.875,2.0
86,806.6666666666667,428.625,2.0
87,810.0,428.625,2.0
88,810.0,432.0,2.0
89,810.0,432.0,2.0
90,810.0,432.0,2.0
91,810.0,432.0,2.0
92,816.6666666666667,432.0,2.0
93,810.0,428.625,2.0
