,x,y,trust
0,916.6666666666667,361.125,2.0
1,920.0,361.125,2.0
2,920.0,361.125,2.0
3,920.0,361.125,2.0
4,920.0,361.125,2.0
5,920.0,361.125,2.0
6,916.6666666666667,361.125,2.0
7,920.0,361.125,2.0
8,916.6666666666667,361.125,2.0
9,916.6666666666667,361.125,2.0
10,916.6666666666667,361.125,2.0
11,913.3333333333335,361.125,2.0
12,916.6666666666667,364.5,2.0
13,910.0,364.5,2.0
14,906.6666666666667,364.5,2.0
15,903.3333333333335,367.875,2.0
16,900.0,367.875,2.0
17,900.0,367.875,2.0
18,896.6666666666667,367.875,2.0
19,893.3333333333335,371.25,2.0
20,890.0,371.25,2.0
21,883.3333333333335,371.25,2.0
22,880.0,367.875,2.0
23,880.0,367.875,2.0
24,876.6666666666667,371.25,2.0
25,873.3333333333335,371.25,2.0
26,866.6666666666667,374.625,2.0
27,863.3333333333335,374.625,2.0
28,856.6666666666667,374.625,2.0
29,853.3333333333335,374.625,2.0
30,850.0,374.625,2.0
31,846.6666666666667,374.625,2.0
32,840.0,374.625,2.0
33,833.3333333333335,374.625,2.0
34,830.0,371.25,2.0
35,826.6666666666667,371.25,2.0
36,826.6666666666667,367.875,2.0
37,820.0,367.875,2.0
38,813.3333333333335,367.875,2.0
39,806.6666666666667,367.875,2.0
40,806.6666666666667,367.875,2.0
41,803.3333333333335,364.5,2.0
42,800.0,364.5,2.0
43,793.3333333333335,367.875,2.0
44,790.0,364.5,2.0
45,783.3333333333335,367.875,2.0
46,783.3333333333335,367.875,2.0
47,780.0,364.5,2.0
48,776.6666666666667,364.5,2.0
49,773.3333333333335,364.5,2.0
50,766.6666666666667,367.875,2.0
51,763.3333333333335,367.875,2.0
52,760.0,367.875,2.0
53,760.0,367.875,2.0
54,756.6666666666667,364.5,2.0
55,756.6666666666667,364.5,2.0
56,756.6666666666667,364.5,2.0
57,753.3333333333335,367.875,2.0
58,746.6666666666667,364.5,2.0
59,743.3333333333335,364.5,2.0
60,740.0,364.5,2.0
61,736.6666666666667,364.5,2.0
62,733.3333333333335,361.125,2.0
63,733.3333333333335,361.125,2.0
64,730.0,361.125,2.0
65,730.0,361.125,2.0
66,723.3333333333335,361.125,2.0
67,720.0,361.125,2.0
68,713.3333333333335,361.125,2.0
69,710.0,361.125,2.0
70,710.0,361.125,2.0
71,706.6666666666667,364.5,2.0
72,706.6666666666667,361.125,2.0
73,703.3333333333335,364.5,2.0
74,696.6666666666667,361.125,2.0
75,693.3333333333335,361.125,2.0
76,690.0,361.125,2.0
77,686.6666666666667,361.125,2.0
78,683.3333333333334,357.75,2.0
79,683.3333333333334,357.75,2.0
80,680.0,357.75,2.0
81,676.6666666666667,357.75,2.0
82,676.6666666666667,361.125,2.0
83,670.0,364.5,2.0
84,666.6666666666667,371.25,2.0
85,670.0,378.0,2.0
86,670.0,381.375,2.0
87,666.6666666666667,384.75,2.0
88,666.6666666666667,391.5,2.0
89,666.6666666666667,398.25,2.0
90,663.3333333333334,401.625,2.0
91,666.6666666666667,405.0,2.0
92,666.6666666666667,408.375,2.0
93,666.6666666666667,411.75,2.0
