,x,y,trust
0,826.6666666666667,482.625,2.0
1,826.6666666666667,486.0,2.0
2,826.6666666666667,496.125,2.0
3,826.6666666666667,502.875,2.0
4,826.6666666666667,506.25,2.0
5,826.6666666666667,509.625,2.0
6,830.0,519.75,2.0
7,833.3333333333335,523.125,2.0
8,833.3333333333335,523.125,2.0
9,843.3333333333335,526.5,2.0
10,850.0,529.875,2.0
11,853.3333333333335,526.5,2.0
12,853.3333333333335,523.125,2.0
13,846.6666666666667,526.5,2.0
14,843.3333333333335,536.625,2.0
15,846.6666666666667,540.0,2.0
16,850.0,540.0,2.0
17,850.0,536.625,2.0
18,850.0,543.375,2.0
19,853.3333333333335,543.375,2.0
20,856.6666666666667,546.75,2.0
21,860.0,546.75,2.0
22,863.3333333333335,550.125,2.0
23,866.6666666666667,550.125,2.0
24,873.3333333333335,550.125,2.0
25,876.6666666666667,550.125,2.0
26,880.0,550.125,2.0
27,883.3333333333335,550.125,2.0
28,890.0,550.125,2.0
29,896.6666666666667,550.125,2.0
30,900.0,550.125,2.0
31,903.3333333333335,550.125,2.0
32,903.3333333333335,546.75,2.0
33,906.6666666666667,546.75,2.0
34,910.0,546.75,2.0
35,916.6666666666667,546.75,2.0
36,923.3333333333335,550.125,2.0
37,926.6666666666667,550.125,2.0
38,930.0,550.125,2.0
39,940.0,553.5,2.0
40,946.6666666666667,550.125,2.0
41,950.0,553.5,2.0
42,953.3333333333335,553.5,2.0
43,956.6666666666667,550.125,2.0
44,963.3333333333335,550.125,2.0
45,970.0,546.75,2.0
46,973.3333333333335,540.0,2.0
47,976.6666666666667,536.625,2.0
48,976.6666666666667,529.875,2.0
49,983.3333333333335,526.5,2.0
50,990.0,523.125,2.0
51,993.3333333333335,519.75,2.0
52,996.6666666666667,519.75,2.0
53,1006.6666666666667,519.75,2.0
54,1013.3333333333335,519.75,2.0
55,1016.6666666666667,523.125,2.0
56,1026.6666666666667,526.5,2.0
57,1036.6666666666667,529.875,2.0
58,1043.3333333333335,540.0,2.0
59,1053.3333333333335,546.75,2.0
60,1063.3333333333335,553.5,2.0
61,1073.3333333333335,563.625,2.0
62,1080.0,573.75,2.0
63,1086.6666666666667,577.125,2.0
64,1090.0,583.875,2.0
65,1090.0,587.25,2.0
66,1090.0,587.25,2.0
67,1090.0,583.875,2.0
68,1086.6666666666667,577.125,2.0
69,1080.0,570.375,2.0
70,1066.6666666666667,556.875,2.0
71,1056.6666666666667,546.75,2.0
72,1043.3333333333335,540.0,2.0
73,1033.3333333333335,526.5,2.0
74,1020.0,516.375,2.0
75,1016.6666666666667,506.25,2.0
76,1000.0,499.5,2.0
77,996.6666666666667,496.125,2.0
78,990.0,492.75,2.0
79,980.0,486.0,2.0
80,973.3333333333335,486.0,2.0
81,973.3333333333335,482.625,2.0
82,970.0,486.0,2.0
83,970.0,496.125,2.0
84,970.0,499.5,2.0
85,970.0,506.25,2.0
86,970.0,519.75,2.0
87,970.0,529.875,2.0
88,976.6666666666667,540.0,2.0
89,976.6666666666667,550.125,2.0
90,983.3333333333335,556.875,2.0
91,996.6666666666667,573.75,2.0
92,1003.3333333333335,580.5,2.0
93,1013.3333333333335,580.5,2.0
94,1020.0,580.5,2.0
95,1026.6666666666667,573.75,2.0
96,1036.6666666666667,570.375,2.0
97,1040.0,560.25,2.0
98,1036.6666666666667,550.125,2.0
99,1040.0,536.625,2.0
100,1040.0,529.875,2.0
101,1040.0,526.5,2.0
102,1026.6666666666667,516.375,2.0
103,1026.6666666666667,509.625,2.0
104,1020.0,506.25,2.0
105,1013.3333333333335,502.875,2.0
106,1003.3333333333335,502.875,2.0
107,996.6666666666667,502.875,2.0
108,996.6666666666667,506.25,2.0
109,986.6666666666667,506.25,2.0
110,973.3333333333335,509.625,2.0
111,966.6666666666667,519.75,2.0
112,956.6666666666667,529.875,2.0
113,943.3333333333335,543.375,2.0
114,933.3333333333335,553.5,2.0
115,923.3333333333335,570.375,2.0
116,906.6666666666667,583.875,2.0
117,896.6666666666667,597.375,2.0
118,880.0,621.0,2.0
119,873.3333333333335,641.25,2.0
120,860.0,658.125,2.0
121,850.0,668.25,2.0
122,846.6666666666667,688.5,2.0
123,840.0,708.75,2.0
124,846.6666666666667,718.875,2.0
125,846.6666666666667,732.375,2.0
126,853.3333333333335,742.5,2.0
127,856.6666666666667,752.625,2.0
128,870.0,759.375,2.0
129,876.6666666666667,766.125,2.0
130,890.0,769.5,2.0
131,896.6666666666667,783.0,2.0
132,906.6666666666667,789.75,2.0
133,920.0,796.5,2.0
134,923.3333333333335,810.0,2.0
135,933.3333333333335,813.375,2.0
136,936.6666666666667,820.125,2.0
137,943.3333333333335,833.625,2.0
138,940.0,837.0,2.0
139,946.6666666666667,847.125,2.0
140,946.6666666666667,847.125,2.0
141,946.6666666666667,843.75,2.0
142,943.3333333333335,840.375,2.0
143,940.0,840.375,2.0
144,933.3333333333335,837.0,2.0
145,930.0,837.0,2.0
146,926.6666666666667,840.375,2.0
147,930.0,843.75,2.0
148,923.3333333333335,837.0,2.0
149,926.6666666666667,837.0,2.0
150,926.6666666666667,837.0,2.0
151,926.6666666666667,840.375,2.0
152,930.0,840.375,2.0
153,930.0,837.0,2.0
154,933.3333333333335,837.0,2.0
155,933.3333333333335,837.0,2.0
156,936.6666666666667,837.0,2.0
157,936.6666666666667,837.0,2.0
158,900.0,793.125,2.0
159,906.6666666666667,793.125,2.0
160,890.0,783.0,2.0
161,870.0,762.75,2.0
162,850.0,742.5,2.0
163,856.6666666666667,735.75,2.0
164,846.6666666666667,718.875,2.0
165,850.0,702.0,2.0
166,860.0,695.25,2.0
167,870.0,685.125,2.0
168,876.6666666666667,675.0,2.0
169,896.6666666666667,661.5,2.0
170,903.3333333333335,641.25,2.0
171,1130.0,671.625,2.0
172,,,0.0
173,1116.6666666666667,833.625,2.0
174,993.3333333333335,634.5,2.0
175,990.0,627.75,2.0
176,1013.3333333333335,624.375,2.0
177,1010.0,678.375,2.0
178,1026.6666666666667,600.75,2.0
179,1030.0,594.0,2.0
180,1016.6666666666667,712.125,2.0
181,1036.6666666666667,698.625,2.0
182,1040.0,688.5,2.0
183,1056.6666666666667,668.25,2.0
184,1053.3333333333335,641.25,2.0
185,1050.0,617.625,2.0
186,1060.0,610.875,2.0
187,1060.0,600.75,2.0
188,1053.3333333333335,597.375,2.0
189,1046.6666666666667,597.375,2.0
190,1040.0,600.75,2.0
191,1023.3333333333335,600.75,2.0
192,1013.3333333333335,617.625,2.0
193,1010.0,621.0,2.0
194,1026.6666666666667,621.0,2.0
195,976.6666666666667,685.125,2.0
196,973.3333333333335,712.125,2.0
197,963.3333333333335,745.875,2.0
198,966.6666666666667,769.5,2.0
199,970.0,789.75,2.0
200,970.0,796.5,2.0
201,976.6666666666667,830.25,2.0
202,983.3333333333335,833.625,2.0
203,980.0,823.5,2.0
204,970.0,837.0,2.0
205,970.0,833.625,2.0
206,973.3333333333335,823.5,2.0
207,970.0,830.25,2.0
208,963.3333333333335,837.0,2.0
209,960.0,833.625,2.0
210,963.3333333333335,830.25,2.0
211,963.3333333333335,837.0,2.0
212,960.0,837.0,2.0
213,956.6666666666667,837.0,2.0
214,956.6666666666667,840.375,2.0
215,963.3333333333335,843.75,2.0
216,963.3333333333335,837.0,2.0
217,966.6666666666667,840.375,2.0
218,963.3333333333335,840.375,2.0
219,963.3333333333335,837.0,2.0
220,966.6666666666667,837.0,2.0
221,963.3333333333335,837.0,2.0
222,936.6666666666667,793.125,2.0
223,926.6666666666667,816.75,2.0
224,930.0,793.125,2.0
225,933.3333333333335,779.625,2.0
226,876.6666666666667,749.25,2.0
227,866.6666666666667,712.125,2.0
228,880.0,691.875,2.0
229,910.0,685.125,2.0
230,943.3333333333335,685.125,2.0
231,950.0,668.25,2.0
232,966.6666666666667,658.125,2.0
233,973.3333333333335,641.25,2.0
234,990.0,631.125,2.0
235,996.6666666666667,624.375,2.0
236,993.3333333333335,813.375,2.0
237,1023.3333333333335,614.25,2.0
