953.3333333333334,627.75,2.0
996.6666666666667,691.875,2.0
946.6666666666667,725.625,2.0
923.3333333333334,789.75,2.0
893.3333333333334,786.375,2.0
1043.3333333333335,654.75,2.0
1116.6666666666667,691.875,2.0
0.0,0.0,0.0
1080.0,820.125,2.0
953.3333333333334,810.0,2.0
976.6666666666667,928.125,2.0
1126.6666666666667,769.5,2.0
1183.3333333333335,607.5,2.0
1276.6666666666667,489.375,2.0
936.6666666666667,634.5,2.0
953.3333333333334,617.625,2.0
926.6666666666667,664.875,2.0
976.6666666666667,621.0,2.0
