1020.0,401.625,2.0
1016.6666666666667,479.25,2.0
953.3333333333334,475.875,2.0
906.6666666666667,540.0,2.0
926.6666666666667,536.625,2.0
1073.3333333333335,486.0,2.0
1083.3333333333335,567.0,2.0
1066.6666666666667,631.125,2.0
970.0,661.5,2.0
946.6666666666667,786.375,2.0
926.6666666666667,907.875,2.0
1043.3333333333335,664.875,2.0
1053.3333333333335,786.375,2.0
1063.3333333333335,907.875,2.0
1013.3333333333334,391.5,2.0
1036.6666666666667,394.875,2.0
993.3333333333334,405.0,2.0
1053.3333333333335,411.75,2.0
