916.6666666666667,614.25,2.0
963.3333333333334,664.875,2.0
920.0,722.25,2.0
956.6666666666667,833.625,2.0
986.6666666666667,924.75,2.0
1003.3333333333334,607.5,2.0
1093.3333333333335,583.875,2.0
1153.3333333333335,540.0,2.0
1063.3333333333335,810.0,2.0
1016.6666666666667,830.25,2.0
1136.6666666666667,907.875,2.0
1116.6666666666667,756.0,2.0
1156.6666666666667,614.25,2.0
1273.3333333333335,523.125,2.0
896.6666666666667,621.0,2.0
916.6666666666667,597.375,2.0
893.3333333333334,651.375,2.0
936.6666666666667,597.375,2.0
