1063.3333333333335,405.0,2.0
1053.3333333333335,472.5,2.0
993.3333333333334,459.0,2.0
910.0,462.375,2.0
833.3333333333334,455.625,2.0
1113.3333333333335,479.25,2.0
1206.6666666666667,482.625,2.0
1283.3333333333335,472.5,2.0
973.3333333333334,651.375,2.0
926.6666666666667,776.25,2.0
896.6666666666667,897.75,2.0
1046.6666666666667,668.25,2.0
1063.3333333333335,789.75,2.0
1066.6666666666667,914.625,2.0
1046.6666666666667,391.5,2.0
1073.3333333333335,391.5,2.0
1036.6666666666667,405.0,2.0
1093.3333333333335,408.375,2.0
