,x,y,trust
0,920.0,361.125,2.0
1,913.3333333333335,361.125,2.0
2,910.0,361.125,2.0
3,916.6666666666667,361.125,2.0
4,913.3333333333335,357.75,2.0
5,913.3333333333335,361.125,2.0
6,910.0,361.125,2.0
7,910.0,361.125,2.0
8,910.0,361.125,2.0
9,913.3333333333335,361.125,2.0
10,910.0,361.125,2.0
11,903.3333333333335,361.125,2.0
12,903.3333333333335,361.125,2.0
13,903.3333333333335,364.5,2.0
14,903.3333333333335,364.5,2.0
15,900.0,367.875,2.0
16,900.0,364.5,2.0
17,896.6666666666667,367.875,2.0
18,893.3333333333335,371.25,2.0
19,890.0,374.625,2.0
20,886.6666666666667,374.625,2.0
21,880.0,374.625,2.0
22,880.0,374.625,2.0
23,876.6666666666667,378.0,2.0
24,873.3333333333335,378.0,2.0
25,870.0,378.0,2.0
26,866.6666666666667,381.375,2.0
27,856.6666666666667,381.375,2.0
28,853.3333333333335,381.375,2.0
29,850.0,381.375,2.0
30,850.0,381.375,2.0
31,843.3333333333335,381.375,2.0
32,840.0,381.375,2.0
33,833.3333333333335,381.375,2.0
34,830.0,381.375,2.0
35,826.6666666666667,381.375,2.0
36,823.3333333333335,381.375,2.0
37,823.3333333333335,381.375,2.0
38,816.6666666666667,381.375,2.0
39,810.0,381.375,2.0
40,806.6666666666667,381.375,2.0
41,806.6666666666667,381.375,2.0
42,803.3333333333335,381.375,2.0
43,800.0,381.375,2.0
44,800.0,381.375,2.0
45,793.3333333333335,381.375,2.0
46,790.0,381.375,2.0
47,786.6666666666667,381.375,2.0
48,786.6666666666667,381.375,2.0
49,783.3333333333335,381.375,2.0
50,783.3333333333335,381.375,2.0
51,783.3333333333335,381.375,2.0
52,780.0,381.375,2.0
53,780.0,381.375,2.0
54,776.6666666666667,378.0,2.0
55,776.6666666666667,378.0,2.0
56,773.3333333333335,378.0,2.0
57,773.3333333333335,374.625,2.0
58,770.0,378.0,2.0
59,766.6666666666667,374.625,2.0
60,763.3333333333335,374.625,2.0
61,763.3333333333335,374.625,2.0
62,760.0,374.625,2.0
63,760.0,374.625,2.0
64,756.6666666666667,374.625,2.0
65,756.6666666666667,374.625,2.0
66,753.3333333333335,371.25,2.0
67,753.3333333333335,374.625,2.0
68,746.6666666666667,371.25,2.0
69,743.3333333333335,367.875,2.0
70,740.0,364.5,2.0
71,736.6666666666667,361.125,2.0
72,733.3333333333335,357.75,2.0
73,730.0,357.75,2.0
74,723.3333333333335,354.375,2.0
75,716.6666666666667,354.375,2.0
76,713.3333333333335,354.375,2.0
77,710.0,357.75,2.0
78,706.6666666666667,357.75,2.0
79,700.0,361.125,2.0
80,696.6666666666667,364.5,2.0
81,690.0,371.25,2.0
82,690.0,378.0,2.0
83,690.0,384.75,2.0
84,686.6666666666667,388.125,2.0
85,686.6666666666667,398.25,2.0
86,686.6666666666667,405.0,2.0
87,686.6666666666667,405.0,2.0
88,686.6666666666667,408.375,2.0
89,686.6666666666667,415.125,2.0
90,686.6666666666667,421.875,2.0
91,686.6666666666667,428.625,2.0
92,690.0,432.0,2.0
93,690.0,438.75,2.0
94,696.6666666666667,438.75,2.0
95,703.3333333333335,438.75,2.0
96,710.0,438.75,2.0
97,710.0,445.5,2.0
98,713.3333333333335,445.5,2.0
99,723.3333333333335,445.5,2.0
100,733.3333333333335,448.875,2.0
101,736.6666666666667,452.25,2.0
102,746.6666666666667,448.875,2.0
103,756.6666666666667,452.25,2.0
104,760.0,452.25,2.0
105,773.3333333333335,455.625,2.0
106,783.3333333333335,459.0,2.0
107,790.0,459.0,2.0
108,800.0,459.0,2.0
109,806.6666666666667,462.375,2.0
110,816.6666666666667,472.5,2.0
111,826.6666666666667,479.25,2.0
112,836.6666666666667,486.0,2.0
113,846.6666666666667,499.5,2.0
114,853.3333333333335,502.875,2.0
115,856.6666666666667,513.0,2.0
116,866.6666666666667,519.75,2.0
117,873.3333333333335,526.5,2.0
118,876.6666666666667,533.25,2.0
119,876.6666666666667,543.375,2.0
120,890.0,546.75,2.0
121,896.6666666666667,546.75,2.0
122,893.3333333333335,550.125,2.0
123,893.3333333333335,553.5,2.0
124,903.3333333333335,553.5,2.0
125,903.3333333333335,556.875,2.0
126,916.6666666666667,563.625,2.0
127,926.6666666666667,570.375,2.0
128,930.0,573.75,2.0
129,943.3333333333335,577.125,2.0
130,943.3333333333335,583.875,2.0
131,950.0,590.625,2.0
132,963.3333333333335,594.0,2.0
133,966.6666666666667,590.625,2.0
134,980.0,594.0,2.0
135,990.0,594.0,2.0
136,996.6666666666667,594.0,2.0
137,1003.3333333333335,587.25,2.0
138,1020.0,583.875,2.0
139,1026.6666666666667,580.5,2.0
140,1036.6666666666667,577.125,2.0
141,1050.0,580.5,2.0
142,1056.6666666666667,583.875,2.0
143,1056.6666666666667,580.5,2.0
144,1060.0,583.875,2.0
145,1056.6666666666667,587.25,2.0
146,1050.0,594.0,2.0
147,1050.0,597.375,2.0
148,1040.0,600.75,2.0
149,1030.0,604.125,2.0
150,1013.3333333333335,600.75,2.0
151,1000.0,604.125,2.0
152,1003.3333333333335,600.75,2.0
153,990.0,614.25,2.0
154,973.3333333333335,614.25,2.0
155,966.6666666666667,617.625,2.0
156,1003.3333333333335,631.125,2.0
157,1006.6666666666667,624.375,2.0
158,993.3333333333335,621.0,2.0
159,983.3333333333335,621.0,2.0
160,1000.0,621.0,2.0
161,976.6666666666667,644.625,2.0
162,930.0,648.0,2.0
163,910.0,671.625,2.0
164,906.6666666666667,671.625,2.0
165,900.0,691.875,2.0
166,956.6666666666667,668.25,2.0
167,943.3333333333335,671.625,2.0
168,943.3333333333335,671.625,2.0
169,943.3333333333335,664.875,2.0
170,936.6666666666667,671.625,2.0
171,946.6666666666667,658.125,2.0
172,946.6666666666667,661.5,2.0
173,953.3333333333335,651.375,2.0
174,950.0,644.625,2.0
175,953.3333333333335,637.875,2.0
176,950.0,634.5,2.0
177,903.3333333333335,678.375,2.0
178,910.0,685.125,2.0
179,916.6666666666667,681.75,2.0
180,920.0,685.125,2.0
181,926.6666666666667,681.75,2.0
182,940.0,678.375,2.0
183,953.3333333333335,675.0,2.0
184,966.6666666666667,664.875,2.0
185,976.6666666666667,661.5,2.0
186,980.0,664.875,2.0
187,990.0,675.0,2.0
188,996.6666666666667,678.375,2.0
189,1000.0,675.0,2.0
190,983.3333333333335,658.125,2.0
191,980.0,658.125,2.0
192,993.3333333333335,651.375,2.0
193,1003.3333333333335,641.25,2.0
194,1016.6666666666667,634.5,2.0
195,1023.3333333333335,641.25,2.0
196,1033.3333333333335,641.25,2.0
197,1040.0,644.625,2.0
198,1046.6666666666667,641.25,2.0
199,1063.3333333333335,641.25,2.0
200,1066.6666666666667,631.125,2.0
201,1080.0,627.75,2.0
202,1086.6666666666667,624.375,2.0
