,x,y,trust
0,943.3333333333335,286.875,2.0
1,943.3333333333335,286.875,2.0
2,943.3333333333335,286.875,2.0
3,943.3333333333335,286.875,2.0
4,943.3333333333335,286.875,2.0
5,943.3333333333335,286.875,2.0
6,943.3333333333335,286.875,2.0
7,940.0,283.5,2.0
8,940.0,283.5,2.0
9,940.0,283.5,2.0
10,936.6666666666667,283.5,2.0
11,933.3333333333335,286.875,2.0
12,930.0,286.875,2.0
13,930.0,286.875,2.0
14,926.6666666666667,286.875,2.0
15,923.3333333333335,286.875,2.0
16,923.3333333333335,290.25,2.0
17,920.0,286.875,2.0
18,916.6666666666667,290.25,2.0
19,913.3333333333335,290.25,2.0
20,906.6666666666667,290.25,2.0
21,903.3333333333335,290.25,2.0
22,900.0,290.25,2.0
23,896.6666666666667,290.25,2.0
24,893.3333333333335,293.625,2.0
25,886.6666666666667,293.625,2.0
26,880.0,293.625,2.0
27,876.6666666666667,293.625,2.0
28,873.3333333333335,293.625,2.0
29,866.6666666666667,293.625,2.0
30,860.0,290.25,2.0
31,853.3333333333335,293.625,2.0
32,850.0,293.625,2.0
33,850.0,293.625,2.0
34,843.3333333333335,293.625,2.0
35,833.3333333333335,290.25,2.0
36,830.0,290.25,2.0
37,826.6666666666667,290.25,2.0
38,826.6666666666667,293.625,2.0
39,820.0,290.25,2.0
40,810.0,290.25,2.0
41,806.6666666666667,290.25,2.0
42,803.3333333333335,290.25,2.0
43,803.3333333333335,290.25,2.0
44,800.0,293.625,2.0
45,793.3333333333335,293.625,2.0
46,786.6666666666667,290.25,2.0
47,783.3333333333335,290.25,2.0
48,783.3333333333335,290.25,2.0
49,780.0,290.25,2.0
50,780.0,293.625,2.0
51,776.6666666666667,297.0,2.0
52,773.3333333333335,290.25,2.0
53,766.6666666666667,290.25,2.0
54,760.0,286.875,2.0
55,760.0,286.875,2.0
56,760.0,290.25,2.0
57,760.0,290.25,2.0
58,756.6666666666667,286.875,2.0
59,753.3333333333335,286.875,2.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,743.3333333333335,286.875,2.0
65,736.6666666666667,286.875,2.0
66,740.0,286.875,2.0
67,736.6666666666667,286.875,2.0
68,733.3333333333335,283.5,2.0
69,,,0.0
70,726.6666666666667,280.125,2.0
71,723.3333333333335,273.375,2.0
72,716.6666666666667,266.625,2.0
73,713.3333333333335,266.625,2.0
74,710.0,263.25,2.0
75,710.0,263.25,2.0
76,710.0,263.25,2.0
77,706.6666666666667,266.625,2.0
78,706.6666666666667,273.375,2.0
79,706.6666666666667,276.75,2.0
80,706.6666666666667,283.5,2.0
81,703.3333333333335,286.875,2.0
82,703.3333333333335,293.625,2.0
83,703.3333333333335,300.375,2.0
84,696.6666666666667,307.125,2.0
85,693.3333333333335,310.5,2.0
86,693.3333333333335,317.25,2.0
87,690.0,327.375,2.0
88,690.0,330.75,2.0
89,690.0,337.5,2.0
90,690.0,340.875,2.0
91,686.6666666666667,344.25,2.0
92,690.0,351.0,2.0
93,690.0,354.375,2.0
94,693.3333333333335,357.75,2.0
95,696.6666666666667,361.125,2.0
96,703.3333333333335,361.125,2.0
97,706.6666666666667,364.5,2.0
98,710.0,367.875,2.0
99,713.3333333333335,367.875,2.0
100,716.6666666666667,374.625,2.0
101,730.0,381.375,2.0
102,,,0.0
103,,,0.0
104,753.3333333333335,381.375,2.0
105,,,0.0
106,,,0.0
107,,,0.0
108,,,0.0
109,,,0.0
110,,,0.0
111,,,0.0
112,,,0.0
113,,,0.0
114,,,0.0
115,,,0.0
116,,,0.0
117,,,0.0
118,,,0.0
119,886.6666666666667,523.125,2.0
120,,,0.0
121,903.3333333333335,540.0,2.0
122,910.0,543.375,2.0
123,916.6666666666667,553.5,2.0
124,926.6666666666667,553.5,2.0
125,936.6666666666667,556.875,2.0
126,950.0,570.375,2.0
127,963.3333333333335,573.75,2.0
128,970.0,580.5,2.0
129,980.0,583.875,2.0
130,990.0,594.0,2.0
131,1000.0,594.0,2.0
132,1010.0,594.0,2.0
133,1020.0,594.0,2.0
134,1036.6666666666667,590.625,2.0
135,1046.6666666666667,587.25,2.0
136,1060.0,580.5,2.0
137,1066.6666666666667,577.125,2.0
138,1080.0,577.125,2.0
139,1086.6666666666667,573.75,2.0
140,1090.0,570.375,2.0
141,1096.6666666666667,573.75,2.0
142,1103.3333333333335,573.75,2.0
143,1100.0,570.375,2.0
144,1100.0,570.375,2.0
145,1100.0,570.375,2.0
146,1093.3333333333335,573.75,2.0
147,1090.0,570.375,2.0
148,1086.6666666666667,573.75,2.0
149,1073.3333333333335,573.75,2.0
150,1066.6666666666667,573.75,2.0
151,1056.6666666666667,573.75,2.0
152,1043.3333333333335,573.75,2.0
153,1036.6666666666667,573.75,2.0
154,1020.0,573.75,2.0
155,1020.0,573.75,2.0
156,1036.6666666666667,594.0,2.0
157,1036.6666666666667,597.375,2.0
158,980.0,597.375,2.0
159,956.6666666666667,597.375,2.0
160,963.3333333333335,594.0,2.0
161,946.6666666666667,597.375,2.0
162,930.0,600.75,2.0
163,920.0,610.875,2.0
164,910.0,607.5,2.0
165,903.3333333333335,614.25,2.0
166,900.0,617.625,2.0
167,896.6666666666667,621.0,2.0
168,893.3333333333335,624.375,2.0
169,893.3333333333335,627.75,2.0
170,886.6666666666667,624.375,2.0
171,886.6666666666667,621.0,2.0
172,886.6666666666667,614.25,2.0
173,883.3333333333335,607.5,2.0
174,883.3333333333335,600.75,2.0
175,883.3333333333335,600.75,2.0
176,883.3333333333335,597.375,2.0
177,886.6666666666667,590.625,2.0
178,890.0,583.875,2.0
179,893.3333333333335,580.5,2.0
180,903.3333333333335,580.5,2.0
181,916.6666666666667,580.5,2.0
182,926.6666666666667,580.5,2.0
183,946.6666666666667,580.5,2.0
184,963.3333333333335,580.5,2.0
185,986.6666666666667,583.875,2.0
186,993.3333333333335,594.0,2.0
187,1000.0,597.375,2.0
188,1023.3333333333335,604.125,2.0
189,1030.0,617.625,2.0
190,1030.0,621.0,2.0
191,1040.0,624.375,2.0
192,1043.3333333333335,634.5,2.0
193,1053.3333333333335,637.875,2.0
194,1060.0,637.875,2.0
195,1063.3333333333335,637.875,2.0
196,1070.0,641.25,2.0
197,1083.3333333333335,644.625,2.0
198,1090.0,637.875,2.0
199,1106.6666666666667,641.25,2.0
200,1116.6666666666667,624.375,2.0
201,1130.0,621.0,2.0
202,1136.6666666666667,604.125,2.0
203,1146.6666666666667,594.0,2.0
204,1156.6666666666667,577.125,2.0
205,1163.3333333333335,567.0,2.0
206,1170.0,550.125,2.0
207,1176.6666666666667,536.625,2.0
208,1180.0,529.875,2.0
209,1180.0,523.125,2.0
210,1180.0,523.125,2.0
211,1180.0,523.125,2.0
212,1180.0,526.5,2.0
213,1180.0,529.875,2.0
214,1176.6666666666667,536.625,2.0
215,1166.6666666666667,540.0,2.0
216,1160.0,543.375,2.0
217,1156.6666666666667,546.75,2.0
218,1143.3333333333335,546.75,2.0
219,1133.3333333333335,550.125,2.0
220,1120.0,553.5,2.0
221,1110.0,553.5,2.0
222,1110.0,560.25,2.0
223,1103.3333333333335,567.0,2.0
224,,,0.0
225,1060.0,580.5,2.0
226,1053.3333333333335,577.125,2.0
227,,,0.0
228,1030.0,594.0,2.0
229,1020.0,594.0,2.0
