,x,y
0,875.912408759124,288.2052919708028
1,874.3795620437957,289.14142335766417
2,872.8710462287106,290.1268248175182
3,871.4111922141119,291.13686131386856
4,869.9756690997568,292.1715328467153
5,868.5888077858881,293.2308394160583
6,867.2019464720196,294.3147810218978
7,865.815085158151,295.42335766423355
8,864.4525547445256,296.55656934306575
9,863.1143552311437,297.7390510948905
10,861.7761557177615,298.92153284671525
11,860.4866180048663,300.1286496350365
12,859.2457420924574,301.36040145985396
13,858.0291970802919,302.61678832116786
14,856.8369829683697,303.87317518248176
15,855.7177615571775,305.2034671532847
16,854.6715328467152,306.558394160584
17,853.6739659367395,307.9379562043796
18,852.7250608272506,309.3667883211679
19,851.8491484184915,310.8695255474453
20,850.9732360097322,312.42153284671537
21,850.1459854014598,313.9735401459854
22,849.4160583941606,315.6240875912409
23,848.7104622871046,317.29927007299267
24,848.0291970802921,318.9990875912409
25,847.4695863746958,320.74817518248176
26,847.0072992700731,322.6450729927007
27,846.6423357664235,324.6158759124088
28,846.3503649635037,326.6605839416058
29,846.1800486618005,328.75456204379566
30,846.0340632603406,330.89781021897807
31,845.9124087591241,333.0903284671533
32,845.8637469586374,335.3321167883212
33,845.9367396593673,337.6724452554744
34,846.0583941605839,340.037408759124
35,846.2530413625303,342.42700729927
36,846.5206812652067,344.8412408759123
37,846.7639902676399,347.28010948905103
38,847.0316301703164,349.81751824817513
39,847.3479318734794,352.37956204379566
40,847.8102189781022,354.91697080291965
41,848.345498783455,357.4790145985401
42,848.8807785888077,360.1395985401459
43,849.537712895377,362.8494525547445
44,850.2433090024332,365.53467153284674
45,850.948905109489,368.09671532846716
46,851.8004866180048,370.65875912408757
47,852.7493917274938,373.22080291970804
48,853.771289537713,375.7089416058394
49,854.8661800486617,378.0492700729927
50,856.0583941605839,380.3156934306569
51,857.4209245742093,382.5574817518248
52,858.8077858880779,384.6760948905109
53,860.2676399026765,386.74543795620434
54,861.800486618005,388.7901459854014
55,863.4063260340633,390.78558394160575
56,865.0608272506083,392.7563868613138
57,866.7883211678834,394.7025547445255
58,868.5401459854018,396.6240875912409
59,870.3649635036498,398.54562043795625
60,872.2627737226279,400.4425182481752
61,874.1119221411194,402.3394160583942
62,875.9610705596108,404.23631386861314
63,877.858880778589,406.133211678832
64,879.7810218978104,408.03010948905103
65,881.6788321167884,409.92700729927003
66,883.6009732360098,411.84854014598534
67,885.425790754258,413.7700729927007
68,887.250608272506,415.691605839416
69,889.124087591241,417.7116788321168
70,890.9245742092459,419.7317518248175
71,892.9683698296838,421.8257299270072
72,894.9391727493918,424.0182481751824
73,896.6909975669099,426.1614963503649
74,898.5158150851581,428.30474452554745
75,900.1459854014598,430.42335766423355
76,901.7761557177616,432.54197080291965
77,903.3029197080293,434.7221715328467
78,904.7019464720195,436.96395985401455
79,905.9489051094891,439.26733576642334
80,907.043795620438,441.632299270073
81,908.1143552311435,443.99726277372264
82,909.1362530413626,446.3622262773723
83,910.0121654501218,448.8257299270073
84,910.9124087591243,451.2399635036496
85,911.9343065693432,453.4571167883212
86,912.9562043795623,455.64963503649636
87,913.9781021897813,457.7928832116789
88,914.9270072992704,459.9114963503649
89,915.9245742092459,462.0054744525547
90,916.9221411192215,464.07481751824815
91,917.8953771289539,466.09489051094886
92,918.8686131386862,468.11496350364956
93,919.8661800486618,470.1350364963504
94,920.9124087591241,472.17974452554745
95,922.0072992700728,474.1751824817518
96,923.1265206812652,476.1706204379562
97,924.3187347931873,478.2399635036497
98,925.632603406326,480.21076642335765
99,927.0924574209247,482.30474452554745
100,928.698296836983,484.3494525547445
101,930.3041362530414,486.5912408759125
102,932.0559610705598,488.9069343065694
103,933.7834549878348,491.271897810219
104,935.5985401459856,493.70091240875917
105,937.5255474452556,496.1939781021898
106,939.5401459854016,498.751094890511
107,941.6423357664235,501.3968978102189
108,943.8564476885645,504.10675182481754
109,946.0462287104623,506.9397810218979
110,948.3333333333334,509.82208029197085
111,950.6204379562043,512.8029197080292
112,952.9318734793186,515.8576642335767
113,955.3041362530413,518.8467153284672
114,957.6885644768856,521.7947080291971
115,960.1094890510948,524.7016423357663
116,962.566909975669,527.5428832116788
117,965.0364963503649,530.3184306569342
118,967.5182481751825,533.0282846715328
119,970.0973236009733,535.5410583941605
120,972.676399026764,537.8567518248175
121,975.3041362530414,539.9753649635036
122,978.029197080292,541.9461678832116
123,980.705596107056,543.7937956204379
124,983.4063260340633,545.493613138686
125,986.1313868613139,547.1195255474452
126,988.8807785888079,548.6961678832115
127,991.6301703163016,550.1989051094889
128,994.3795620437955,551.6523722627736
129,997.1532846715328,553.0319343065693
130,999.9513381995132,554.3375912408758
131,1002.773722627737,555.6678832116787
132,1005.5474452554743,556.9981751824818
133,1008.2968369829682,558.3038321167884
134,1011.0462287104622,559.5848540145986
135,1013.7226277372263,560.8412408759125
136,1016.3990267639904,562.0976277372263
137,1019.0024330900244,563.3293795620439
138,1021.5815085158151,564.536496350365
139,1024.087591240876,565.7189781021899
140,1026.4720194647202,566.926094890511
141,1028.7834549878346,568.1332116788321
142,1030.948905109489,569.2910583941605
143,1033.0413625304136,570.4242700729925
144,1035.0608272506083,571.5328467153283
145,1036.9586374695864,572.6414233576642
146,1038.6861313868612,573.7007299270072
147,1040.3649635036495,574.7846715328466
148,1041.8734793187348,575.8439781021897
149,1043.30900243309,576.8540145985401
150,1044.6958637469584,577.8147810218976
151,1045.9854014598538,578.7509124087591
152,1047.2749391727496,579.6377737226277
153,1048.2968369829684,580.4260948905109
154,1049.2700729927005,581.2144160583941
155,1050.170316301703,581.9534671532847
156,1050.9975669099756,582.6925182481752
157,1051.8248175182482,583.4315693430658
158,1052.627737226277,584.2445255474453
159,1053.3576642335763,585.0082116788321
160,1054.0632603406323,585.8704379562045
161,1054.7688564476884,586.757299270073
162,1055.352798053528,587.6195255474454
163,1055.8150851581506,588.4078467153286
164,1056.2043795620439,589.1961678832117
165,1056.4963503649635,589.9352189781022
166,1056.69099756691,590.6989051094889
167,1056.7153284671533,591.4625912408758
168,1056.6666666666667,592.2016423357663
169,1056.4233576642334,592.9406934306569
170,1055.985401459854,593.5565693430657
171,1055.5474452554747,594.2463503649634
172,1055.036496350365,594.9114963503648
173,1054.5255474452556,595.5273722627736
174,1054.0875912408758,596.1186131386861
175,1053.6739659367397,596.5866788321168
176,1053.2603406326034,596.9562043795621
177,1052.7372262773724,597.2271897810219
178,1052.1776155717764,597.375
179,1051.7153284671533,597.2518248175184
180,1051.301703163017,597.0547445255476
181,1051.0097323600974,596.6605839416059
182,1050.7907542579078,596.2664233576643
183,1050.498783454988,595.7737226277372
184,1050.2068126520685,595.1578467153284
185,1050.0121654501218,594.6158759124088
186,1049.8175182481752,594.0739051094891
187,1049.6593673965936,593.5812043795621
188,1049.464720194647,593.0885036496351
189,1049.318734793187,592.6697080291971
190,1049.1970802919707,592.2755474452555
191,1049.1240875912406,591.8567518248174
192,1049.075425790754,591.5118613138685
193,1049.0510948905107,591.1423357664232
194,1049.051094890511,590.7974452554743
195,1049.051094890511,590.4771897810216
196,1049.051094890511,590.2062043795618
197,1049.0024330900244,590.009124087591
198,1049.0024330900244,589.8120437956202
199,1049.0024330900244,589.6395985401458
200,1049.0024330900244,589.4671532846713
201,1048.9537712895378,589.3193430656933
202,1048.880778588808,589.1961678832115
203,1048.807785888078,589.1468978102189
204,1048.7591240875913,589.0729927007297
205,1048.637469586375,589.0483576642335
206,1048.491484184915,588.9498175182481
207,1048.3454987834552,588.8512773722626
208,1047.8588807785889,588.7527372262773
209,1047.396593673966,588.5802919708028
210,1047.0316301703165,588.5063868613138
211,1048.1265206812654,586.3631386861313
212,1047.7372262773724,586.2892335766422
213,1047.3236009732361,586.1906934306568
214,1046.9647201946473,586.0305656934305
215,1046.7092457420924,585.7842153284671
216,1046.4598540145985,585.5009124087591
217,1046.3381995133818,585.0821167883212
218,1046.2165450121654,584.7618613138685
219,1045.9975669099756,584.3430656934306
220,1045.851581508516,583.8257299270073
221,1045.6569343065696,583.382299270073
222,1045.2919708029199,583.1852189781022
223,1044.9026763990269,583.0620437956204
224,1044.5620437956206,583.037408759124
225,1044.3673965936741,583.0127737226277
226,1044.1240875912408,583.037408759124
227,1043.8564476885645,583.2344890510947
228,1043.6618004866182,583.5054744525546
229,1043.4671532846714,583.8010948905109
230,1043.3454987834552,584.170620437956
231,1043.2481751824819,584.5647810218976
232,1043.0291970802923,585.0574817518248
233,1042.8588807785889,585.5501824817519
234,1042.6885644768856,585.8704379562043
235,1042.4087591240877,586.412408759124
236,1041.9708029197081,586.9543795620438
237,1041.411192214112,587.5209854014599
238,1040.8272506082726,588.0629562043798
239,1040.1216545012167,588.5310218978104
240,1039.440389294404,588.9498175182482
241,1038.6715328467153,589.3045620437958
242,1037.8150851581509,589.5952554744526
243,1036.8710462287106,589.8218978102191
244,1035.8394160583944,589.9844890510949
245,1034.720194647202,590.0830291970804
246,1033.6253041362531,590.0830291970806
247,1032.4574209245743,590.0091240875914
248,1031.2895377128955,589.836678832117
249,1030.1216545012169,589.5656934306571
250,1028.9416058394163,589.3357664233579
