,x,y,trust
0,916.6666666666667,594.0,2.0
1,916.6666666666667,590.625,2.0
2,916.6666666666667,594.0,2.0
3,916.6666666666667,597.375,2.0
4,916.6666666666667,594.0,2.0
5,916.6666666666667,597.375,2.0
6,916.6666666666667,597.375,2.0
7,916.6666666666667,597.375,2.0
8,916.6666666666667,597.375,2.0
9,916.6666666666667,594.0,2.0
10,916.6666666666667,594.0,2.0
11,916.6666666666667,597.375,2.0
12,916.6666666666667,597.375,2.0
13,916.6666666666667,594.0,2.0
14,916.6666666666667,597.375,2.0
15,913.3333333333335,594.0,2.0
16,916.6666666666667,597.375,2.0
17,913.3333333333335,597.375,2.0
18,916.6666666666667,597.375,2.0
19,913.3333333333335,597.375,2.0
20,913.3333333333335,597.375,2.0
21,910.0,594.0,2.0
22,910.0,597.375,2.0
23,906.6666666666667,597.375,2.0
24,906.6666666666667,597.375,2.0
25,903.3333333333335,597.375,2.0
26,903.3333333333335,597.375,2.0
27,900.0,597.375,2.0
28,896.6666666666667,600.75,2.0
29,896.6666666666667,597.375,2.0
30,896.6666666666667,597.375,2.0
31,893.3333333333335,597.375,2.0
32,890.0,597.375,2.0
33,886.6666666666667,597.375,2.0
34,880.0,597.375,2.0
35,876.6666666666667,594.0,2.0
36,876.6666666666667,594.0,2.0
37,870.0,594.0,2.0
38,860.0,594.0,2.0
39,856.6666666666667,597.375,2.0
40,853.3333333333335,597.375,2.0
41,846.6666666666667,594.0,2.0
42,840.0,597.375,2.0
43,833.3333333333335,594.0,2.0
44,830.0,597.375,2.0
45,826.6666666666667,594.0,2.0
46,826.6666666666667,594.0,2.0
47,820.0,587.25,2.0
48,820.0,583.875,2.0
49,813.3333333333335,580.5,2.0
50,806.6666666666667,577.125,2.0
51,803.3333333333335,577.125,2.0
52,796.6666666666667,577.125,2.0
53,790.0,580.5,2.0
54,786.6666666666667,577.125,2.0
55,786.6666666666667,570.375,2.0
56,780.0,570.375,2.0
57,776.6666666666667,570.375,2.0
58,773.3333333333335,570.375,2.0
59,766.6666666666667,570.375,2.0
60,763.3333333333335,573.75,2.0
61,756.6666666666667,577.125,2.0
62,750.0,573.75,2.0
63,743.3333333333335,573.75,2.0
64,740.0,573.75,2.0
65,736.6666666666667,573.75,2.0
66,733.3333333333335,573.75,2.0
67,730.0,573.75,2.0
68,720.0,573.75,2.0
69,716.6666666666667,573.75,2.0
70,713.3333333333335,573.75,2.0
71,703.3333333333335,580.5,2.0
72,703.3333333333335,573.75,2.0
73,693.3333333333335,577.125,2.0
74,693.3333333333335,577.125,2.0
75,690.0,577.125,2.0
76,686.6666666666667,577.125,2.0
77,686.6666666666667,577.125,2.0
78,686.6666666666667,577.125,2.0
79,686.6666666666667,573.75,2.0
80,686.6666666666667,573.75,2.0
81,686.6666666666667,573.75,2.0
82,693.3333333333335,567.0,2.0
83,696.6666666666667,560.25,2.0
84,706.6666666666667,553.5,2.0
85,706.6666666666667,553.5,2.0
86,713.3333333333335,550.125,2.0
87,720.0,540.0,2.0
88,720.0,546.75,2.0
89,723.3333333333335,546.75,2.0
90,726.6666666666667,546.75,2.0
91,733.3333333333335,546.75,2.0
92,733.3333333333335,550.125,2.0
93,736.6666666666667,550.125,2.0
94,743.3333333333335,553.5,2.0
95,746.6666666666667,553.5,2.0
96,753.3333333333335,570.375,2.0
97,753.3333333333335,573.75,2.0
98,756.6666666666667,573.75,2.0
99,760.0,573.75,2.0
100,760.0,577.125,2.0
101,766.6666666666667,580.5,2.0
102,773.3333333333335,580.5,2.0
103,776.6666666666667,590.625,2.0
104,783.3333333333335,597.375,2.0
105,786.6666666666667,600.75,2.0
106,790.0,594.0,2.0
107,793.3333333333335,597.375,2.0
108,803.3333333333335,597.375,2.0
109,806.6666666666667,597.375,2.0
110,813.3333333333335,597.375,2.0
111,816.6666666666667,594.0,2.0
112,826.6666666666667,597.375,2.0
113,830.0,597.375,2.0
114,840.0,600.75,2.0
115,846.6666666666667,600.75,2.0
116,850.0,600.75,2.0
117,860.0,604.125,2.0
118,870.0,607.5,2.0
119,876.6666666666667,614.25,2.0
120,880.0,614.25,2.0
121,890.0,624.375,2.0
122,896.6666666666667,631.125,2.0
123,900.0,644.625,2.0
124,910.0,651.375,2.0
125,920.0,664.875,2.0
126,923.3333333333335,668.25,2.0
127,926.6666666666667,678.375,2.0
128,923.3333333333335,688.5,2.0
129,933.3333333333335,691.875,2.0
130,936.6666666666667,695.25,2.0
131,930.0,695.25,2.0
132,923.3333333333335,698.625,2.0
133,913.3333333333335,688.5,2.0
134,903.3333333333335,678.375,2.0
135,896.6666666666667,681.75,2.0
136,893.3333333333335,685.125,2.0
137,883.3333333333335,685.125,2.0
138,873.3333333333335,702.0,2.0
139,870.0,715.5,2.0
140,866.6666666666667,722.25,2.0
141,856.6666666666667,722.25,2.0
142,853.3333333333335,735.75,2.0
143,853.3333333333335,742.5,2.0
144,846.6666666666667,752.625,2.0
145,836.6666666666667,762.75,2.0
146,833.3333333333335,766.125,2.0
147,840.0,766.125,2.0
148,830.0,772.875,2.0
149,830.0,769.5,2.0
150,836.6666666666667,766.125,2.0
151,836.6666666666667,762.75,2.0
152,836.6666666666667,762.75,2.0
153,830.0,766.125,2.0
154,826.6666666666667,769.5,2.0
155,830.0,766.125,2.0
156,826.6666666666667,769.5,2.0
157,823.3333333333335,766.125,2.0
158,820.0,776.25,2.0
159,823.3333333333335,786.375,2.0
160,836.6666666666667,783.0,2.0
161,850.0,786.375,2.0
162,856.6666666666667,789.75,2.0
163,850.0,776.25,2.0
164,866.6666666666667,789.75,2.0
165,876.6666666666667,820.125,2.0
166,903.3333333333335,810.0,2.0
167,903.3333333333335,810.0,2.0
168,896.6666666666667,799.875,2.0
169,880.0,799.875,2.0
170,876.6666666666667,789.75,2.0
171,883.3333333333335,772.875,2.0
172,870.0,762.75,2.0
173,836.6666666666667,752.625,2.0
174,840.0,756.0,2.0
175,786.6666666666667,739.125,2.0
176,793.3333333333335,742.5,2.0
177,906.6666666666667,735.75,2.0
178,810.0,766.125,2.0
179,896.6666666666667,745.875,2.0
180,950.0,725.625,2.0
181,960.0,715.5,2.0
182,950.0,718.875,2.0
183,976.6666666666667,712.125,2.0
184,970.0,732.375,2.0
185,976.6666666666667,729.0,2.0
186,993.3333333333335,739.125,2.0
187,1020.0,722.25,2.0
188,993.3333333333335,722.25,2.0
189,996.6666666666667,725.625,2.0
190,993.3333333333335,722.25,2.0
