,x,y,trust
0,770.0,864.0,2.0
1,770.0,864.0,2.0
2,770.0,864.0,2.0
3,770.0,864.0,2.0
4,770.0,864.0,2.0
5,770.0,864.0,2.0
6,770.0,864.0,2.0
7,773.3333333333335,864.0,2.0
8,770.0,864.0,2.0
9,770.0,864.0,2.0
10,770.0,864.0,2.0
11,770.0,864.0,2.0
12,770.0,864.0,2.0
13,770.0,864.0,2.0
14,770.0,864.0,2.0
15,770.0,864.0,2.0
16,770.0,864.0,2.0
17,773.3333333333335,860.625,2.0
18,773.3333333333335,864.0,2.0
19,773.3333333333335,864.0,2.0
20,773.3333333333335,864.0,2.0
21,773.3333333333335,864.0,2.0
22,773.3333333333335,867.375,2.0
23,773.3333333333335,864.0,2.0
24,773.3333333333335,867.375,2.0
25,773.3333333333335,867.375,2.0
26,776.6666666666667,867.375,2.0
27,776.6666666666667,870.75,2.0
28,776.6666666666667,870.75,2.0
29,773.3333333333335,870.75,2.0
30,776.6666666666667,870.75,2.0
31,773.3333333333335,874.125,2.0
32,773.3333333333335,870.75,2.0
33,773.3333333333335,874.125,2.0
34,770.0,870.75,2.0
35,770.0,870.75,2.0
36,766.6666666666667,867.375,2.0
37,766.6666666666667,870.75,2.0
38,766.6666666666667,870.75,2.0
39,766.6666666666667,870.75,2.0
40,766.6666666666667,870.75,2.0
41,766.6666666666667,874.125,2.0
42,766.6666666666667,870.75,2.0
43,766.6666666666667,874.125,2.0
44,766.6666666666667,874.125,2.0
45,766.6666666666667,874.125,2.0
46,766.6666666666667,870.75,2.0
47,763.3333333333335,870.75,2.0
48,763.3333333333335,867.375,2.0
49,763.3333333333335,867.375,2.0
50,763.3333333333335,864.0,2.0
51,763.3333333333335,864.0,2.0
52,760.0,860.625,2.0
53,763.3333333333335,860.625,2.0
54,763.3333333333335,864.0,2.0
55,756.6666666666667,860.625,2.0
56,756.6666666666667,860.625,2.0
57,756.6666666666667,857.25,2.0
58,730.0,850.5,2.0
59,706.6666666666667,843.75,2.0
60,760.0,860.625,2.0
61,766.6666666666667,870.75,2.0
62,763.3333333333335,867.375,2.0
63,763.3333333333335,867.375,2.0
64,763.3333333333335,867.375,2.0
65,763.3333333333335,864.0,2.0
66,763.3333333333335,864.0,2.0
67,760.0,860.625,2.0
68,756.6666666666667,860.625,2.0
69,756.6666666666667,860.625,2.0
70,753.3333333333335,857.25,2.0
71,743.3333333333335,857.25,2.0
72,733.3333333333335,850.5,2.0
73,730.0,843.75,2.0
74,716.6666666666667,840.375,2.0
75,593.3333333333334,880.875,2.0
76,710.0,833.625,2.0
77,703.3333333333335,826.875,2.0
78,693.3333333333335,823.5,2.0
79,683.3333333333334,816.75,2.0
80,683.3333333333334,830.25,2.0
81,666.6666666666667,823.5,2.0
82,663.3333333333334,830.25,2.0
83,643.3333333333334,837.0,2.0
84,636.6666666666667,843.75,2.0
85,620.0,850.5,2.0
86,616.6666666666667,853.875,2.0
87,616.6666666666667,853.875,2.0
88,623.3333333333334,853.875,2.0
89,633.3333333333334,857.25,2.0
90,636.6666666666667,857.25,2.0
91,636.6666666666667,857.25,2.0
92,640.0,850.5,2.0
93,643.3333333333334,853.875,2.0
94,643.3333333333334,847.125,2.0
95,646.6666666666667,860.625,2.0
96,643.3333333333334,864.0,2.0
97,643.3333333333334,874.125,2.0
98,646.6666666666667,877.5,2.0
99,646.6666666666667,874.125,2.0
100,646.6666666666667,877.5,2.0
101,650.0,880.875,2.0
102,650.0,877.5,2.0
103,653.3333333333334,880.875,2.0
104,653.3333333333334,880.875,2.0
105,653.3333333333334,880.875,2.0
106,653.3333333333334,880.875,2.0
107,653.3333333333334,880.875,2.0
108,653.3333333333334,880.875,2.0
109,653.3333333333334,877.5,2.0
110,653.3333333333334,880.875,2.0
111,653.3333333333334,877.5,2.0
112,650.0,877.5,2.0
113,653.3333333333334,874.125,2.0
114,646.6666666666667,867.375,2.0
115,643.3333333333334,864.0,2.0
116,640.0,864.0,2.0
117,640.0,860.625,2.0
118,636.6666666666667,860.625,2.0
119,636.6666666666667,860.625,2.0
120,640.0,857.25,2.0
121,640.0,860.625,2.0
122,646.6666666666667,864.0,2.0
123,646.6666666666667,867.375,2.0
124,646.6666666666667,867.375,2.0
125,646.6666666666667,867.375,2.0
126,650.0,867.375,2.0
127,650.0,867.375,2.0
128,653.3333333333334,864.0,2.0
129,660.0,860.625,2.0
130,656.6666666666667,864.0,2.0
131,656.6666666666667,864.0,2.0
132,660.0,860.625,2.0
133,653.3333333333334,860.625,2.0
134,650.0,860.625,2.0
135,646.6666666666667,860.625,0.0
136,643.3333333333334,860.625,2.0
137,640.0,864.0,2.0
138,633.3333333333334,867.375,2.0
139,630.0,870.75,2.0
140,626.6666666666667,874.125,2.0
141,626.6666666666667,874.125,2.0
142,626.6666666666667,874.125,2.0
143,626.6666666666667,874.125,2.0
144,623.3333333333334,874.125,2.0
145,623.3333333333334,874.125,2.0
146,626.6666666666667,877.5,2.0
147,623.3333333333334,877.5,2.0
148,623.3333333333334,880.875,2.0
149,620.0,874.125,2.0
150,620.0,860.625,2.0
151,620.0,837.0,2.0
152,616.6666666666667,830.25,2.0
153,616.6666666666667,813.375,2.0
154,610.0,813.375,2.0
155,620.0,783.0,2.0
156,630.0,762.75,2.0
157,651.6666666666667,732.375,0.0
158,673.3333333333334,702.0,2.0
159,706.6666666666667,668.25,2.0
160,620.0,907.875,2.0
161,653.3333333333334,911.25,2.0
162,683.3333333333334,891.0,2.0
163,713.3333333333335,904.5,2.0
164,773.3333333333335,891.0,2.0
165,838.3333333333335,869.0625,0.0
166,903.3333333333335,847.125,2.0
167,966.6666666666667,820.125,2.0
168,1043.3333333333335,850.5,2.0
169,1130.0,847.125,2.0
170,1170.0,816.75,2.0
171,1203.3333333333335,779.625,2.0
