883.3333333333334,297.0,2.0
893.3333333333334,381.375,2.0
826.6666666666667,381.375,2.0
726.6666666666667,384.75,2.0
633.3333333333334,401.625,2.0
963.3333333333334,381.375,2.0
1063.3333333333335,384.75,2.0
1153.3333333333335,384.75,2.0
846.6666666666667,590.625,2.0
813.3333333333334,732.375,2.0
806.6666666666667,860.625,2.0
926.6666666666667,587.25,2.0
966.6666666666667,725.625,2.0
980.0,864.0,2.0
873.3333333333334,290.25,2.0
896.6666666666667,286.875,2.0
856.6666666666667,310.5,2.0
920.0,303.75,2.0
