,x,y
0,896.570048309179,378.7826086956522
1,894.5410628019326,378.4891304347827
2,892.4637681159423,378.1956521739132
3,890.3864734299519,377.90217391304355
4,888.2608695652176,377.60869565217405
5,886.1835748792273,377.3152173913045
6,884.1062801932369,377.0706521739132
7,881.9323671497585,376.9728260869567
8,879.7584541062803,376.9239130434783
9,877.5845410628021,376.97282608695656
10,875.4106280193238,377.07065217391306
11,873.2367149758454,377.2663043478261
12,871.0628019323672,377.51086956521743
13,868.9371980676328,377.80434782608705
14,866.8115942028985,378.0978260869566
15,864.6859903381642,378.44021739130443
16,862.5603864734298,378.78260869565224
17,860.5314009661835,379.1739130434783
18,858.5024154589371,379.56521739130443
19,856.5700483091787,379.95652173913044
20,854.7342995169082,380.3967391304347
21,852.9951690821257,380.83695652173907
22,851.3043478260871,381.3260869565217
23,849.7101449275364,381.8152173913043
24,848.2608695652175,382.4021739130435
25,846.9565217391305,382.9891304347827
26,845.7971014492754,383.62500000000006
27,844.7826086956521,384.2119565217391
28,843.8647342995171,384.89673913043475
29,843.1400966183577,385.5815217391304
30,842.6570048309179,386.31521739130426
31,842.2705314009663,387.09782608695645
32,842.0289855072465,388.0271739130434
33,841.9806763285025,389.0543478260869
34,842.1256038647344,390.1304347826087
35,842.4154589371982,391.40217391304344
36,842.9468599033817,392.820652173913
37,843.6231884057972,394.3858695652173
38,844.4927536231885,396.14673913043475
39,845.5072463768116,398.10326086956525
40,846.7149758454107,400.304347826087
41,848.1642512077295,402.74999999999994
42,849.7584541062803,405.29347826086956
43,851.5942028985509,408.08152173913044
44,853.5748792270532,411.01630434782606
45,855.6521739130437,414.14673913043475
46,857.8743961352659,417.4728260869565
47,860.2415458937201,420.89673913043475
48,862.6570048309181,424.51630434782606
49,865.1690821256041,428.1847826086956
50,867.729468599034,431.95108695652175
51,870.4347826086957,435.8152173913044
52,873.1884057971015,439.87500000000006
53,876.0386473429952,444.0815217391305
54,878.888888888889,448.4347826086957
55,881.8357487922707,452.78804347826093
56,884.8309178743963,457.2391304347827
57,887.8743961352659,461.6902173913044
58,890.9661835748794,466.1902173913044
59,894.1545893719809,470.7391304347826
60,897.4396135265703,475.28804347826093
61,900.8212560386474,479.8369565217392
62,904.3478260869565,484.38586956521743
63,907.9710144927537,488.93478260869574
64,911.6908212560388,493.483695652174
65,915.4589371980677,498.08152173913055
66,919.2753623188407,502.72826086956536
67,923.1884057971017,507.42391304347836
68,927.1014492753626,512.2173913043479
69,931.0628019323674,517.0108695652175
70,935.0241545893722,521.8532608695652
71,938.985507246377,526.6956521739131
72,942.8985507246379,531.5380434782609
73,946.8599033816427,536.3804347826087
74,950.7729468599036,541.2228260869565
75,954.5893719806767,546.0163043478261
76,958.4057971014496,550.6630434782609
77,962.1739130434785,555.2608695652174
78,965.8454106280194,559.8097826086956
79,969.4202898550725,564.3097826086957
80,972.9468599033817,568.663043478261
81,976.280193236715,572.967391304348
82,979.4202898550726,577.1739130434784
83,982.3188405797104,581.1847826086956
84,983.7198067632852,584.7065217391305
85,984.8309178743964,588.2282608695654
86,986.570048309179,591.6766304347827
87,988.9371980676331,595.0027173913045
88,991.1111111111112,598.5244565217392
89,993.0917874396135,602.2907608695654
90,995.2173913043478,605.9103260869566
91,997.0531400966183,609.6277173913043
92,998.792270531401,613.4429347826086
93,1000.3864734299517,617.1603260869566
94,1001.8357487922706,620.7309782608696
95,1003.3333333333335,624.2527173913043
96,1004.7342995169083,627.6766304347826
97,1006.0386473429953,631.0027173913043
98,1007.2946859903384,634.133152173913
99,1008.4057971014496,637.2146739130435
100,1009.4685990338168,640.1983695652175
101,1010.434782608696,642.9864130434784
102,1011.0628019323674,645.4320652173915
103,1011.5458937198069,647.7798913043479
104,1011.9323671497586,649.9320652173914
105,1012.2222222222223,651.9864130434784
106,1012.4154589371981,653.9429347826087
107,1012.56038647343,655.6548913043478
108,1012.463768115942,657.1222826086956
109,1012.367149758454,658.1494565217391
110,1012.3671497584543,658.7853260869565
111,1012.753623188406,659.1766304347825
112,1013.1884057971015,659.470108695652
113,1013.7681159420291,659.4211956521739
114,1014.6859903381644,659.3722826086956
115,1015.7487922705316,659.3722826086956
116,1017.1014492753625,659.3722826086956
117,1018.5024154589373,659.3233695652174
118,1020.0966183574881,659.4701086956521
119,1021.7391304347827,659.7146739130435
120,1023.4782608695652,660.0570652173914
121,1025.265700483092,660.3505434782609
122,1027.0531400966183,660.4972826086956
123,1028.888888888889,660.4972826086956
124,1030.7729468599034,660.4972826086955
125,1032.7536231884058,660.3994565217389
126,1034.734299516908,660.2527173913041
127,1036.7149758454107,660.0570652173911
128,1038.5990338164252,659.7635869565215
129,1040.4347826086957,659.4701086956519
130,1042.2222222222224,659.1277173913041
131,1043.913043478261,658.7853260869564
132,1045.5555555555557,658.4429347826085
133,1047.1014492753625,658.1005434782606
134,1048.5507246376812,657.7581521739129
135,1049.9033816425124,657.4646739130434
136,1051.2077294685994,657.220108695652
137,1052.463768115942,656.9755434782606
138,1053.5265700483092,656.7798913043476
139,1054.3961352657004,656.5842391304348
140,1055.217391304348,656.4375000000001
141,1055.9903381642514,656.2907608695654
142,1056.521739130435,655.9483695652176
143,1056.9565217391305,655.5570652173915
144,1057.342995169082,655.116847826087
145,1057.729468599034,654.7255434782608
146,1058.1642512077296,654.1385869565216
147,1058.5024154589373,653.1603260869565
148,1057.391304347826,651.6929347826086
149,1056.086956521739,649.9809782608695
150,1054.9033816425122,648.8559782608696
151,1053.8405797101452,648.3668478260869
152,1052.874396135266,648.2201086956521
153,1054.8550724637682,647.7798913043479
154,1057.2222222222224,647.8288043478261
155,1058.768115942029,648.0489130434783
156,1059.6859903381642,648.195652173913
157,1060.7487922705313,648.0489130434784
158,1061.9082125603866,647.6086956521741
159,1062.7777777777778,647.2663043478262
160,1063.743961352657,646.7282608695654
161,1064.8067632850243,645.9456521739131
162,1065.9178743961354,645.1141304347826
163,1067.0289855072465,644.3804347826086
164,1067.9468599033817,643.4510869565217
165,1068.913043478261,642.5706521739131
166,1069.7826086956522,641.6413043478261
167,1070.5555555555559,640.8097826086956
168,1071.328502415459,639.9782608695651
169,1072.1980676328506,639.1467391304348
170,1073.0676328502418,638.2173913043476
171,1074.3236714975847,637.4836956521739
172,1075.8212560386476,636.7010869565219
173,1077.4637681159422,635.967391304348
174,1079.2995169082128,635.3315217391306
175,1081.2801932367151,634.8913043478261
176,1083.3574879227056,634.7445652173915
177,1085.8695652173915,634.9402173913044
178,1088.3333333333337,635.625
179,1090.6038647342998,636.554347826087
180,1092.4879227053143,637.7282608695654
181,1094.1787439613531,638.804347826087
182,1095.6763285024158,640.0760869565219
183,1096.9323671497586,641.1032608695652
184,1097.946859903382,641.8369565217391
185,1098.6714975845412,642.3750000000001
186,1099.3961352657004,642.7663043478262
187,1099.9758454106282,642.9130434782611
188,1100.6038647342996,642.8641304347829
189,1101.086956521739,642.5706521739133
190,1101.6183574879226,642.130434782609
191,1102.2463768115942,641.7391304347829
192,1102.9227053140098,641.3478260869567
193,1103.5990338164252,640.9565217391307
194,1104.3236714975847,640.6141304347829
195,1105.096618357488,640.2228260869568
196,1105.9178743961352,639.880434782609
197,1106.7874396135267,639.6358695652176
198,1107.608695652174,639.4402173913046
199,1108.3816425120776,639.3423913043479
200,1109.1062801932371,639.2934782608696
201,1109.7826086956525,639.2445652173914
202,1110.410628019324,639.195652173913
203,1111.038647342995,639.0978260869565
204,1111.6666666666665,639.0
205,1110.8937198067633,637.9728260869566
206,1110.265700483092,636.8967391304349
207,1110.338164251208,636.2119565217392
208,1111.1594202898552,635.9673913043479
209,1111.400966183575,635.038043478261
210,1111.1111111111115,633.4728260869566
211,1110.8454106280196,632.3478260869565
212,1110.4589371980678,631.5163043478261
213,1111.2318840579712,629.9021739130435
214,1112.487922705314,629.4619565217391
215,1113.5507246376812,629.2663043478261
216,1114.7101449275365,629.4619565217392
217,1117.1739130434785,629.9021739130435
218,1119.4927536231885,630.5869565217392
219,1121.8357487922706,630.5869565217392
220,1124.2028985507247,629.9510869565219
221,1126.6183574879228,628.9239130434783
222,1127.4396135265702,628.6304347826087
223,1127.9710144927537,627.7010869565216
224,1128.5990338164254,626.5271739130434
225,1129.082125603865,625.4021739130434
226,1129.5169082125608,624.3260869565217
227,1129.8550724637682,623.2010869565219
228,1130.338164251208,621.9782608695652
229,1130.8695652173913,620.7554347826087
230,1131.304347826087,619.6304347826087
231,1131.7874396135264,618.5054347826086
232,1132.2705314009659,617.4782608695651
233,1132.8019323671494,616.6467391304348
234,1133.285024154589,615.9130434782608
235,1134.0096618357486,615.3260869565217
236,1134.8309178743962,614.9836956521739
237,1135.8454106280192,614.7391304347825
238,1136.6183574879226,614.8369565217391
239,1137.7294685990337,615.1304347826086
240,1138.6956521739128,615.6195652173914
241,1139.855072463768,616.1576086956522
242,1141.0628019323672,616.7934782608696
243,1142.1256038647343,617.2336956521741
244,1142.9951690821256,617.576086956522
245,1143.9130434782612,617.7228260869567
246,1144.4927536231887,617.4782608695652
247,1144.9758454106284,617.038043478261
248,1144.9275362318845,616.5978260869565
249,1145.3140096618358,616.0108695652175
250,1146.0869565217392,615.1304347826087
