,x,y,trust
0,923.3333333333335,313.875,2.0
1,920.0,313.875,2.0
2,920.0,310.5,2.0
3,920.0,310.5,2.0
4,920.0,310.5,2.0
5,920.0,310.5,2.0
6,920.0,310.5,2.0
7,916.6666666666667,310.5,2.0
8,916.6666666666667,310.5,2.0
9,916.6666666666667,310.5,2.0
10,920.0,310.5,2.0
11,920.0,310.5,2.0
12,920.0,310.5,2.0
13,920.0,310.5,2.0
14,923.3333333333335,310.5,2.0
15,923.3333333333335,310.5,2.0
16,926.6666666666667,310.5,2.0
17,930.0,313.875,2.0
18,930.0,313.875,2.0
19,933.3333333333335,313.875,2.0
20,940.0,313.875,2.0
21,943.3333333333335,313.875,2.0
22,946.6666666666667,313.875,2.0
23,950.0,313.875,2.0
24,956.6666666666667,313.875,2.0
25,963.3333333333335,317.25,2.0
26,966.6666666666667,317.25,2.0
27,970.0,317.25,2.0
28,973.3333333333335,317.25,2.0
29,980.0,317.25,2.0
30,986.6666666666667,317.25,2.0
31,993.3333333333335,317.25,2.0
32,993.3333333333335,317.25,2.0
33,996.6666666666667,317.25,2.0
34,1003.3333333333335,317.25,2.0
35,1006.6666666666667,320.625,2.0
36,1013.3333333333335,317.25,2.0
37,1016.6666666666667,317.25,2.0
38,1020.0,317.25,2.0
39,1023.3333333333335,317.25,2.0
40,1026.6666666666667,313.875,2.0
41,1030.0,313.875,2.0
42,1036.6666666666667,310.5,2.0
43,1040.0,310.5,2.0
44,1043.3333333333335,310.5,2.0
45,1043.3333333333335,310.5,2.0
46,1046.6666666666667,310.5,2.0
47,1050.0,307.125,2.0
48,1056.6666666666667,307.125,2.0
49,1060.0,307.125,2.0
50,1063.3333333333335,307.125,2.0
51,1063.3333333333335,307.125,2.0
52,1066.6666666666667,307.125,2.0
53,1070.0,303.75,2.0
54,1070.0,303.75,2.0
55,1070.0,303.75,2.0
56,1073.3333333333335,303.75,2.0
57,1076.6666666666667,303.75,2.0
58,1080.0,300.375,2.0
59,1083.3333333333335,303.75,2.0
60,1083.3333333333335,300.375,2.0
61,1086.6666666666667,300.375,2.0
62,1086.6666666666667,297.0,2.0
63,1090.0,297.0,2.0
64,1090.0,293.625,2.0
65,1090.0,297.0,2.0
66,1093.3333333333335,297.0,2.0
67,1093.3333333333335,300.375,2.0
68,1093.3333333333335,300.375,2.0
69,1096.6666666666667,300.375,2.0
70,1100.0,300.375,2.0
71,1106.6666666666667,297.0,2.0
72,1106.6666666666667,297.0,2.0
73,1110.0,293.625,2.0
74,1113.3333333333335,290.25,2.0
75,1116.6666666666667,290.25,2.0
76,1120.0,286.875,2.0
77,1123.3333333333335,286.875,2.0
78,1130.0,286.875,2.0
79,1133.3333333333335,283.5,2.0
80,1136.6666666666667,283.5,2.0
81,1136.6666666666667,283.5,2.0
82,1140.0,283.5,2.0
83,1140.0,283.5,2.0
84,1146.6666666666667,286.875,2.0
85,1153.3333333333335,290.25,2.0
86,1153.3333333333335,293.625,2.0
87,1156.6666666666667,303.75,2.0
88,1156.6666666666667,307.125,2.0
89,1160.0,310.5,2.0
90,1160.0,313.875,2.0
91,1160.0,313.875,2.0
92,1160.0,317.25,2.0
93,1160.0,320.625,2.0
94,1156.6666666666667,324.0,2.0
95,1153.3333333333335,320.625,2.0
96,1150.0,317.25,2.0
97,1143.3333333333335,310.5,2.0
98,1140.0,310.5,2.0
99,1136.6666666666667,300.375,2.0
100,1133.3333333333335,293.625,2.0
101,1126.6666666666667,290.25,2.0
102,1120.0,286.875,2.0
103,1113.3333333333335,283.5,2.0
104,1110.0,283.5,2.0
105,1106.6666666666667,283.5,2.0
106,1100.0,280.125,2.0
107,1093.3333333333335,283.5,2.0
108,1086.6666666666667,283.5,2.0
109,1083.3333333333335,286.875,2.0
110,1076.6666666666667,286.875,2.0
111,1070.0,290.25,2.0
112,1066.6666666666667,297.0,2.0
113,1063.3333333333335,310.5,2.0
114,1060.0,313.875,2.0
115,1053.3333333333335,330.75,2.0
116,1046.6666666666667,337.5,2.0
117,1043.3333333333335,351.0,2.0
118,1040.0,361.125,2.0
119,1033.3333333333335,378.0,2.0
120,1023.3333333333335,388.125,2.0
121,1020.0,405.0,2.0
122,1013.3333333333335,411.75,2.0
123,1006.6666666666667,428.625,2.0
124,996.6666666666667,442.125,2.0
125,993.3333333333335,452.25,2.0
126,986.6666666666667,459.0,2.0
127,980.0,472.5,2.0
128,973.3333333333335,482.625,2.0
129,966.6666666666667,492.75,2.0
130,956.6666666666667,502.875,2.0
131,950.0,513.0,2.0
132,940.0,523.125,2.0
133,936.6666666666667,529.875,2.0
134,926.6666666666667,533.25,2.0
135,920.0,536.625,2.0
136,906.6666666666667,540.0,2.0
137,896.6666666666667,546.75,2.0
138,880.0,546.75,2.0
139,866.6666666666667,550.125,2.0
140,850.0,550.125,2.0
141,836.6666666666667,553.5,2.0
142,826.6666666666667,553.5,2.0
143,813.3333333333335,553.5,2.0
144,806.6666666666667,553.5,2.0
145,803.3333333333335,550.125,2.0
146,793.3333333333335,553.5,2.0
147,790.0,553.5,2.0
148,786.6666666666667,550.125,2.0
149,790.0,550.125,2.0
150,793.3333333333335,550.125,2.0
151,800.0,546.75,2.0
152,803.3333333333335,550.125,2.0
153,810.0,550.125,2.0
154,820.0,550.125,2.0
155,830.0,550.125,2.0
156,840.0,553.5,2.0
157,850.0,560.25,2.0
158,863.3333333333335,570.375,2.0
159,873.3333333333335,570.375,2.0
160,883.3333333333335,573.75,2.0
161,900.0,577.125,2.0
162,916.6666666666667,580.5,2.0
163,926.6666666666667,577.125,2.0
164,946.6666666666667,580.5,2.0
165,960.0,580.5,2.0
166,976.6666666666667,580.5,2.0
167,993.3333333333335,577.125,2.0
168,1006.6666666666667,577.125,2.0
169,1016.6666666666667,573.75,2.0
170,1026.6666666666667,567.0,2.0
171,1040.0,553.5,2.0
172,1046.6666666666667,553.5,2.0
173,1063.3333333333335,550.125,2.0
174,1070.0,546.75,2.0
175,1083.3333333333335,546.75,2.0
176,1090.0,546.75,2.0
177,1093.3333333333335,546.75,2.0
178,1100.0,546.75,2.0
179,1103.3333333333335,546.75,2.0
180,1103.3333333333335,546.75,2.0
181,1100.0,550.125,2.0
182,1096.6666666666667,563.625,2.0
183,1093.3333333333335,567.0,2.0
184,1086.6666666666667,573.75,2.0
185,1080.0,573.75,2.0
186,1066.6666666666667,580.5,2.0
187,1056.6666666666667,594.0,2.0
188,1040.0,597.375,2.0
189,1020.0,600.75,2.0
190,1006.6666666666667,607.5,2.0
191,986.6666666666667,610.875,2.0
192,966.6666666666667,614.25,2.0
193,943.3333333333335,617.625,2.0
194,920.0,621.0,2.0
195,896.6666666666667,621.0,2.0
196,876.6666666666667,617.625,2.0
197,870.0,621.0,2.0
198,853.3333333333335,614.25,2.0
199,846.6666666666667,607.5,2.0
200,843.3333333333335,604.125,2.0
201,836.6666666666667,600.75,2.0
202,836.6666666666667,594.0,2.0
203,843.3333333333335,587.25,2.0
204,846.6666666666667,577.125,2.0
205,850.0,573.75,2.0
206,853.3333333333335,570.375,2.0
207,863.3333333333335,570.375,2.0
208,873.3333333333335,563.625,2.0
209,876.6666666666667,563.625,2.0
210,893.3333333333335,567.0,2.0
211,900.0,567.0,2.0
212,913.3333333333335,570.375,2.0
213,923.3333333333335,573.75,2.0
214,940.0,573.75,2.0
215,953.3333333333335,573.75,2.0
216,973.3333333333335,573.75,2.0
217,996.6666666666667,573.75,2.0
218,1020.0,573.75,2.0
219,1043.3333333333335,573.75,2.0
220,1066.6666666666667,573.75,2.0
221,1086.6666666666667,570.375,2.0
222,1103.3333333333335,567.0,2.0
223,1116.6666666666667,560.25,2.0
224,1130.0,553.5,2.0
225,1136.6666666666667,553.5,2.0
226,1140.0,550.125,2.0
227,1140.0,550.125,2.0
228,1140.0,550.125,2.0
229,1140.0,550.125,2.0
230,1136.6666666666667,550.125,2.0
231,1136.6666666666667,550.125,2.0
232,1133.3333333333335,553.5,2.0
233,1133.3333333333335,560.25,2.0
234,1126.6666666666667,567.0,2.0
235,1116.6666666666667,570.375,2.0
236,1110.0,573.75,2.0
237,1103.3333333333335,587.25,2.0
238,1090.0,594.0,2.0
239,1080.0,597.375,2.0
240,1066.6666666666667,600.75,2.0
241,1050.0,607.5,2.0
242,1036.6666666666667,610.875,2.0
243,1023.3333333333335,617.625,2.0
244,1006.6666666666667,621.0,2.0
245,993.3333333333335,621.0,2.0
246,973.3333333333335,624.375,2.0
247,963.3333333333335,621.0,2.0
248,950.0,621.0,2.0
249,940.0,621.0,2.0
250,933.3333333333335,621.0,2.0
251,930.0,617.625,2.0
252,926.6666666666667,607.5,2.0
253,926.6666666666667,600.75,2.0
254,926.6666666666667,594.0,2.0
255,930.0,583.875,2.0
256,933.3333333333335,577.125,2.0
257,943.3333333333335,573.75,2.0
258,946.6666666666667,567.0,2.0
259,956.6666666666667,560.25,2.0
260,970.0,553.5,2.0
261,976.6666666666667,553.5,2.0
262,986.6666666666667,556.875,2.0
263,993.3333333333335,556.875,2.0
264,1006.6666666666667,567.0,2.0
265,1016.6666666666667,570.375,2.0
266,1030.0,573.75,2.0
267,1040.0,573.75,2.0
268,1060.0,573.75,2.0
269,1080.0,573.75,2.0
270,1096.6666666666667,570.375,2.0
271,1120.0,573.75,2.0
272,1146.6666666666667,577.125,2.0
273,1170.0,577.125,2.0
274,1190.0,573.75,2.0
275,1210.0,570.375,2.0
276,1223.3333333333335,563.625,2.0
277,1233.3333333333335,560.25,2.0
278,1236.6666666666667,553.5,2.0
279,1236.6666666666667,550.125,2.0
280,1236.6666666666667,553.5,2.0
281,1233.3333333333335,553.5,2.0
282,1233.3333333333335,550.125,2.0
283,1230.0,553.5,2.0
284,1223.3333333333335,556.875,2.0
285,1210.0,567.0,2.0
286,1203.3333333333335,570.375,2.0
287,1186.6666666666667,577.125,2.0
288,1170.0,583.875,2.0
289,1160.0,597.375,2.0
290,1140.0,607.5,2.0
291,1130.0,621.0,2.0
292,1113.3333333333335,631.125,2.0
293,1093.3333333333335,644.625,2.0
294,1083.3333333333335,654.75,2.0
295,1063.3333333333335,668.25,2.0
296,1050.0,688.5,2.0
297,1040.0,698.625,2.0
298,1026.6666666666667,715.5,2.0
