,x,y,trust
0,673.3333333333334,428.625,2.0
1,670.0,432.0,2.0
2,673.3333333333334,438.75,2.0
3,673.3333333333334,452.25,2.0
4,673.3333333333334,455.625,2.0
5,673.3333333333334,465.75,2.0
6,683.3333333333334,475.875,2.0
7,680.0,486.0,2.0
8,686.6666666666667,499.5,2.0
9,706.6666666666667,502.875,2.0
10,710.0,506.25,2.0
11,720.0,519.75,2.0
12,730.0,526.5,2.0
13,736.6666666666667,540.0,2.0
14,750.0,546.75,2.0
15,753.3333333333335,560.25,2.0
16,763.3333333333335,567.0,2.0
17,780.0,573.75,2.0
18,790.0,577.125,2.0
19,803.3333333333335,580.5,2.0
20,810.0,590.625,2.0
21,823.3333333333335,594.0,2.0
22,830.0,597.375,2.0
23,846.6666666666667,597.375,2.0
24,853.3333333333335,600.75,2.0
25,860.0,600.75,2.0
26,870.0,600.75,2.0
27,876.6666666666667,607.5,2.0
28,886.6666666666667,607.5,2.0
29,893.3333333333335,604.125,2.0
30,896.6666666666667,597.375,2.0
31,903.3333333333335,600.75,2.0
32,906.6666666666667,597.375,2.0
33,906.6666666666667,590.625,2.0
34,913.3333333333335,587.25,2.0
35,920.0,580.5,2.0
36,920.0,577.125,2.0
37,923.3333333333335,570.375,2.0
38,926.6666666666667,560.25,2.0
39,933.3333333333335,553.5,2.0
40,936.6666666666667,550.125,2.0
41,943.3333333333335,543.375,2.0
42,946.6666666666667,536.625,2.0
43,950.0,533.25,2.0
44,956.6666666666667,529.875,2.0
45,963.3333333333335,526.5,2.0
46,963.3333333333335,526.5,2.0
47,966.6666666666667,523.125,2.0
48,970.0,523.125,2.0
49,973.3333333333335,523.125,2.0
50,980.0,523.125,2.0
51,986.6666666666667,523.125,2.0
52,986.6666666666667,523.125,2.0
53,990.0,523.125,2.0
54,993.3333333333335,523.125,2.0
55,996.6666666666667,526.5,2.0
56,1000.0,526.5,2.0
57,1003.3333333333335,526.5,2.0
58,1010.0,529.875,2.0
59,1013.3333333333335,529.875,2.0
60,1016.6666666666667,529.875,2.0
61,1020.0,533.25,2.0
62,1026.6666666666667,533.25,2.0
63,1033.3333333333335,533.25,2.0
64,1036.6666666666667,536.625,2.0
65,1043.3333333333335,536.625,2.0
