,x,y,trust
0,1000.0,286.875,2.0
1,1006.6666666666667,286.875,2.0
2,1006.6666666666667,286.875,2.0
3,1010.0,286.875,2.0
4,1013.3333333333335,286.875,2.0
5,1016.6666666666667,286.875,2.0
6,1016.6666666666667,286.875,2.0
7,1020.0,286.875,2.0
8,1023.3333333333335,286.875,2.0
9,1030.0,286.875,2.0
10,1036.6666666666667,286.875,2.0
11,1040.0,286.875,2.0
12,1040.0,286.875,2.0
13,1043.3333333333335,286.875,2.0
14,1050.0,290.25,2.0
15,1056.6666666666667,290.25,2.0
16,1060.0,290.25,2.0
17,1063.3333333333335,290.25,2.0
18,1066.6666666666667,290.25,2.0
19,1073.3333333333335,290.25,2.0
20,1080.0,290.25,2.0
21,1083.3333333333335,290.25,2.0
22,1086.6666666666667,290.25,2.0
23,1090.0,290.25,2.0
24,1096.6666666666667,290.25,2.0
25,1100.0,290.25,2.0
26,1106.6666666666667,290.25,2.0
27,1110.0,290.25,2.0
28,1113.3333333333335,290.25,2.0
29,1116.6666666666667,290.25,2.0
30,1120.0,290.25,2.0
31,1123.3333333333335,290.25,2.0
32,1126.6666666666667,290.25,2.0
33,1133.3333333333335,290.25,2.0
34,1133.3333333333335,290.25,2.0
35,1136.6666666666667,290.25,2.0
36,1140.0,290.25,2.0
37,1143.3333333333335,290.25,2.0
38,1143.3333333333335,290.25,2.0
39,1146.6666666666667,290.25,2.0
40,1153.3333333333335,290.25,2.0
41,1153.3333333333335,290.25,2.0
42,1156.6666666666667,293.625,2.0
43,1156.6666666666667,297.0,2.0
44,1156.6666666666667,300.375,2.0
45,1160.0,307.125,2.0
46,1160.0,310.5,2.0
47,1163.3333333333335,310.5,2.0
48,1163.3333333333335,310.5,2.0
49,1163.3333333333335,313.875,2.0
50,1166.6666666666667,313.875,2.0
51,1166.6666666666667,317.25,2.0
52,1170.0,317.25,2.0
53,1173.3333333333335,317.25,2.0
54,1173.3333333333335,317.25,2.0
55,1176.6666666666667,317.25,2.0
56,1176.6666666666667,313.875,2.0
57,1180.0,313.875,2.0
58,1180.0,310.5,2.0
59,1183.3333333333335,310.5,2.0
60,1183.3333333333335,310.5,2.0
61,1186.6666666666667,310.5,2.0
62,1186.6666666666667,310.5,2.0
63,1190.0,313.875,2.0
64,1193.3333333333335,313.875,2.0
65,1193.3333333333335,317.25,2.0
66,1193.3333333333335,324.0,2.0
67,1193.3333333333335,330.75,2.0
68,1196.6666666666667,334.125,2.0
69,1196.6666666666667,340.875,2.0
70,1196.6666666666667,344.25,2.0
71,1193.3333333333335,354.375,2.0
72,1193.3333333333335,361.125,2.0
73,1193.3333333333335,364.5,2.0
74,1193.3333333333335,367.875,2.0
75,1190.0,367.875,2.0
76,1186.6666666666667,374.625,2.0
77,1183.3333333333335,374.625,2.0
78,1180.0,374.625,2.0
79,1176.6666666666667,371.25,2.0
80,1170.0,367.875,2.0
81,1166.6666666666667,361.125,2.0
82,1156.6666666666667,357.75,2.0
83,1153.3333333333335,357.75,2.0
84,1143.3333333333335,354.375,2.0
85,1136.6666666666667,347.625,2.0
86,1130.0,340.875,2.0
87,1123.3333333333335,340.875,2.0
88,1116.6666666666667,337.5,2.0
89,1110.0,337.5,2.0
90,1100.0,340.875,2.0
91,1093.3333333333335,340.875,2.0
92,1086.6666666666667,340.875,2.0
93,1083.3333333333335,344.25,2.0
94,1073.3333333333335,351.0,2.0
95,1070.0,357.75,2.0
96,1063.3333333333335,361.125,2.0
97,1060.0,371.25,2.0
98,1050.0,381.375,2.0
99,1046.6666666666667,391.5,2.0
100,1040.0,405.0,2.0
101,1036.6666666666667,415.125,2.0
102,1026.6666666666667,428.625,2.0
103,1023.3333333333335,442.125,2.0
104,1020.0,452.25,2.0
105,1013.3333333333335,459.0,2.0
106,1013.3333333333335,479.25,2.0
107,1006.6666666666667,482.625,2.0
108,1000.0,492.75,2.0
109,996.6666666666667,499.5,2.0
110,993.3333333333335,506.25,2.0
111,990.0,516.375,2.0
112,990.0,523.125,2.0
113,983.3333333333335,526.5,2.0
114,973.3333333333335,529.875,2.0
115,970.0,540.0,2.0
116,963.3333333333335,543.375,2.0
117,956.6666666666667,546.75,2.0
118,950.0,550.125,2.0
119,943.3333333333335,550.125,2.0
120,930.0,553.5,2.0
121,920.0,553.5,2.0
122,906.6666666666667,556.875,2.0
123,893.3333333333335,556.875,2.0
124,880.0,553.5,2.0
125,870.0,553.5,2.0
126,853.3333333333335,550.125,2.0
127,843.3333333333335,550.125,2.0
128,830.0,550.125,2.0
129,823.3333333333335,550.125,2.0
130,816.6666666666667,546.75,2.0
131,810.0,546.75,2.0
132,806.6666666666667,550.125,2.0
133,806.6666666666667,550.125,2.0
134,806.6666666666667,550.125,2.0
