,x,y,trust
0,953.3333333333335,570.375,2.0
1,950.0,573.75,2.0
2,950.0,570.375,2.0
3,950.0,570.375,2.0
4,953.3333333333335,573.75,2.0
5,953.3333333333335,573.75,2.0
6,950.0,573.75,2.0
7,950.0,570.375,2.0
8,950.0,570.375,2.0
9,950.0,570.375,2.0
10,950.0,570.375,2.0
11,950.0,573.75,2.0
12,950.0,573.75,2.0
13,950.0,573.75,2.0
14,950.0,573.75,2.0
15,950.0,573.75,2.0
16,950.0,573.75,2.0
17,946.6666666666667,573.75,2.0
18,950.0,573.75,2.0
19,946.6666666666667,573.75,2.0
20,946.6666666666667,573.75,2.0
21,946.6666666666667,573.75,2.0
22,943.3333333333335,573.75,2.0
23,943.3333333333335,573.75,2.0
24,943.3333333333335,577.125,2.0
25,940.0,577.125,2.0
26,936.6666666666667,577.125,2.0
27,933.3333333333335,577.125,2.0
28,930.0,577.125,2.0
29,926.6666666666667,580.5,2.0
30,923.3333333333335,580.5,2.0
31,923.3333333333335,580.5,2.0
32,920.0,580.5,2.0
33,916.6666666666667,580.5,2.0
34,913.3333333333335,577.125,2.0
35,906.6666666666667,577.125,2.0
36,903.3333333333335,580.5,2.0
37,900.0,577.125,2.0
38,900.0,573.75,2.0
39,896.6666666666667,577.125,2.0
40,896.6666666666667,577.125,2.0
41,893.3333333333335,577.125,2.0
42,886.6666666666667,573.75,2.0
43,886.6666666666667,573.75,2.0
44,883.3333333333335,570.375,2.0
45,880.0,570.375,2.0
46,876.6666666666667,570.375,2.0
47,876.6666666666667,570.375,2.0
48,876.6666666666667,573.75,2.0
49,876.6666666666667,573.75,2.0
50,873.3333333333335,570.375,2.0
51,873.3333333333335,567.0,2.0
52,870.0,567.0,2.0
53,870.0,567.0,2.0
54,870.0,560.25,2.0
55,866.6666666666667,563.625,2.0
56,860.0,560.25,2.0
57,860.0,560.25,2.0
58,860.0,556.875,2.0
59,856.6666666666667,556.875,2.0
60,856.6666666666667,556.875,2.0
61,853.3333333333335,556.875,2.0
62,853.3333333333335,556.875,2.0
63,853.3333333333335,556.875,2.0
64,850.0,556.875,2.0
65,846.6666666666667,556.875,2.0
66,843.3333333333335,556.875,2.0
67,840.0,556.875,2.0
68,840.0,556.875,2.0
69,833.3333333333335,556.875,2.0
70,833.3333333333335,556.875,2.0
71,830.0,556.875,2.0
72,830.0,556.875,2.0
73,826.6666666666667,556.875,2.0
74,826.6666666666667,556.875,2.0
75,826.6666666666667,556.875,2.0
76,823.3333333333335,553.5,2.0
77,820.0,553.5,2.0
78,820.0,556.875,2.0
79,816.6666666666667,556.875,2.0
80,810.0,556.875,2.0
81,806.6666666666667,556.875,2.0
82,806.6666666666667,556.875,2.0
83,806.6666666666667,556.875,2.0
84,803.3333333333335,556.875,2.0
85,803.3333333333335,556.875,2.0
86,803.3333333333335,556.875,2.0
87,803.3333333333335,556.875,2.0
88,803.3333333333335,556.875,2.0
89,803.3333333333335,553.5,2.0
90,806.6666666666667,556.875,2.0
91,806.6666666666667,553.5,2.0
92,806.6666666666667,556.875,2.0
93,806.6666666666667,553.5,2.0
94,810.0,550.125,2.0
95,813.3333333333335,550.125,2.0
96,816.6666666666667,550.125,2.0
97,823.3333333333335,546.75,2.0
98,826.6666666666667,550.125,2.0
99,826.6666666666667,550.125,2.0
100,826.6666666666667,553.5,2.0
101,826.6666666666667,553.5,2.0
102,830.0,550.125,2.0
103,836.6666666666667,553.5,2.0
104,840.0,556.875,2.0
105,846.6666666666667,553.5,2.0
106,850.0,556.875,2.0
107,850.0,563.625,2.0
108,850.0,567.0,2.0
109,856.6666666666667,567.0,2.0
110,860.0,567.0,2.0
111,866.6666666666667,570.375,2.0
112,870.0,570.375,2.0
113,873.3333333333335,573.75,2.0
114,876.6666666666667,573.75,2.0
115,883.3333333333335,577.125,2.0
116,883.3333333333335,577.125,2.0
117,890.0,580.5,2.0
118,893.3333333333335,577.125,2.0
119,896.6666666666667,580.5,2.0
120,900.0,587.25,2.0
121,903.3333333333335,594.0,2.0
122,903.3333333333335,594.0,2.0
123,906.6666666666667,597.375,2.0
124,913.3333333333335,597.375,2.0
125,920.0,600.75,2.0
126,920.0,600.75,2.0
127,920.0,604.125,2.0
128,923.3333333333335,604.125,2.0
129,930.0,607.5,2.0
130,933.3333333333335,607.5,2.0
131,940.0,610.875,2.0
132,943.3333333333335,614.25,2.0
133,946.6666666666667,614.25,2.0
134,946.6666666666667,617.625,2.0
135,950.0,617.625,2.0
136,953.3333333333335,617.625,2.0
137,960.0,621.0,2.0
138,966.6666666666667,621.0,2.0
139,970.0,621.0,2.0
140,973.3333333333335,624.375,2.0
141,986.6666666666667,624.375,2.0
142,993.3333333333335,627.75,2.0
143,996.6666666666667,634.5,2.0
144,1003.3333333333335,641.25,2.0
145,1013.3333333333335,644.625,2.0
146,1016.6666666666667,651.375,2.0
147,1023.3333333333335,661.5,2.0
148,1026.6666666666667,668.25,2.0
149,1033.3333333333335,671.625,2.0
150,1036.6666666666667,671.625,2.0
151,1040.0,671.625,2.0
152,1043.3333333333335,671.625,2.0
153,1050.0,671.625,2.0
154,1053.3333333333335,675.0,2.0
155,1053.3333333333335,681.75,2.0
156,1053.3333333333335,678.375,2.0
157,1046.6666666666667,678.375,2.0
158,1040.0,675.0,2.0
159,1033.3333333333335,671.625,2.0
160,1023.3333333333335,671.625,2.0
161,1016.6666666666667,668.25,2.0
162,1010.0,668.25,2.0
163,1006.6666666666667,668.25,2.0
164,1000.0,671.625,2.0
165,996.6666666666667,671.625,2.0
166,996.6666666666667,675.0,2.0
167,990.0,678.375,2.0
168,990.0,678.375,2.0
169,986.6666666666667,685.125,2.0
170,980.0,691.875,2.0
171,980.0,691.875,2.0
172,976.6666666666667,695.25,2.0
173,976.6666666666667,695.25,2.0
174,980.0,698.625,2.0
175,983.3333333333335,702.0,2.0
176,986.6666666666667,702.0,2.0
177,990.0,702.0,2.0
178,986.6666666666667,702.0,2.0
179,986.6666666666667,702.0,2.0
180,990.0,702.0,2.0
181,993.3333333333335,698.625,2.0
182,993.3333333333335,695.25,2.0
183,1000.0,695.25,2.0
184,1000.0,695.25,2.0
185,993.3333333333335,698.625,2.0
186,996.6666666666667,695.25,2.0
187,1006.6666666666667,691.875,2.0
188,1003.3333333333335,702.0,2.0
189,996.6666666666667,708.75,2.0
190,1000.0,698.625,2.0
191,996.6666666666667,715.5,2.0
192,1000.0,715.5,2.0
193,1000.0,715.5,2.0
194,1003.3333333333335,725.625,2.0
195,1010.0,732.375,2.0
196,1023.3333333333335,745.875,2.0
197,1043.3333333333335,786.375,2.0
198,1026.6666666666667,779.625,2.0
199,1043.3333333333335,783.0,2.0
200,1036.6666666666667,766.125,2.0
201,1060.0,772.875,2.0
202,1106.6666666666667,769.5,2.0
203,1136.6666666666667,749.25,2.0
204,1153.3333333333335,742.5,2.0
205,1160.0,742.5,2.0
206,1133.3333333333335,722.25,2.0
207,1173.3333333333335,732.375,2.0
208,1183.3333333333335,708.75,2.0
209,1106.6666666666667,762.75,2.0
210,1093.3333333333335,766.125,2.0
211,1106.6666666666667,762.75,2.0
212,1113.3333333333335,769.5,2.0
213,1133.3333333333335,756.0,2.0
214,1140.0,756.0,2.0
215,1156.6666666666667,739.125,2.0
216,1143.3333333333335,766.125,2.0
217,1153.3333333333335,766.125,2.0
218,1153.3333333333335,749.25,2.0
219,1153.3333333333335,752.625,2.0
220,1140.0,756.0,2.0
221,1143.3333333333335,762.75,2.0
222,1133.3333333333335,766.125,2.0
223,1130.0,769.5,2.0
224,1116.6666666666667,769.5,2.0
225,1110.0,776.25,2.0
226,1096.6666666666667,772.875,2.0
227,1086.6666666666667,766.125,2.0
228,1070.0,766.125,2.0
229,1063.3333333333335,759.375,2.0
230,1040.0,718.875,2.0
231,1026.6666666666667,705.375,2.0
232,1083.3333333333335,695.25,2.0
233,993.3333333333335,712.125,2.0
234,986.6666666666667,695.25,2.0
235,990.0,691.875,2.0
236,990.0,671.625,2.0
237,996.6666666666667,651.375,2.0
