,x,y,trust
0,1066.6666666666667,722.25,2.0
1,1066.6666666666667,722.25,2.0
2,1066.6666666666667,718.875,2.0
3,1066.6666666666667,722.25,2.0
4,1066.6666666666667,722.25,2.0
5,1066.6666666666667,722.25,2.0
6,1066.6666666666667,722.25,2.0
7,1063.3333333333335,722.25,2.0
8,1066.6666666666667,722.25,2.0
9,1066.6666666666667,722.25,2.0
10,1066.6666666666667,718.875,2.0
11,1063.3333333333335,718.875,2.0
12,1066.6666666666667,722.25,2.0
13,1063.3333333333335,718.875,2.0
14,1066.6666666666667,722.25,2.0
15,1063.3333333333335,722.25,2.0
16,1066.6666666666667,722.25,2.0
17,1063.3333333333335,722.25,2.0
18,1063.3333333333335,718.875,2.0
19,1063.3333333333335,722.25,2.0
20,1063.3333333333335,722.25,2.0
21,1063.3333333333335,722.25,2.0
22,1063.3333333333335,722.25,2.0
23,1063.3333333333335,718.875,2.0
24,1060.0,718.875,2.0
25,1060.0,718.875,2.0
26,1060.0,722.25,2.0
27,1056.6666666666667,718.875,2.0
28,1053.3333333333335,718.875,2.0
29,1050.0,718.875,2.0
30,1050.0,718.875,2.0
31,1046.6666666666667,718.875,2.0
32,1046.6666666666667,718.875,2.0
33,1043.3333333333335,718.875,2.0
34,1040.0,718.875,2.0
35,1040.0,715.5,2.0
36,1036.6666666666667,715.5,2.0
37,1033.3333333333335,715.5,2.0
38,1026.6666666666667,712.125,2.0
39,1023.3333333333335,712.125,2.0
40,1023.3333333333335,712.125,2.0
41,1016.6666666666667,708.75,2.0
42,1013.3333333333335,708.75,2.0
43,1006.6666666666667,702.0,2.0
44,996.6666666666667,698.625,2.0
45,996.6666666666667,698.625,2.0
46,993.3333333333335,702.0,2.0
47,990.0,702.0,2.0
48,983.3333333333335,702.0,2.0
49,980.0,705.375,2.0
50,970.0,702.0,2.0
51,966.6666666666667,698.625,2.0
52,960.0,702.0,2.0
53,953.3333333333335,698.625,2.0
54,950.0,705.375,2.0
55,943.3333333333335,702.0,2.0
56,933.3333333333335,702.0,2.0
57,926.6666666666667,702.0,2.0
58,923.3333333333335,698.625,2.0
59,920.0,698.625,2.0
60,920.0,695.25,2.0
61,916.6666666666667,695.25,2.0
62,913.3333333333335,691.875,2.0
63,906.6666666666667,695.25,2.0
64,903.3333333333335,702.0,2.0
65,900.0,698.625,2.0
66,896.6666666666667,702.0,2.0
67,893.3333333333335,708.75,2.0
