,x,y,trust
0,593.3333333333334,357.75,2.0
1,593.3333333333334,357.75,2.0
2,593.3333333333334,357.75,2.0
3,593.3333333333334,361.125,2.0
4,593.3333333333334,361.125,2.0
5,593.3333333333334,364.5,2.0
6,596.6666666666667,374.625,2.0
7,596.6666666666667,378.0,2.0
8,600.0,381.375,2.0
9,603.3333333333334,388.125,2.0
10,610.0,398.25,2.0
11,606.6666666666667,405.0,2.0
12,606.6666666666667,411.75,2.0
13,610.0,425.25,2.0
14,610.0,432.0,2.0
15,616.6666666666667,445.5,2.0
16,626.6666666666667,455.625,2.0
17,636.6666666666667,459.0,2.0
18,640.0,472.5,2.0
19,643.3333333333334,479.25,2.0
20,643.3333333333334,496.125,2.0
21,653.3333333333334,502.875,2.0
22,660.0,506.25,2.0
23,660.0,516.375,2.0
24,666.6666666666667,519.75,2.0
25,673.3333333333334,526.5,2.0
26,680.0,529.875,2.0
27,683.3333333333334,536.625,2.0
28,683.3333333333334,540.0,2.0
29,686.6666666666667,546.75,2.0
30,690.0,543.375,2.0
31,690.0,546.75,2.0
32,690.0,546.75,2.0
33,690.0,546.75,2.0
34,690.0,546.75,2.0
35,690.0,546.75,2.0
36,690.0,546.75,2.0
37,686.6666666666667,546.75,2.0
38,686.6666666666667,546.75,2.0
39,683.3333333333334,546.75,2.0
40,680.0,546.75,2.0
41,680.0,546.75,2.0
42,673.3333333333334,550.125,2.0
43,666.6666666666667,546.75,2.0
44,666.6666666666667,546.75,2.0
45,666.6666666666667,546.75,2.0
46,663.3333333333334,546.75,2.0
47,660.0,546.75,2.0
48,660.0,546.75,2.0
49,656.6666666666667,546.75,2.0
50,656.6666666666667,546.75,2.0
51,646.6666666666667,546.75,2.0
52,650.0,546.75,2.0
53,653.3333333333334,536.625,2.0
54,656.6666666666667,519.75,2.0
55,653.3333333333334,526.5,2.0
56,646.6666666666667,529.875,2.0
57,643.3333333333334,543.375,2.0
58,640.0,550.125,2.0
59,640.0,546.75,2.0
60,640.0,546.75,2.0
61,636.6666666666667,540.0,2.0
62,640.0,526.5,2.0
63,636.6666666666667,529.875,2.0
64,633.3333333333334,533.25,2.0
65,626.6666666666667,540.0,2.0
66,626.6666666666667,536.625,2.0
67,623.3333333333334,540.0,2.0
68,620.0,540.0,2.0
69,620.0,540.0,2.0
70,616.6666666666667,536.625,2.0
71,616.6666666666667,536.625,2.0
72,613.3333333333334,540.0,2.0
73,613.3333333333334,543.375,2.0
74,613.3333333333334,543.375,2.0
75,610.0,546.75,2.0
76,606.6666666666667,553.5,2.0
77,600.0,563.625,2.0
78,600.0,573.75,2.0
79,596.6666666666667,577.125,2.0
80,596.6666666666667,590.625,2.0
81,596.6666666666667,594.0,2.0
82,596.6666666666667,600.75,2.0
83,596.6666666666667,610.875,2.0
84,603.3333333333334,617.625,2.0
85,606.6666666666667,621.0,2.0
86,610.0,624.375,2.0
87,613.3333333333334,631.125,2.0
88,616.6666666666667,634.5,2.0
89,620.0,637.875,2.0
90,633.3333333333334,634.5,2.0
91,636.6666666666667,644.625,2.0
92,640.0,641.25,2.0
93,646.6666666666667,631.125,2.0
94,656.6666666666667,624.375,2.0
95,660.0,624.375,2.0
96,666.6666666666667,634.5,2.0
97,670.0,637.875,2.0
98,680.0,641.25,2.0
99,683.3333333333334,631.125,2.0
100,683.3333333333334,621.0,2.0
101,683.3333333333334,617.625,2.0
102,686.6666666666667,617.625,2.0
103,683.3333333333334,617.625,2.0
104,683.3333333333334,617.625,2.0
105,683.3333333333334,617.625,2.0
106,683.3333333333334,617.625,2.0
107,683.3333333333334,604.125,2.0
108,676.6666666666667,607.5,2.0
109,663.3333333333334,617.625,2.0
110,660.0,617.625,2.0
111,653.3333333333334,610.875,2.0
