,x,y,trust
0,876.6666666666667,259.875,2.0
1,876.6666666666667,263.25,2.0
2,876.6666666666667,263.25,2.0
3,876.6666666666667,259.875,2.0
4,876.6666666666667,263.25,2.0
5,873.3333333333335,259.875,2.0
6,873.3333333333335,259.875,2.0
7,873.3333333333335,259.875,2.0
8,870.0,259.875,2.0
9,866.6666666666667,259.875,2.0
10,866.6666666666667,259.875,2.0
11,860.0,263.25,2.0
12,856.6666666666667,263.25,2.0
13,853.3333333333335,266.625,2.0
14,853.3333333333335,263.25,2.0
15,850.0,263.25,2.0
16,846.6666666666667,266.625,2.0
17,840.0,266.625,2.0
18,833.3333333333335,266.625,2.0
19,830.0,266.625,2.0
20,826.6666666666667,270.0,2.0
21,823.3333333333335,266.625,2.0
22,816.6666666666667,273.375,2.0
23,810.0,266.625,2.0
24,806.6666666666667,270.0,2.0
25,803.3333333333335,266.625,2.0
26,800.0,266.625,2.0
27,790.0,270.0,2.0
28,786.6666666666667,266.625,2.0
29,783.3333333333335,266.625,2.0
30,780.0,266.625,2.0
31,776.6666666666667,263.25,2.0
32,766.6666666666667,266.625,2.0
33,760.0,263.25,2.0
34,760.0,266.625,2.0
35,753.3333333333335,266.625,2.0
36,753.3333333333335,266.625,2.0
37,746.6666666666667,263.25,2.0
38,736.6666666666667,266.625,2.0
39,733.3333333333335,263.25,2.0
40,733.3333333333335,266.625,2.0
41,730.0,266.625,2.0
42,726.6666666666667,266.625,2.0
43,726.6666666666667,263.25,2.0
44,723.3333333333335,263.25,2.0
45,713.3333333333335,263.25,2.0
46,713.3333333333335,263.25,2.0
47,710.0,263.25,2.0
48,710.0,263.25,2.0
49,706.6666666666667,263.25,2.0
50,706.6666666666667,263.25,2.0
51,706.6666666666667,263.25,2.0
52,703.3333333333335,263.25,2.0
53,700.0,263.25,2.0
54,693.3333333333335,263.25,2.0
55,693.3333333333335,263.25,2.0
56,690.0,263.25,2.0
57,690.0,263.25,2.0
58,690.0,263.25,2.0
59,686.6666666666667,266.625,2.0
60,683.3333333333334,266.625,2.0
61,680.0,266.625,2.0
62,680.0,266.625,2.0
63,673.3333333333334,266.625,2.0
64,666.6666666666667,270.0,2.0
65,663.3333333333334,270.0,2.0
66,666.6666666666667,270.0,2.0
67,663.3333333333334,270.0,2.0
68,656.6666666666667,270.0,2.0
69,653.3333333333334,270.0,2.0
70,650.0,270.0,2.0
71,643.3333333333334,273.375,2.0
72,643.3333333333334,276.75,2.0
73,640.0,286.875,2.0
74,640.0,283.5,2.0
75,636.6666666666667,290.25,2.0
76,630.0,297.0,2.0
77,626.6666666666667,307.125,2.0
78,633.3333333333334,313.875,2.0
79,623.3333333333334,310.5,2.0
80,626.6666666666667,320.625,2.0
81,626.6666666666667,330.75,2.0
82,626.6666666666667,334.125,2.0
83,620.0,337.5,2.0
84,616.6666666666667,340.875,2.0
85,626.6666666666667,354.375,2.0
86,623.3333333333334,357.75,2.0
87,623.3333333333334,357.75,2.0
88,626.6666666666667,361.125,2.0
89,623.3333333333334,361.125,2.0
90,633.3333333333334,371.25,2.0
91,636.6666666666667,374.625,2.0
92,643.3333333333334,378.0,2.0
93,643.3333333333334,378.0,2.0
94,650.0,381.375,2.0
95,646.6666666666667,384.75,2.0
96,653.3333333333334,388.125,2.0
97,660.0,391.5,2.0
98,670.0,398.25,2.0
99,673.3333333333334,401.625,2.0
100,686.6666666666667,405.0,2.0
101,683.3333333333334,411.75,2.0
102,693.3333333333335,425.25,2.0
103,710.0,428.625,2.0
104,710.0,432.0,2.0
105,726.6666666666667,445.5,2.0
106,736.6666666666667,455.625,2.0
107,750.0,462.375,2.0
108,760.0,475.875,2.0
109,773.3333333333335,479.25,2.0
110,776.6666666666667,499.5,2.0
111,786.6666666666667,506.25,2.0
112,783.3333333333335,523.125,2.0
113,796.6666666666667,529.875,2.0
114,816.6666666666667,540.0,2.0
115,806.6666666666667,546.75,2.0
116,823.3333333333335,556.875,2.0
117,833.3333333333335,570.375,2.0
118,843.3333333333335,573.75,2.0
119,853.3333333333335,587.25,2.0
120,853.3333333333335,590.625,2.0
121,863.3333333333335,594.0,2.0
