,x,y,trust
0,830.0,280.125,2.0
1,830.0,280.125,2.0
2,830.0,280.125,2.0
3,830.0,280.125,2.0
4,830.0,280.125,2.0
5,830.0,280.125,2.0
6,826.6666666666667,280.125,2.0
7,826.6666666666667,280.125,2.0
8,826.6666666666667,280.125,2.0
9,823.3333333333335,283.5,2.0
10,823.3333333333335,283.5,2.0
11,820.0,283.5,2.0
12,816.6666666666667,283.5,2.0
13,813.3333333333335,283.5,2.0
14,810.0,283.5,2.0
15,806.6666666666667,283.5,2.0
16,803.3333333333335,283.5,2.0
17,803.3333333333335,283.5,2.0
18,796.6666666666667,286.875,2.0
19,790.0,286.875,2.0
20,786.6666666666667,286.875,2.0
21,783.3333333333335,286.875,2.0
22,780.0,286.875,2.0
23,776.6666666666667,283.5,2.0
24,770.0,286.875,2.0
25,763.3333333333335,286.875,2.0
26,760.0,283.5,2.0
27,753.3333333333335,283.5,2.0
28,750.0,283.5,2.0
29,743.3333333333335,283.5,2.0
30,736.6666666666667,283.5,2.0
31,736.6666666666667,283.5,2.0
32,733.3333333333335,283.5,2.0
33,730.0,280.125,2.0
34,720.0,283.5,2.0
35,713.3333333333335,283.5,2.0
36,710.0,280.125,2.0
37,710.0,280.125,2.0
38,703.3333333333335,280.125,2.0
39,700.0,280.125,2.0
40,693.3333333333335,280.125,2.0
41,690.0,280.125,2.0
42,686.6666666666667,280.125,2.0
43,690.0,283.5,2.0
44,686.6666666666667,283.5,2.0
45,683.3333333333334,280.125,2.0
46,680.0,280.125,2.0
47,680.0,283.5,2.0
48,,,0.0
49,,,0.0
50,,,0.0
51,,,0.0
52,,,0.0
53,,,0.0
54,,,0.0
55,,,0.0
56,,,0.0
57,,,0.0
58,,,0.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,,,0.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,,,0.0
90,,,0.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,,,0.0
99,,,0.0
100,,,0.0
101,,,0.0
102,,,0.0
103,,,0.0
104,,,0.0
105,,,0.0
106,,,0.0
107,,,0.0
108,726.6666666666667,462.375,2.0
