,x,y,trust
0,1073.3333333333335,418.5,2.0
1,1070.0,418.5,2.0
2,1070.0,418.5,2.0
3,1066.6666666666667,421.875,2.0
4,1066.6666666666667,421.875,2.0
5,1063.3333333333335,421.875,2.0
6,1060.0,421.875,2.0
7,1060.0,421.875,2.0
8,1056.6666666666667,421.875,2.0
9,1056.6666666666667,421.875,2.0
10,1056.6666666666667,425.25,2.0
11,1060.0,425.25,2.0
12,1056.6666666666667,425.25,2.0
13,1060.0,425.25,2.0
14,1060.0,425.25,2.0
15,1060.0,425.25,2.0
16,1063.3333333333335,425.25,2.0
17,1063.3333333333335,428.625,2.0
18,1066.6666666666667,428.625,2.0
19,1066.6666666666667,428.625,2.0
20,1066.6666666666667,428.625,2.0
21,1066.6666666666667,428.625,2.0
22,1070.0,428.625,2.0
23,1073.3333333333335,432.0,2.0
24,1073.3333333333335,432.0,2.0
25,1073.3333333333335,435.375,2.0
26,1076.6666666666667,435.375,2.0
27,1080.0,442.125,2.0
28,1080.0,445.5,2.0
29,1083.3333333333335,448.875,2.0
30,1083.3333333333335,448.875,2.0
31,1083.3333333333335,448.875,2.0
32,1086.6666666666667,452.25,2.0
33,1086.6666666666667,452.25,2.0
34,1086.6666666666667,452.25,2.0
35,1086.6666666666667,452.25,2.0
36,1086.6666666666667,452.25,2.0
37,1086.6666666666667,445.5,2.0
38,1083.3333333333335,438.75,2.0
39,1086.6666666666667,438.75,2.0
40,1086.6666666666667,432.0,2.0
41,1086.6666666666667,425.25,2.0
42,1086.6666666666667,421.875,2.0
43,1090.0,418.5,2.0
44,1090.0,408.375,2.0
45,1093.3333333333335,408.375,2.0
46,1093.3333333333335,405.0,2.0
47,1106.6666666666667,405.0,2.0
48,1103.3333333333335,401.625,2.0
49,1106.6666666666667,398.25,2.0
50,1106.6666666666667,394.875,2.0
51,1106.6666666666667,394.875,0.0
52,1106.6666666666667,394.875,2.0
53,1103.3333333333335,398.25,2.0
54,1103.3333333333335,401.625,2.0
55,1100.0,408.375,2.0
56,1103.3333333333335,415.125,2.0
57,1103.3333333333335,425.25,2.0
58,1106.6666666666667,428.625,2.0
59,1110.0,432.0,2.0
60,1110.0,435.375,2.0
61,1110.0,442.125,2.0
62,1106.6666666666667,452.25,2.0
63,1113.3333333333335,448.875,2.0
