,x,y,trust
0,1160.0,448.875,2.0
1,1150.0,455.625,2.0
2,1150.0,462.375,2.0
3,1136.6666666666667,469.125,2.0
4,1133.3333333333335,475.875,2.0
5,1123.3333333333335,479.25,2.0
6,1116.6666666666667,486.0,2.0
7,1106.6666666666667,489.375,2.0
8,1100.0,492.75,2.0
9,1090.0,496.125,2.0
10,1086.6666666666667,499.5,2.0
11,1086.6666666666667,502.875,2.0
12,1083.3333333333335,509.625,2.0
13,1076.6666666666667,509.625,2.0
14,1070.0,513.0,2.0
15,1070.0,509.625,2.0
16,1066.6666666666667,513.0,2.0
17,1066.6666666666667,516.375,2.0
18,1066.6666666666667,519.75,2.0
19,1066.6666666666667,519.75,2.0
20,1066.6666666666667,519.75,2.0
21,1066.6666666666667,516.375,2.0
22,1070.0,519.75,2.0
23,1070.0,519.75,2.0
24,1073.3333333333335,526.5,2.0
25,1073.3333333333335,526.5,2.0
26,1076.6666666666667,526.5,2.0
27,1076.6666666666667,536.625,2.0
28,1080.0,533.25,2.0
29,1076.6666666666667,536.625,2.0
30,1080.0,543.375,2.0
31,1083.3333333333335,543.375,2.0
32,1086.6666666666667,540.0,2.0
33,1090.0,543.375,2.0
34,1090.0,546.75,2.0
35,1083.3333333333335,553.5,2.0
36,1086.6666666666667,550.125,2.0
37,1076.6666666666667,550.125,2.0
38,1073.3333333333335,546.75,2.0
39,1083.3333333333335,556.875,2.0
40,1076.6666666666667,546.75,2.0
41,1069.1666666666667,535.78125,0.0
42,1061.6666666666667,524.8125,0.0
43,1054.1666666666667,513.84375,0.0
44,1046.6666666666667,502.875,2.0
45,1053.3333333333335,499.5,2.0
46,1063.3333333333335,496.125,2.0
47,1076.6666666666667,499.5,2.0
48,1073.3333333333335,496.125,2.0
49,1083.3333333333335,499.5,2.0
50,1093.3333333333335,499.5,2.0
51,1091.6666666666667,494.4375,0.0
52,1090.0,489.375,2.0
53,1100.0,489.375,2.0
54,1096.6666666666667,487.6875,0.0
55,1093.3333333333335,486.0,2.0
56,1093.3333333333335,492.75,0.0
57,1093.3333333333335,499.5,0.0
58,1093.3333333333335,506.25,2.0
59,1101.6666666666667,524.8125,0.0
