,x,y,trust
0,1070.0,766.125,2.0
1,1070.0,769.5,2.0
2,1070.0,772.875,2.0
3,1066.6666666666667,769.5,2.0
4,1066.6666666666667,776.25,2.0
5,1066.6666666666667,772.875,2.0
6,1066.6666666666667,772.875,2.0
7,1066.6666666666667,776.25,2.0
8,1066.6666666666667,779.625,2.0
9,1066.6666666666667,779.625,2.0
10,1066.6666666666667,779.625,2.0
11,1066.6666666666667,779.625,2.0
12,1066.6666666666667,783.0,2.0
13,1066.6666666666667,783.0,2.0
14,1066.6666666666667,772.875,2.0
15,1063.3333333333335,776.25,2.0
16,1066.6666666666667,772.875,2.0
17,1066.6666666666667,779.625,2.0
18,1063.3333333333335,772.875,2.0
19,1066.6666666666667,769.5,2.0
20,1066.6666666666667,762.75,2.0
21,1066.6666666666667,762.75,2.0
22,1063.3333333333335,762.75,2.0
23,1066.6666666666667,762.75,2.0
24,1063.3333333333335,766.125,2.0
25,1063.3333333333335,766.125,2.0
26,1063.3333333333335,766.125,2.0
27,1066.6666666666667,766.125,2.0
28,1066.6666666666667,766.125,2.0
29,1070.0,766.125,2.0
30,1070.0,766.125,2.0
31,1073.3333333333335,769.5,2.0
32,1076.6666666666667,769.5,2.0
33,1073.3333333333335,776.25,2.0
34,1080.0,776.25,2.0
35,1080.0,776.25,2.0
36,1086.6666666666667,769.5,2.0
37,1090.0,762.75,2.0
38,1100.0,745.875,2.0
39,1090.0,745.875,2.0
40,1070.0,749.25,2.0
41,1066.6666666666667,762.75,2.0
42,1070.0,759.375,2.0
43,1070.0,756.0,2.0
44,1076.6666666666667,745.875,2.0
45,1073.3333333333335,749.25,2.0
46,1073.3333333333335,742.5,2.0
47,1076.6666666666667,742.5,2.0
48,1080.0,742.5,2.0
49,1086.6666666666667,739.125,2.0
50,1086.6666666666667,735.75,2.0
51,1090.0,735.75,2.0
52,1093.3333333333335,742.5,2.0
53,1100.0,742.5,2.0
54,1106.6666666666667,745.875,2.0
55,1110.0,759.375,2.0
56,1113.3333333333335,762.75,2.0
57,1123.3333333333335,769.5,2.0
58,1126.6666666666667,783.0,2.0
59,1133.3333333333335,783.0,2.0
60,1136.6666666666667,789.75,2.0
61,1140.0,789.75,2.0
62,1146.6666666666667,789.75,2.0
63,1150.0,789.75,2.0
64,1153.3333333333335,789.75,2.0
65,1156.6666666666667,789.75,2.0
66,1156.6666666666667,786.375,2.0
67,1156.6666666666667,776.25,2.0
68,1156.6666666666667,766.125,2.0
69,1146.6666666666667,766.125,2.0
70,1136.6666666666667,766.125,2.0
71,1133.3333333333335,756.0,2.0
72,1126.6666666666667,745.875,2.0
73,1113.3333333333335,739.125,2.0
74,1113.3333333333335,735.75,2.0
75,1100.0,732.375,2.0
76,1093.3333333333335,722.25,2.0
77,1086.6666666666667,732.375,2.0
78,1083.3333333333335,735.75,2.0
79,1080.0,739.125,2.0
80,1076.6666666666667,732.375,2.0
81,1066.6666666666667,732.375,2.0
82,1063.3333333333335,739.125,2.0
83,1093.3333333333335,752.625,2.0
84,1093.3333333333335,762.75,2.0
85,1093.3333333333335,766.125,2.0
86,1093.3333333333335,769.5,2.0
87,1093.3333333333335,769.5,2.0
88,1090.0,769.5,2.0
89,1090.0,769.5,2.0
90,1090.0,769.5,2.0
91,1086.6666666666667,769.5,2.0
92,1086.6666666666667,769.5,2.0
93,1083.3333333333335,766.125,2.0
94,1083.3333333333335,766.125,2.0
95,1083.3333333333335,766.125,2.0
96,1083.3333333333335,766.125,2.0
97,1086.6666666666667,759.375,2.0
98,1086.6666666666667,752.625,2.0
99,1090.0,745.875,2.0
100,1090.0,739.125,2.0
101,1090.0,729.0,2.0
102,1090.0,725.625,2.0
103,1090.0,725.625,2.0
104,1086.6666666666667,722.25,2.0
105,1080.0,722.25,2.0
106,1070.0,725.625,2.0
107,1066.6666666666667,735.75,2.0
108,1060.0,739.125,2.0
109,1053.3333333333335,749.25,2.0
110,1046.6666666666667,752.625,2.0
111,1043.3333333333335,759.375,2.0
112,1043.3333333333335,766.125,2.0
113,1046.6666666666667,769.5,2.0
114,1040.0,762.75,2.0
115,1040.0,766.125,2.0
116,1046.6666666666667,766.125,2.0
117,1053.3333333333335,769.5,2.0
118,1056.6666666666667,769.5,2.0
119,1060.0,766.125,2.0
120,1063.3333333333335,769.5,2.0
121,1066.6666666666667,766.125,2.0
122,1070.0,766.125,2.0
123,1080.0,762.75,2.0
124,1086.6666666666667,759.375,2.0
125,1090.0,756.0,2.0
126,1100.0,752.625,2.0
127,1106.6666666666667,752.625,2.0
128,1110.0,749.25,2.0
129,1113.3333333333335,745.875,2.0
130,1116.6666666666667,745.875,2.0
131,1116.6666666666667,739.125,2.0
132,1116.6666666666667,742.5,2.0
133,1120.0,745.875,2.0
134,1120.0,759.375,2.0
135,1113.3333333333335,762.75,2.0
136,1110.0,762.75,2.0
137,1110.0,766.125,2.0
138,1110.0,766.125,2.0
139,1106.6666666666667,766.125,2.0
140,1106.6666666666667,769.5,2.0
141,1110.0,779.625,2.0
142,1113.3333333333335,783.0,2.0
143,1116.6666666666667,786.375,2.0
144,1120.0,769.5,2.0
145,1126.6666666666667,762.75,2.0
146,1123.3333333333335,718.875,2.0
147,1223.3333333333335,867.375,2.0
148,1116.6666666666667,688.5,2.0
149,1106.6666666666667,675.0,2.0
150,1096.6666666666667,658.125,2.0
151,1103.3333333333335,644.625,2.0
152,1090.0,621.0,2.0
153,1106.6666666666667,816.75,2.0
154,1086.6666666666667,813.375,2.0
155,1070.0,816.75,2.0
