916.6666666666667,583.875,2.0
943.3333333333334,577.125,2.0
893.3333333333334,644.625,2.0
903.3333333333334,772.875,2.0
926.6666666666667,887.625,2.0
996.6666666666667,509.625,2.0
1086.6666666666667,536.625,2.0
1140.0,590.625,2.0
1053.3333333333335,725.625,2.0
1156.6666666666667,874.125,2.0
1263.3333333333335,887.625,2.0
1106.6666666666667,658.125,2.0
1173.3333333333335,621.0,2.0
1253.3333333333335,772.875,2.0
896.6666666666667,580.5,2.0
913.3333333333334,563.625,2.0
870.0,570.375,2.0
926.6666666666667,523.125,2.0
