996.6666666666667,583.875,2.0
993.3333333333334,651.375,2.0
923.3333333333334,651.375,2.0
786.6666666666667,614.25,2.0
636.6666666666667,570.375,2.0
1066.6666666666667,644.625,2.0
1163.3333333333335,563.625,2.0
1270.0,496.125,2.0
943.3333333333334,759.375,2.0
900.0,756.0,2.0
916.6666666666667,891.0,2.0
1016.6666666666667,759.375,2.0
1070.0,769.5,2.0
1046.6666666666667,884.25,2.0
986.6666666666667,573.75,2.0
1016.6666666666667,573.75,2.0
966.6666666666667,594.0,2.0
1036.6666666666667,597.375,2.0
