1083.3333333333335,536.625,2.0
1053.3333333333335,621.0,2.0
1006.6666666666667,570.375,2.0
876.6666666666667,533.25,2.0
763.3333333333334,394.875,2.0
1110.0,678.375,2.0
1086.6666666666667,796.5,2.0
0.0,0.0,0.0
876.6666666666667,735.75,2.0
866.6666666666667,553.5,2.0
866.6666666666667,708.75,2.0
936.6666666666667,796.5,2.0
1073.3333333333335,742.5,2.0
1033.3333333333335,884.25,2.0
1073.3333333333335,523.125,2.0
1106.6666666666667,533.25,2.0
1056.6666666666667,543.375,2.0
1123.3333333333335,570.375,2.0
