1063.3333333333335,550.125,2.0
1033.3333333333335,621.0,2.0
986.6666666666667,573.75,2.0
870.0,529.875,2.0
783.3333333333334,425.25,2.0
1086.6666666666667,668.25,2.0
1083.3333333333335,766.125,2.0
1043.3333333333335,850.5,2.0
886.6666666666667,742.5,2.0
853.3333333333334,556.875,2.0
866.6666666666667,712.125,2.0
960.0,803.25,2.0
1076.6666666666667,766.125,2.0
1043.3333333333335,884.25,2.0
1053.3333333333335,536.625,2.0
1083.3333333333335,550.125,2.0
1033.3333333333335,550.125,2.0
1096.6666666666667,573.75,2.0
