1196.6666666666667,432.0,2.0
1170.0,479.25,2.0
1113.3333333333335,462.375,2.0
1060.0,529.875,2.0
1103.3333333333335,594.0,2.0
1226.6666666666667,499.5,2.0
1206.6666666666667,573.75,2.0
1203.3333333333335,621.0,2.0
1106.6666666666667,627.75,2.0
1153.3333333333335,742.5,2.0
1163.3333333333335,904.5,2.0
1166.6666666666667,641.25,2.0
1203.3333333333335,769.5,2.0
1173.3333333333335,894.375,2.0
1186.6666666666667,415.125,2.0
1206.6666666666667,425.25,2.0
1166.6666666666667,408.375,2.0
1226.6666666666667,428.625,2.0
