1183.3333333333335,428.625,2.0
1160.0,479.25,2.0
1113.3333333333335,472.5,2.0
1083.3333333333335,553.5,2.0
1143.3333333333335,597.375,2.0
1203.3333333333335,482.625,2.0
1183.3333333333335,567.0,2.0
1206.6666666666667,614.25,2.0
1133.3333333333335,644.625,2.0
1196.6666666666667,766.125,2.0
1180.0,914.625,2.0
1183.3333333333335,644.625,2.0
1233.3333333333335,772.875,2.0
1136.6666666666667,880.875,2.0
1176.6666666666667,411.75,2.0
1196.6666666666667,415.125,2.0
1150.0,408.375,2.0
1210.0,421.875,2.0
