1000.0,398.25,2.0
1003.3333333333334,475.875,2.0
943.3333333333334,475.875,2.0
903.3333333333334,546.75,2.0
873.3333333333334,573.75,2.0
1063.3333333333335,475.875,2.0
1106.6666666666667,540.0,2.0
1133.3333333333335,594.0,2.0
953.3333333333334,668.25,2.0
933.3333333333334,789.75,2.0
916.6666666666667,897.75,2.0
1030.0,671.625,2.0
1023.3333333333334,803.25,2.0
1040.0,914.625,2.0
993.3333333333334,388.125,2.0
1016.6666666666667,388.125,2.0
973.3333333333334,405.0,2.0
1033.3333333333335,401.625,2.0
