1000.0,398.25,2.0
1003.3333333333334,475.875,2.0
943.3333333333334,475.875,2.0
896.6666666666667,529.875,2.0
856.6666666666667,570.375,2.0
1066.6666666666667,475.875,2.0
1113.3333333333335,540.0,2.0
1150.0,597.375,2.0
953.3333333333334,664.875,2.0
936.6666666666667,789.75,2.0
913.3333333333334,897.75,2.0
1033.3333333333335,668.25,2.0
1026.6666666666667,796.5,2.0
1040.0,914.625,2.0
993.3333333333334,388.125,2.0
1016.6666666666667,388.125,2.0
973.3333333333334,405.0,2.0
1033.3333333333335,405.0,2.0
