1156.6666666666667,418.5,2.0
1130.0,479.25,2.0
1083.3333333333335,472.5,2.0
1046.6666666666667,556.875,2.0
1113.3333333333335,597.375,2.0
1173.3333333333335,482.625,2.0
1176.6666666666667,567.0,2.0
1190.0,634.5,2.0
1106.6666666666667,648.0,2.0
1183.3333333333335,772.875,2.0
1176.6666666666667,928.125,2.0
1160.0,648.0,2.0
1163.3333333333335,776.25,2.0
1066.6666666666667,884.25,2.0
1143.3333333333335,405.0,2.0
1166.6666666666667,408.375,2.0
1116.6666666666667,405.0,2.0
1173.3333333333335,411.75,2.0
