996.6666666666667,408.375,2.0
993.3333333333334,479.25,2.0
926.6666666666667,472.5,2.0
836.6666666666667,465.75,2.0
753.3333333333334,462.375,2.0
1063.3333333333335,482.625,2.0
1143.3333333333335,486.0,2.0
1216.6666666666667,496.125,2.0
953.3333333333334,668.25,2.0
940.0,786.375,2.0
916.6666666666667,897.75,2.0
1033.3333333333335,671.625,2.0
1026.6666666666667,793.125,2.0
1040.0,911.25,2.0
986.6666666666667,398.25,2.0
1010.0,401.625,2.0
966.6666666666667,408.375,2.0
1023.3333333333334,418.5,2.0
