956.6666666666667,624.375,2.0
950.0,627.75,2.0
906.6666666666667,695.25,2.0
943.3333333333334,816.75,2.0
976.6666666666667,914.625,2.0
996.6666666666667,577.125,2.0
1096.6666666666667,550.125,2.0
1113.3333333333335,644.625,2.0
976.6666666666667,762.75,2.0
953.3333333333334,810.0,2.0
976.6666666666667,901.125,2.0
1053.3333333333335,718.875,2.0
1166.6666666666667,840.375,2.0
1283.3333333333335,880.875,2.0
940.0,621.0,2.0
956.6666666666667,604.125,2.0
900.0,624.375,2.0
966.6666666666667,577.125,2.0
